run_id,frame_id,timestamp,joint,x_norm,y_norm,z_norm,x_norm_smooth,y_norm_smooth,z_norm_smooth,x_px,y_px,x_px_smooth,y_px_smooth,confidence,interpolated,is_missing
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,12,0.2135828877005347,right_ankle,0.45094544,0.90530217,0.11536152,0.4509382357142855,0.9054321908571423,0.12659742428571422,487.02106,1738.1802,487.0132848571426,1738.4298342857132,0.96737564,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,12,0.2135828877005347,right_elbow,0.38081637,0.6760788,-0.6461209,0.38098293257142835,0.6762382199999997,-0.6611399371428568,411.28168,1298.0713,411.4615805714284,1298.3773514285708,0.99083817,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,12,0.2135828877005347,right_foot_index,0.49476826,0.94772804,-0.13747185,0.49485486742857115,0.9477050599999995,-0.12691864971428565,534.34973,1819.6378,534.4432597142855,1819.593699999999,0.95525765,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,12,0.2135828877005347,right_heel,0.43853584,0.9200477,0.13919668,0.4385632137142855,0.9203433585714281,0.15076486771428566,473.6187,1766.4916,473.6482559999998,1767.0592771428564,0.74354607,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,12,0.2135828877005347,right_hip,0.45787838,0.70786613,-0.048790175,0.45793225999999976,0.7078470311428569,-0.0471140832285714,494.50864,1359.103,494.5668417142855,1359.0663057142851,0.99927235,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,12,0.2135828877005347,right_knee,0.4931288,0.8122457,-0.24243788,0.49308440085714256,0.8122893165714281,-0.23965967857142845,532.5791,1559.5118,532.5311514285712,1559.595542857142,0.97967374,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,12,0.2135828877005347,right_shoulder,0.41779107,0.5910442,-0.42717236,0.4176944657142855,0.591194594285714,-0.4361095639999997,451.21436,1134.8048,451.1100217142855,1135.0936142857136,0.9998709,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,12,0.2135828877005347,right_wrist,0.44387752,0.63443637,-1.0872587,0.44233754285714266,0.6346450439999997,-1.1103495971428565,479.38773,1218.1178,477.7245488571426,1218.5184371428566,0.97102463,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,13,0.2313814616755793,left_ankle,0.51605433,0.8919361,0.2091742,0.5160302254285711,0.8919455731428567,0.21034101314285703,557.3387,1712.5173,557.3126685714283,1712.5354971428562,0.9335731,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,13,0.2313814616755793,left_elbow,0.6298291,0.65790844,-0.65361327,0.630331826285714,0.657879493428571,-0.6502019511428568,680.21545,1263.1842,680.7583968571425,1263.1286399999992,0.98110473,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,13,0.2313814616755793,left_foot_index,0.5540802,0.9317209,0.009074799,0.5538641708571426,0.931751623428571,0.010642636199999991,598.4066,1788.9042,598.1732754285711,1788.9631714285706,0.937257,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,13,0.2313814616755793,left_heel,0.49026573,0.9023817,0.24271291,0.49028118428571404,0.9023552862857138,0.24555975399999988,529.487,1732.5729,529.5036731428569,1732.5221657142847,0.8520941,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,13,0.2313814616755793,left_hip,0.56470734,0.70553404,0.05250514,0.5648834005714283,0.7055060679999997,0.051762985342857115,609.8839,1354.6254,610.0740417142854,1354.5716742857135,0.99951136,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,13,0.2313814616755793,left_knee,0.60210365,0.80833876,-0.23677574,0.602093382285714,0.8083436045714282,-0.24148398971428559,650.272,1552.0104,650.2608837142855,1552.0196999999994,0.95866656,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,13,0.2313814616755793,left_shoulder,0.60561097,0.5768143,-0.4064831,0.6056015662857139,0.5767361319999996,-0.40255387999999975,654.0598,1107.4834,654.0496539999997,1107.333348571428,0.99975604,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,13,0.2313814616755793,left_wrist,0.54985756,0.6243445,-1.1461616,0.5496733994285712,0.6241362237142853,-1.1407787942857137,593.8462,1198.7415,593.6472974285712,1198.3415742857137,0.96685314,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,13,0.2313814616755793,nose,0.51393336,0.5361917,-0.9358107,0.5138442565714283,0.5358799434285711,-0.9267396137142851,555.04803,1029.488,554.9518259999998,1028.8894485714281,0.99982005,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,13,0.2313814616755793,right_ankle,0.45093432,0.90506166,0.12770939,0.4509365434285712,0.9050437508571424,0.12514770457142851,487.00906,1737.7184,487.0114634285712,1737.6840199999992,0.96734875,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,13,0.2313814616755793,right_elbow,0.38648483,0.67718804,-0.6903647,0.38620964514285694,0.6769920337142854,-0.6817821114285711,417.40363,1300.201,417.1064225714283,1299.8246799999995,0.991129,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,13,0.2313814616755793,right_foot_index,0.49471858,0.9470449,-0.12984356,0.49466358657142834,0.9471588528571423,-0.13261821542857136,534.2961,1818.3262,534.236698285714,1818.5449771428562,0.9550271,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,13,0.2313814616755793,right_heel,0.4387149,0.91984123,0.15123071,0.4386812305714284,0.9197634468571424,0.14865828971428563,473.81207,1766.0952,473.7757074285712,1765.9458599999991,0.74402773,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,13,0.2313814616755793,right_hip,0.45758802,0.70706964,-0.05258221,0.45759002571428553,0.7070484522857139,-0.05184133925714283,494.19507,1357.5737,494.1972274285712,1357.5330199999994,0.99927616,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,13,0.2313814616755793,right_knee,0.49290314,0.8122387,-0.23906386,0.4927006091428569,0.8122418679999995,-0.23778663485714274,532.3354,1559.4983,532.1166571428569,1559.504402857142,0.9795423,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,13,0.2313814616755793,right_shoulder,0.4190289,0.59038013,-0.4570628,0.4194568559999998,0.5899263199999997,-0.4519902791428569,452.5512,1133.5299,453.01340742857116,1132.658545714285,0.99987173,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,13,0.2313814616755793,right_wrist,0.44484788,0.634156,-1.1492151,0.44551875714285694,0.6341063088571426,-1.1371659428571423,480.4357,1217.5795,481.1602565714283,1217.4840999999994,0.9719668,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,14,0.2491800356506238,left_ankle,0.51606274,0.8919264,0.22630197,0.5160682625714283,0.891923979428571,0.22745871685714275,557.3478,1712.4987,557.353744285714,1712.4940542857134,0.934832,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,14,0.2491800356506238,left_elbow,0.6341733,0.6578484,-0.6569325,0.6336862748571426,0.6578972931428568,-0.6456633154285711,684.90717,1263.069,684.381178285714,1263.1628399999993,0.98091114,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,14,0.2491800356506238,left_foot_index,0.55408174,0.9316933,0.024394864,0.5544927365714283,0.9316330899999995,0.027188554685714274,598.40826,1788.8512,598.8521434285713,1788.7355885714276,0.93819124,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,14,0.2491800356506238,left_heel,0.4904695,0.9022571,0.25970018,0.49044840142857116,0.9022818148571423,0.26010387114285705,529.70703,1732.3336,529.6842599999998,1732.3810942857133,0.854835,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,14,0.2491800356506238,left_hip,0.56384003,0.7049619,0.053057402,0.5635158919999997,0.7049781608571426,0.05512838145714283,608.9472,1353.5269,608.5971351428568,1353.5580999999993,0.99950486,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,14,0.2491800356506238,left_knee,0.6015286,0.80833894,-0.23189862,0.6014387259999997,0.8083471994285709,-0.22427890028571418,649.6509,1552.0107,649.5538439999997,1552.0265485714278,0.95957786,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,14,0.2491800356506238,left_shoulder,0.60710657,0.57627493,-0.41411674,0.6071409825714282,0.5763710534285711,-0.40402118714285695,655.6751,1106.4479,655.7122562857139,1106.6324428571425,0.9997609,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,14,0.2491800356506238,left_wrist,0.55972403,0.62494177,-1.1476902,0.5582352037142855,0.6247931791428567,-1.1384640428571422,604.50195,1199.8882,602.8940331428569,1199.6029428571424,0.9664441,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,14,0.2491800356506238,nose,0.51723886,0.5359086,-0.9472484,0.5175953045714283,0.535940734285714,-0.9402180242857139,558.618,1028.9445,559.0029359999996,1029.0062228571426,0.9998329,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,14,0.2491800356506238,right_ankle,0.45092487,0.90509015,0.12813376,0.4509187414285712,0.905063267428571,0.1229983081428571,486.99887,1737.7731,486.9922425714283,1737.7214828571418,0.9677846,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,14,0.2491800356506238,right_elbow,0.39080107,0.6774259,-0.6983922,0.39051792571428545,0.6774872165714283,-0.6954348994285711,422.06516,1300.6577,421.75936571428554,1300.775445714285,0.991432,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,14,0.2491800356506238,right_foot_index,0.4945916,0.94707084,-0.13644096,0.4946222634285712,0.9470088017142853,-0.14156961857142847,534.15894,1818.376,534.1920711428569,1818.2568914285705,0.95520437,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,14,0.2491800356506238,right_heel,0.4387008,0.9198754,0.15066773,0.4386880662857141,0.9198485482857138,0.1450616903428571,473.79684,1766.1608,473.78309999999976,1766.1092085714276,0.74439573,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,14,0.2491800356506238,right_hip,0.4575013,0.7062343,-0.053122517,0.4574600259999998,0.7062616128571425,-0.055188234971428544,494.1014,1355.9698,494.0568234285712,1356.0222571428562,0.99926525,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,14,0.2491800356506238,right_knee,0.49204695,0.81228,-0.23213856,0.49220737628571404,0.812262699428571,-0.23526603257142847,531.4107,1559.5776,531.5839765714284,1559.5443514285707,0.979736,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,14,0.2491800356506238,right_shoulder,0.4228045,0.5878479,-0.46299088,0.4224978382857141,0.5882802531428568,-0.4609720788571426,456.62888,1128.668,456.29766799999976,1129.498125714285,0.99987185,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,14,0.2491800356506238,right_wrist,0.44880524,0.63411015,-1.1622235,0.4492746397142855,0.6340897251428569,-1.1592644457142853,484.70966,1217.4915,485.2166025714283,1217.4522857142852,0.97291267,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,15,0.2669786096256684,left_ankle,0.51609623,0.8918979,0.24258754,0.5160908368571426,0.8918966057142852,0.23730770628571415,557.3839,1712.444,557.3780971428569,1712.441505714285,0.9349216,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,15,0.2669786096256684,left_elbow,0.6367014,0.65758854,-0.5990924,0.6368910711428568,0.6573936394285711,-0.611221914285714,687.6375,1262.57,687.8423597142854,1262.195805714285,0.98037755,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,15,0.2669786096256684,left_foot_index,0.5555776,0.9314263,0.0471829,0.5551738137142854,0.9314730142857138,0.04063180899999998,600.0238,1788.3385,599.5877011428569,1788.4282085714278,0.93815446,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,15,0.2669786096256684,left_heel,0.4905739,0.9021743,0.27449167,0.49056921228571404,0.9021689317142852,0.2699035599999999,529.8198,1732.1747,529.8147257142855,1732.1643542857134,0.8558518,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,15,0.2669786096256684,left_hip,0.56190616,0.7046697,0.062498864,0.5621987954285712,0.7046569937142854,0.06066077685714282,606.85864,1352.9658,607.1746865714283,1352.9414399999994,0.9994896,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,15,0.2669786096256684,left_knee,0.6004172,0.808374,-0.20417772,0.6004447477142854,0.8083715211428568,-0.21221422885714275,648.45056,1552.078,648.4803217142854,1552.0732857142848,0.9592604,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,15,0.2669786096256684,left_shoulder,0.60841113,0.57593554,-0.367141,0.608293648285714,0.5758371039999997,-0.3788742279999998,657.08405,1105.7963,656.9571757142854,1105.6072828571423,0.99976426,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,15,0.2669786096256684,left_wrist,0.56245816,0.6249783,-1.0957133,0.5640067145714283,0.6252138154285711,-1.1093341485714279,607.45483,1199.9584,609.1272579999998,1200.410568571428,0.9661056,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,15,0.2669786096256684,nose,0.52212733,0.5357136,-0.9102505,0.5221950408571425,0.5357502857142854,-0.9225371028571423,563.8975,1028.5702,563.9706459999998,1028.6405542857137,0.9998434,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,15,0.2669786096256684,right_ankle,0.4509111,0.9051191,0.10245061,0.45093296057142834,0.9051330834285709,0.1080332191428571,486.98398,1737.8287,487.0075977142854,1737.855562857142,0.96825594,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,15,0.2669786096256684,right_elbow,0.39428324,0.6775404,-0.6775741,0.3945786619999998,0.6775383737142854,-0.6849536679999997,425.8259,1300.8776,426.1449611428569,1300.8736571428565,0.9916026,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,15,0.2669786096256684,right_foot_index,0.49461183,0.9472187,-0.16595945,0.49461859028571403,0.9472786022857138,-0.15997605799999992,534.1808,1818.6599,534.188082285714,1818.7749199999992,0.9556197,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,15,0.2669786096256684,right_heel,0.43857387,0.91987854,0.1223192,0.4386570317142855,0.9199432139999995,0.12834281411428564,473.6598,1766.1667,473.74959857142835,1766.2909342857135,0.7458318,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,15,0.2669786096256684,right_hip,0.45737103,0.70579517,-0.06253908,0.4573624739999998,0.7057261768571425,-0.060706897542857116,493.9607,1355.1267,493.9514711428569,1354.9942199999996,0.99924123,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,15,0.2669786096256684,right_knee,0.49222192,0.81227654,-0.23976016,0.49224362285714257,0.8122582759999997,-0.23679449542857128,531.5997,1559.5709,531.6231222857141,1559.5358857142849,0.97995925,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,15,0.2669786096256684,right_shoulder,0.42577973,0.5871275,-0.45008025,0.42566438085714264,0.5870371888571426,-0.45490321628571406,459.8421,1127.2848,459.71753314285695,1127.1114085714278,0.9998689,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,15,0.2669786096256684,right_wrist,0.4578673,0.63409436,-1.137551,0.4576113279999998,0.6341549548571426,-1.1485345314285709,494.49667,1217.4612,494.2202294285712,1217.5775228571422,0.97352797,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,16,0.284777183600713,left_ankle,0.516109,0.8918811,0.2314975,0.5160950165714283,0.8918966999999995,0.23511862685714272,557.3977,1712.4117,557.3825851428569,1712.441639999999,0.9346353,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,16,0.284777183600713,left_elbow,0.6388666,0.6564097,-0.5637753,0.638770483428571,0.656616271428571,-0.5531160745714283,689.97595,1260.3066,689.872124285714,1260.703225714285,0.9784577,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,16,0.284777183600713,left_foot_index,0.5555741,0.9313566,0.03693759,0.5557187737142854,0.9313584625714281,0.039046284942857126,600.02,1788.2047,600.1762588571426,1788.208282857142,0.93799275,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,16,0.284777183600713,left_heel,0.49052063,0.9021473,0.26332763,0.4904790379999997,0.9021906251428566,0.26561204685714274,529.76227,1732.1228,529.7173651428569,1732.2059942857134,0.8565114,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,16,0.284777183600713,left_hip,0.5611725,0.7047755,0.068809144,0.5610866631428568,0.7048315057142853,0.07091165971428567,606.0663,1353.169,605.9735794285712,1353.2765114285708,0.9994524,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,16,0.284777183600713,left_knee,0.59952736,0.80837387,-0.21079235,0.5996282319999997,0.8083661762857139,-0.2082586879999999,647.48956,1552.0779,647.5984917142855,1552.063062857142,0.9585973,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,16,0.284777183600713,left_shoulder,0.6088851,0.57528,-0.34126475,0.6089230071428569,0.5753336597142855,-0.3297248119999998,657.59595,1104.5376,657.6368759999997,1104.6406628571424,0.99976367,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,16,0.284777183600713,left_wrist,0.5696361,0.6255831,-1.0723127,0.5688351659999997,0.6253943819999996,-1.0593371599999992,615.207,1201.1196,614.3420031428568,1200.7572599999994,0.963341,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,16,0.284777183600713,nose,0.52771074,0.5357472,-0.89447755,0.527543338285714,0.5358022799999997,-0.8814821842857139,569.9276,1028.6345,569.746800285714,1028.7403399999996,0.9998502,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,16,0.284777183600713,right_ankle,0.45095852,0.9051936,0.096389525,0.45092482828571406,0.9051753557142852,0.09243791557142851,487.0352,1737.9718,486.9988057142854,1737.9367514285705,0.9683606,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,16,0.284777183600713,right_elbow,0.40075284,0.6775642,-0.66978294,0.4014321299999998,0.6775738342857139,-0.6636137425714282,432.81308,1300.9232,433.5467034285712,1300.9417657142849,0.9916483,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,16,0.284777183600713,right_foot_index,0.49464604,0.9476251,-0.16726008,0.49459342342857116,0.9475343422857139,-0.17059945714285707,534.2177,1819.4402,534.1608937142855,1819.2659257142848,0.95562947,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,16,0.284777183600713,right_heel,0.438563,0.91989225,0.116400376,0.4384046248571426,0.9197577059999995,0.11252566411428565,473.64804,1766.1931,473.47700057142833,1765.9347142857134,0.74700695,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,16,0.284777183600713,right_hip,0.45743155,0.70586866,-0.06885984,0.45751633857142837,0.7060660617142853,-0.07096147911428569,494.0261,1355.2678,494.11765999999966,1355.6468199999995,0.9991749,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,16,0.284777183600713,right_knee,0.4932181,0.8123371,-0.24353966,0.49324087942857114,0.8123339011428568,-0.2478281394285713,532.67554,1559.6873,532.7001451428569,1559.6811114285708,0.97991717,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,16,0.284777183600713,right_shoulder,0.42819417,0.5868548,-0.44700724,0.42846900942857125,0.5868420259999998,-0.44403871085714264,462.4497,1126.7612,462.7465259999998,1126.7366599999991,0.99986166,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,16,0.284777183600713,right_wrist,0.46867543,0.63414246,-1.120987,0.4688163991428569,0.6339959245714282,-1.1041605314285707,506.16946,1217.5535,506.3216937142855,1217.2721857142851,0.97390085,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,17,0.3025757575757575,left_ankle,0.51611817,0.8919216,0.2280965,0.5161622022857141,0.8919085885714281,0.22341722428571417,557.4076,1712.4894,557.4551679999997,1712.4644657142849,0.9348472,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,17,0.3025757575757575,left_elbow,0.63990927,0.65586656,-0.49315253,0.6398055591428568,0.6557489642857139,-0.5025601579999998,691.102,1259.2638,690.9899988571425,1259.0380114285706,0.97427946,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,17,0.3025757575757575,left_foot_index,0.5557884,0.9313759,0.029587012,0.5556241371428569,0.9314355211428568,0.027177555999999974,600.25146,1788.2418,600.0740442857141,1788.3562371428561,0.93835074,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,17,0.3025757575757575,left_heel,0.49030608,0.90225273,0.25597626,0.4903835879999997,0.9022179008571424,0.25267722514285706,529.5306,1732.3252,529.6142948571427,1732.2583514285707,0.85809624,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,17,0.3025757575757575,left_hip,0.56049174,0.7055456,0.08141221,0.5604882428571426,0.7055695082857139,0.07930797331428568,605.33105,1354.6476,605.3273094285711,1354.6935085714279,0.99943763,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,17,0.3025757575757575,left_knee,0.5992956,0.8082974,-0.21516255,0.5992266291428568,0.8083066725714281,-0.21672379285714274,647.23926,1551.931,647.1647845714283,1551.9488542857137,0.95706874,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,17,0.3025757575757575,left_shoulder,0.60925955,0.5749406,-0.2753092,0.6092358988571425,0.5749529137142855,-0.2842101854285713,658.0003,1103.886,657.9747674285711,1103.9096057142851,0.9997528,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,17,0.3025757575757575,left_wrist,0.57476753,0.6251375,-1.0006603,0.5751551351428569,0.6252441679999997,-1.0107387862857138,620.74896,1200.264,621.1675517142853,1200.468805714285,0.95755994,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,17,0.3025757575757575,nose,0.5323111,0.5357219,-0.8262464,0.5320771505714283,0.535573674285714,-0.8343889571428567,574.896,1028.586,574.6433357142854,1028.3013514285708,0.9998469,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,17,0.3025757575757575,right_ankle,0.4508776,0.9051956,0.09054965,0.45091840857142834,0.9051788085714282,0.09712150708571424,486.9478,1737.9756,486.9918828571426,1737.943362857142,0.96784735,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,17,0.3025757575757575,right_elbow,0.41058478,0.6775536,-0.6307963,0.4096636359999998,0.6775328999999997,-0.6338418468571426,443.43155,1300.903,442.43672085714263,1300.8632199999993,0.99112535,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,17,0.3025757575757575,right_foot_index,0.49448213,0.9477278,-0.15901014,0.4945222091428569,0.9477465542857139,-0.1506505988571428,534.0407,1819.6373,534.0839771428568,1819.673299999999,0.95523334,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,17,0.3025757575757575,right_heel,0.43792686,0.9192036,0.112851016,0.43819246628571407,0.9192084017142852,0.11966769639999994,472.961,1764.8708,473.2478582857141,1764.8800657142847,0.7458112,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,17,0.3025757575757575,right_hip,0.45801702,0.7073761,-0.0814882,0.45790689685714264,0.7073249688571426,-0.0793861651428571,494.6584,1358.1621,494.5394714285712,1358.0639228571422,0.9991148,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,17,0.3025757575757575,right_knee,0.49457234,0.81278354,-0.25968748,0.49448317399999975,0.8128741125714282,-0.25657250199999987,534.1381,1560.5444,534.0418137142855,1560.7183057142847,0.9798805,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,17,0.3025757575757575,right_shoulder,0.43163314,0.5867193,-0.42618024,0.4313414182857141,0.5866850965714283,-0.4252226648571426,466.1638,1126.501,465.8487399999998,1126.4353514285708,0.99984187,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,17,0.3025757575757575,right_wrist,0.48085734,0.63358134,-1.0301797,0.4811813554285712,0.6335376359999997,-1.0460016528571423,519.3259,1216.4762,519.6758517142855,1216.3922428571423,0.97327447,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,18,0.3203743315508021,left_ankle,0.516304,0.891883,0.22520271,0.5162344325714283,0.8919016565714282,0.24134520171428558,557.60834,1712.4154,557.5331994285712,1712.4511685714278,0.9351956,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,18,0.3203743315508021,left_elbow,0.64019114,0.6551038,-0.45375305,0.6404435437142852,0.6551455685714282,-0.4448939497142855,691.40643,1257.7993,691.6790528571426,1257.879485714285,0.9716681,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,18,0.3203743315508021,left_foot_index,0.5562498,0.93135417,0.036457803,0.5565394157142854,0.9312179854285709,0.052981090714285695,600.74976,1788.2,601.0625571428568,1787.9385714285709,0.93892384,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,18,0.3203743315508021,left_heel,0.49041188,0.90206176,0.25555423,0.49036124599999975,0.9020359051428568,0.2719272228571427,529.64484,1731.9586,529.5901534285713,1731.908919999999,0.8586446,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,18,0.3203743315508021,left_hip,0.559718,0.7065929,0.08520268,0.5597920622857141,0.7065500797142854,0.08607429451428567,604.4955,1356.6584,604.5754508571425,1356.5761742857137,0.9994356,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,18,0.3203743315508021,left_knee,0.5989816,0.8081932,-0.21026775,0.5989725219999997,0.8082731002857139,-0.2002645182857142,646.90015,1551.731,646.8903082857139,1551.884385714285,0.95635045,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,18,0.3203743315508021,left_shoulder,0.6098233,0.5749236,-0.24272817,0.6100155314285711,0.5749351799999998,-0.23977993371428558,658.60913,1103.8533,658.8167359999998,1103.8755685714277,0.9997457,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,18,0.3203743315508021,left_wrist,0.58070636,0.62422454,-0.9553093,0.5792704674285711,0.6246493879999997,-0.9443640262857138,627.16284,1198.5111,625.6121014285711,1199.326825714285,0.9546208,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,18,0.3203743315508021,nose,0.53620344,0.5347076,-0.7834865,0.5368216859999997,0.5346997425714284,-0.7810316985714283,579.09973,1026.6385,579.7674297142855,1026.623448571428,0.99984795,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,18,0.3203743315508021,right_ankle,0.45087188,0.9052199,0.11163224,0.4508431142857141,0.9052956002857138,0.1045773286571428,486.94165,1738.0222,486.9105768571426,1738.1675457142849,0.96686363,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,18,0.3203743315508021,right_elbow,0.41622892,0.6774525,-0.58836573,0.4163909114285712,0.6774559114285711,-0.5823843839999998,449.52722,1300.7089,449.7021714285712,1300.7154399999995,0.9905663,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,18,0.3203743315508021,right_foot_index,0.49452186,0.9480234,-0.12091752,0.49451870485714255,0.9481283631428566,-0.13347167005714278,534.0836,1820.2048,534.0801799999997,1820.4063914285707,0.9543339,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,18,0.3203743315508021,right_heel,0.43777183,0.91866934,0.13681585,0.4374059294285712,0.9188593985714281,0.1291535472571428,472.79358,1763.8451,472.39840371428556,1764.2099942857133,0.74167186,False,False
7ae6904d-8782-4caa-8a1f-a9caf51a24c3,18,0.3203743315508021,right_hip,0.4584724,0.7089358,-0.08530844,0.4586017265714283,0.7088452591428568,-0.08617621605714282,495.1502,1361.1567,495.28986971428543,1360.9828457142848,0.9990633,False,False
