run_id,frame_id,timestamp,joint,x_norm,y_norm,z_norm,x_norm_smooth,y_norm_smooth,z_norm_smooth,x_px,y_px,x_px_smooth,y_px_smooth,confidence,interpolated,is_missing
52c8d046-b479-434f-b8d4-56c68191eb63,110,3.6666666666666665,left_foot_index,0.7381868,0.69105834,0.7315017,0.7377783122857139,0.6910452797142854,0.7382954228571426,797.2417,1326.832,796.8005457142854,1326.8069628571423,0.8878695,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,110,3.6666666666666665,left_heel,0.6546391,0.69490534,0.7171457,0.6541934028571426,0.6946938125714283,0.7216678057142853,707.01025,1334.2183,706.5288982857139,1333.8121514285708,0.8530543,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,110,3.6666666666666665,left_hip,0.54581964,0.5370753,0.17201637,0.5463542674285712,0.5371690457142855,0.1723718142857142,589.4852,1031.1846,590.0626185714283,1031.364591428571,0.9997609,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,110,3.6666666666666665,left_knee,0.64417833,0.6029704,0.46122393,0.6449248825714283,0.6019521897142854,0.46685317799999976,695.7126,1157.7032,696.5188859999996,1155.748228571428,0.51101893,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,110,3.6666666666666665,left_shoulder,0.63627005,0.4143967,0.16891469,0.6367282794285711,0.4146697779999998,0.16844770571428563,687.17163,795.64166,687.6665202857139,796.1659777142853,0.99990726,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,110,3.6666666666666665,left_wrist,0.6273416,0.51909685,0.21113573,0.632884824285714,0.5193590671428568,0.20058261885714274,677.52893,996.66595,683.5156031428568,997.1693851428565,0.076087706,False,True
52c8d046-b479-434f-b8d4-56c68191eb63,110,3.6666666666666665,nose,0.78161335,0.39598146,0.07683893,0.7817783345714282,0.3959905577142855,0.07645192605714281,844.1424,760.2844,844.3205948571424,760.3018642857139,0.99993104,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,110,3.6666666666666665,right_ankle,0.46084398,0.68712586,0.054255813,0.46088156999999974,0.6870971028571425,0.04982967490285714,497.7115,1319.2816,497.75209599999977,1319.226365714285,0.9895379,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,110,3.6666666666666665,right_elbow,0.67497444,0.5165025,-0.22747815,0.674748826285714,0.5164406717142854,-0.2250619937142856,728.9724,991.6848,728.7287271428568,991.5660977142852,0.9439888,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,110,3.6666666666666665,right_foot_index,0.4668274,0.7383919,0.028439557,0.46721277657142835,0.7380700394285711,0.021622100285714298,504.17358,1417.7124,504.589780285714,1417.0944942857134,0.98235774,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,110,3.6666666666666665,right_heel,0.41816214,0.6875061,0.07414823,0.4177558122857141,0.6875845079999996,0.06922640788571427,451.6151,1320.0117,451.1762608571426,1320.162231428571,0.94884557,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,110,3.6666666666666665,right_hip,0.6005287,0.55333877,-0.17229363,0.6004747599999998,0.553293588285714,-0.1726419522857142,648.57104,1062.4104,648.5127422857139,1062.3236742857139,0.9999557,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,110,3.6666666666666665,right_knee,0.62259215,0.6330843,-0.12368598,0.6218722528571425,0.6330523371428568,-0.12299511171428565,672.39954,1215.5219,671.6220368571425,1215.460502857142,0.9868534,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,110,3.6666666666666665,right_shoulder,0.7233617,0.44797638,-0.30494475,0.7233240405714283,0.44797891285714264,-0.3044850154285712,781.2306,860.1146,781.1899508571424,860.119481428571,0.9999913,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,110,3.6666666666666665,right_wrist,0.72166955,0.53285474,0.06907946,0.7220579711428567,0.5326243348571426,0.07702436942857138,779.40314,1023.0811,779.8226428571425,1022.6387457142852,0.7041592,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,111,3.7,left_ankle,0.66656417,0.67801607,0.6644521,0.6668334534285711,0.6780749111428568,0.6415804574285711,719.8893,1301.7909,720.1801251428568,1301.9039142857137,0.8645362,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,111,3.7,left_elbow,0.59548396,0.4804596,0.2517703,0.5964445548571427,0.47912516999999977,0.2608711377142856,643.1227,922.4824,644.1601179999996,919.9203202857137,0.14239192,False,True
52c8d046-b479-434f-b8d4-56c68191eb63,111,3.7,left_foot_index,0.73191977,0.6920731,0.6969021,0.7319322705714282,0.6921862008571426,0.6730663791428568,790.4733,1328.7804,790.4868137142854,1328.9975228571423,0.8903852,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,111,3.7,left_heel,0.6518598,0.695247,0.68276167,0.6522663994285711,0.6952785625714282,0.6588806071428568,704.0086,1334.8743,704.4477365714283,1334.9349171428564,0.8543529,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,111,3.7,left_hip,0.54816294,0.53784305,0.17335804,0.5474521345714283,0.5377237948571426,0.17305753171428562,592.016,1032.6587,591.2483171428569,1032.4296971428566,0.999771,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,111,3.7,left_knee,0.6441865,0.60256284,0.46395728,0.6429544437142853,0.603444778285714,0.45668221142857124,695.72144,1156.9207,694.390805428571,1158.6140114285708,0.49413848,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,111,3.7,left_shoulder,0.63868976,0.41582042,0.17240074,0.6379518148571426,0.41547056428571405,0.17385820514285705,689.7849,798.3752,688.9879114285711,797.7034828571425,0.9999087,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,111,3.7,left_wrist,0.64937603,0.5190123,0.20573471,0.642112920285714,0.5182281685714283,0.2311613059999999,701.3261,996.50354,693.4819562857137,994.9980379999995,0.07762702,False,True
52c8d046-b479-434f-b8d4-56c68191eb63,111,3.7,nose,0.78142446,0.395721,0.0768677,0.7810922759999995,0.39578170885714264,0.08213823971428569,843.9384,759.7843,843.5796497142853,759.9008671428567,0.99993205,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,111,3.7,right_ankle,0.46769446,0.6856819,0.02770976,0.4676785934285712,0.6857042542857139,0.02674089681714284,505.11002,1316.5092,505.0928865714283,1316.5521342857137,0.9891882,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,111,3.7,right_elbow,0.67537194,0.5166493,-0.21572162,0.6758126434285712,0.5167826028571426,-0.2176081648571427,729.4017,991.9667,729.8776508571425,992.2226034285709,0.94513273,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,111,3.7,right_foot_index,0.4748165,0.7356433,0.000645472,0.474723426285714,0.7359095971428568,0.0037644537142857122,512.8018,1412.4352,512.7012914285712,1412.9464085714276,0.9824234,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,111,3.7,right_heel,0.42297387,0.6861917,0.044107474,0.42304895914285695,0.6862055522857139,0.04339374931428569,456.81177,1317.488,456.89286085714264,1317.5146399999994,0.94774777,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,111,3.7,right_hip,0.6014148,0.55384654,-0.17361031,0.6016373571428568,0.5538378991428569,-0.17331987571428564,649.52795,1063.3854,649.7683408571426,1063.3687971428565,0.9999572,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,111,3.7,right_knee,0.62675476,0.6333531,-0.11517458,0.6274806228571426,0.6332380971428568,-0.11558475799999994,676.89514,1216.038,677.6790879999995,1215.8171999999993,0.98581374,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,111,3.7,right_shoulder,0.7234206,0.44795027,-0.30939066,0.7234800462857138,0.44795971399999973,-0.307613741142857,781.29425,860.0645,781.3584259999997,860.0826345714281,0.99999154,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,111,3.7,right_wrist,0.72559977,0.5315567,0.12513061,0.7256284619999995,0.5319092659999998,0.11201049185714279,783.64777,1020.5889,783.6787385714281,1021.2658114285709,0.71173704,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,112,3.733333333333333,left_ankle,0.6632049,0.6783956,0.5683649,0.6631992685714283,0.6784116919999996,0.6036302171428568,716.2613,1302.5197,716.2552228571426,1302.5505571428566,0.86476004,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,112,3.733333333333333,left_elbow,0.5995087,0.48015806,0.27840018,0.6007673979999997,0.481152798285714,0.2683591662857141,647.4694,921.9035,648.8288088571426,923.8133685714281,0.14048429,False,True
52c8d046-b479-434f-b8d4-56c68191eb63,112,3.733333333333333,left_foot_index,0.7262873,0.6935864,0.5942551,0.7269575068571423,0.6935193337142853,0.6286636034285711,784.3903,1331.6859,785.1141074285711,1331.5571485714277,0.89387953,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,112,3.733333333333333,left_heel,0.64890784,0.695406,0.58006763,0.6485461479999997,0.6954470622857138,0.6174539557142853,700.8205,1335.1796,700.429855428571,1335.258405714285,0.85739076,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,112,3.733333333333333,left_hip,0.5487035,0.5381267,0.17330821,0.5495559851428569,0.538319694285714,0.17325481085714275,592.5998,1033.2032,593.5204828571425,1033.5737857142851,0.99978256,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,112,3.733333333333333,left_knee,0.64031124,0.6040164,0.44056034,0.6413900751428567,0.6030197151428569,0.44614327399999976,691.53613,1159.7115,692.701285428571,1157.7978771428566,0.47691497,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,112,3.733333333333333,left_shoulder,0.6387321,0.41614145,0.17868935,0.6393839099999996,0.4164127879999998,0.17662597657142848,689.8306,798.9916,690.5345679999996,799.5125568571425,0.9999118,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,112,3.733333333333333,left_wrist,0.6498773,0.5159471,0.26911086,0.6575052448571426,0.5167113534285712,0.23952878314285703,701.8675,990.6184,710.1056619999996,992.0857437142852,0.078249164,False,True
52c8d046-b479-434f-b8d4-56c68191eb63,112,3.733333333333333,nose,0.7799934,0.3958087,0.081097856,0.7803158168571424,0.39573893028571405,0.06829177314285712,842.3929,759.9527,842.7411039999996,759.8187414285711,0.99993455,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,112,3.733333333333333,right_ankle,0.47382277,0.68452084,0.0027246028,0.4738961928571427,0.684497191428571,0.017205681674285697,511.7286,1314.28,511.80789257142834,1314.2345799999994,0.9889291,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,112,3.733333333333333,right_elbow,0.67733485,0.5171441,-0.2098666,0.6768560637142853,0.5169262142857141,-0.20956696085714274,731.5216,992.9166,731.0045251428568,992.4982885714281,0.9474042,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,112,3.733333333333333,right_foot_index,0.48397928,0.7336215,-0.015834527,0.48389223285714267,0.7335271139999996,-0.005519480171428585,522.69763,1408.5532,522.6036065714283,1408.3720599999992,0.9826663,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,112,3.733333333333333,right_heel,0.42763487,0.6850704,0.016812136,0.42808707114285693,0.6848991428571425,0.032019651142857125,461.84564,1315.3352,462.3340314285713,1315.0063228571423,0.94719803,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,112,3.733333333333333,right_hip,0.6023978,0.5538635,-0.1735564,0.6021263599999997,0.5537958474285711,-0.1735030119999999,650.5896,1063.418,650.2964365714283,1063.288108571428,0.9999586,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,112,3.733333333333333,right_knee,0.63240874,0.6330132,-0.11049255,0.6315654674285711,0.6333634885714283,-0.10809485794285709,683.00146,1215.3854,682.0907079999996,1216.0579571428561,0.9846653,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,112,3.733333333333333,right_shoulder,0.72352976,0.4479322,-0.30763984,0.7234434705714282,0.44789372714285686,-0.30951791971428555,781.4121,860.02985,781.3189199999997,859.9559659999995,0.9999919,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,112,3.733333333333333,right_wrist,0.7303318,0.53090817,0.12517835,0.7299149337142853,0.5303734859999998,0.12962514748571424,788.7583,1019.3437,788.3081062857138,1018.3171042857138,0.72311276,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,113,3.7666666666666666,left_ankle,0.66026044,0.6785435,0.62273026,0.660502904285714,0.6785473717142854,0.6052678428571425,713.0813,1302.8036,713.3431519999997,1302.8110399999994,0.86464024,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,113,3.7666666666666666,left_elbow,0.6083363,0.48312274,0.26432142,0.605394834285714,0.48277092657142834,0.26926255628571416,657.00323,927.59564,653.8264459999997,926.9201711428567,0.13379736,False,True
52c8d046-b479-434f-b8d4-56c68191eb63,113,3.7666666666666666,left_foot_index,0.7235803,0.69446665,0.64746886,0.7235714825714281,0.6943540471428569,0.637776789142857,781.46674,1333.376,781.4572102857139,1333.1598114285707,0.8974267,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,113,3.7666666666666666,left_heel,0.6435647,0.6960472,0.639317,0.6436937394285711,0.6961157285714282,0.6221600471428568,695.04987,1336.4106,695.1892534285712,1336.5422142857135,0.8590752,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,113,3.7666666666666666,left_hip,0.5517862,0.53896636,0.17337786,0.5509997491428569,0.5388284585714282,0.17390060742857133,595.9291,1034.8154,595.079744285714,1034.550628571428,0.99979097,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,113,3.7666666666666666,left_knee,0.64050037,0.60288525,0.44343227,0.6401127391428569,0.6042228265714282,0.4457212305714283,691.7404,1157.5397,691.3217439999996,1160.1078457142853,0.46304736,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,113,3.7666666666666666,left_shoulder,0.6409011,0.4172844,0.17498663,0.6405462942857141,0.4171748408571426,0.1759380782857142,692.17316,801.18604,691.7899691428568,800.9756919999996,0.9999127,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,113,3.7666666666666666,left_wrist,0.6702205,0.5161738,0.20716134,0.6623544905714283,0.5160661462857141,0.21868333457142847,723.83813,991.05365,715.3428602857139,990.8469637142852,0.08162217,False,True
52c8d046-b479-434f-b8d4-56c68191eb63,113,3.7666666666666666,nose,0.77967346,0.39581877,0.032949414,0.7795205868571424,0.3958920514285712,0.045214822628571405,842.04736,759.97205,841.8822382857138,760.1127414285711,0.99993455,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,113,3.7666666666666666,right_ankle,0.47972593,0.6836869,0.05499465,0.479259411142857,0.6838392845714282,0.041200121245714254,518.104,1312.6788,517.6001611428569,1312.9713685714278,0.98878604,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,113,3.7666666666666666,right_elbow,0.67739135,0.5168341,-0.2133899,0.6775964008571426,0.517022594285714,-0.21596087599999989,731.58264,992.3214,731.8040931428568,992.6833165714281,0.9477224,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,113,3.7666666666666666,right_foot_index,0.49486282,0.730893,0.030997425,0.4958700965714283,0.7306680754285713,0.0193792264285714,534.45184,1403.3146,535.5397119999998,1402.8826857142851,0.98298776,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,113,3.7666666666666666,right_heel,0.43393248,0.68385655,0.07155516,0.43319378314285695,0.6841727988571424,0.05730857057142853,468.6471,1313.0045,467.8492954285712,1313.6117514285709,0.9467501,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,113,3.7666666666666666,right_hip,0.6020115,0.5534508,-0.17360991,0.6021984599999997,0.5535602065714282,-0.17412335828571418,650.1724,1062.6256,650.3743128571426,1062.8356428571424,0.9999589,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,113,3.7666666666666666,right_knee,0.63468325,0.6330146,-0.09523288,0.6352212502857141,0.6323544114285711,-0.10116273005714282,685.4579,1215.3881,686.038962285714,1214.1205399999994,0.9839084,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,113,3.7666666666666666,right_shoulder,0.7231796,0.44777575,-0.31762347,0.7232058748571426,0.4478157699999998,-0.31839103799999985,781.03394,859.72943,781.0623242857139,859.8062745714282,0.99999195,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,113,3.7666666666666666,right_wrist,0.73272204,0.52860147,0.114799865,0.7327510037142853,0.529242232285714,0.11190504405714281,791.3398,1014.9148,791.3710797142853,1016.1450828571423,0.73402727,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,114,3.8,left_ankle,0.65759414,0.6785125,0.63217634,0.656752536285714,0.6784756205714282,0.6274989165714282,710.20166,1302.744,709.292723428571,1302.673208571428,0.8612276,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,114,3.8,left_elbow,0.60590863,0.48532194,0.25958863,0.6079802465714282,0.4854061199999997,0.2569077305714284,654.38135,931.8181,656.6186797142853,931.9797297142852,0.1268764,False,True
52c8d046-b479-434f-b8d4-56c68191eb63,114,3.8,left_foot_index,0.7182706,0.6943647,0.679019,0.7156066771428568,0.6944393399999995,0.6620145834285712,775.73224,1333.1803,772.8552331428567,1333.3235799999993,0.8989595,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,114,3.8,left_heel,0.6378316,0.6973564,0.6545894,0.6375152534285711,0.6973760628571425,0.6468620694285712,688.85815,1338.9243,688.5164791428568,1338.9620314285708,0.858013,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,114,3.8,left_hip,0.55181026,0.53915054,0.17570096,0.5522176154285712,0.5391873251428567,0.17478202399999992,595.9551,1035.1691,596.3950285714283,1035.2397028571422,0.9997988,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,114,3.8,left_knee,0.6401153,0.60635155,0.459838,0.6399458977142856,0.6053101985714283,0.45500001999999984,691.3245,1164.195,691.1415659999997,1162.1955857142852,0.4477931,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,114,3.8,left_shoulder,0.64209634,0.41800827,0.17257138,0.6420497765714284,0.4180057834285712,0.1725747845714285,693.46405,802.57587,693.4137477142854,802.5711025714284,0.9999136,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,114,3.8,left_wrist,0.66278803,0.51704866,0.17090754,0.668968100285714,0.5168765148571426,0.17448186599999987,715.8111,992.7334,722.4855617142854,992.4028831428566,0.08408845,False,True
52c8d046-b479-434f-b8d4-56c68191eb63,114,3.8,nose,0.7790564,0.3961394,0.02524669,0.7790630377142854,0.3960765937142855,0.018595324651428557,841.38086,760.58765,841.3880668571423,760.4670757142853,0.99993294,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,114,3.8,right_ankle,0.48504436,0.6835002,0.09126829,0.4862290797142854,0.6832600679999996,0.10804833633142852,523.8479,1312.3203,525.1273999999997,1311.8592942857135,0.98833466,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,114,3.8,right_elbow,0.67765546,0.5171085,-0.23326412,0.6775998699999995,0.5170246971428569,-0.2316658434285713,731.8679,992.8483,731.8078502857138,992.6873637142852,0.9485287,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,114,3.8,right_foot_index,0.50902975,0.72712547,0.07279698,0.5046984751428569,0.7277119391428568,0.09166006431428567,549.75214,1396.0809,545.0743445714282,1397.2069628571421,0.9829664,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,114,3.8,right_heel,0.43837836,0.6842625,0.11020848,0.4389760105714283,0.6840708874285711,0.12696993634285708,473.44864,1313.784,474.0941028571427,1313.4160799999993,0.9454906,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,114,3.8,right_hip,0.6019565,0.55345887,-0.17587171,0.6021482145714283,0.5535072128571427,-0.1749647139999999,650.113,1062.641,650.3200625714283,1062.7338457142853,0.99995905,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,114,3.8,right_knee,0.63854563,0.6302206,-0.082961634,0.6383565082857139,0.6308586768571426,-0.06633652114285711,689.6293,1210.0236,689.4250257142853,1211.248671428571,0.98319083,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,114,3.8,right_shoulder,0.72286725,0.44778335,-0.3353618,0.7229615648571426,0.44776360914285684,-0.3340716345714284,780.69666,859.744,780.798514285714,859.7061031428567,0.999992,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,114,3.8,right_wrist,0.73449033,0.5285669,0.087693036,0.734721028285714,0.5280956865714284,0.0887915463428571,793.2496,1014.84845,793.4987397142853,1013.9436894285709,0.7450969,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,115,3.8333333333333335,left_ankle,0.6522406,0.67831016,0.6050595,0.6530719377142853,0.6783778819999996,0.611711829428571,704.4198,1302.3555,705.3176691428567,1302.4855028571421,0.8569126,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,115,3.8333333333333335,left_elbow,0.61048466,0.48682845,0.25660983,0.6088983679999996,0.4864637519999998,0.26222670428571415,659.3234,934.71063,657.6102225714282,934.0104051428567,0.12002093,False,True
52c8d046-b479-434f-b8d4-56c68191eb63,115,3.8333333333333335,left_foot_index,0.7049329,0.6942451,0.6244553,0.7088716857142854,0.6942608097142853,0.6371715834285712,761.3276,1332.9506,765.5814594285711,1332.9807885714279,0.9002944,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,115,3.8333333333333335,left_heel,0.6322043,0.6987199,0.6201289,0.6328214205714282,0.6987203628571425,0.6292101177142854,682.78064,1341.5422,683.4471362857139,1341.5430828571423,0.85735655,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,115,3.8333333333333335,left_hip,0.55235016,0.5390766,0.17631276,0.5520346139999996,0.5390208454285711,0.17781117771428562,596.53815,1035.0271,596.1973671428568,1034.9200685714281,0.9998008,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,115,3.8333333333333335,left_knee,0.6390398,0.6059924,0.45033792,0.6389646714285712,0.6068767785714282,0.4492976117142855,690.163,1163.5054,690.0818371428568,1165.2034599999993,0.4324789,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,115,3.8333333333333335,left_shoulder,0.6433568,0.41835025,0.17162217,0.6436425937142854,0.4182344902857141,0.17223388714285706,694.8253,803.2325,695.1339605714282,803.010228285714,0.99991214,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,115,3.8333333333333335,left_wrist,0.6717324,0.5171839,0.17694758,0.665398450285714,0.5175379805714284,0.17701012057142845,725.471,992.9931,718.6303331428569,993.6729402857138,0.08698091,False,True
52c8d046-b479-434f-b8d4-56c68191eb63,115,3.8333333333333335,nose,0.7785175,0.39630383,0.007717566,0.7785846948571425,0.3963609937142855,0.01394253099428571,840.7989,760.9034,840.8714297142853,761.0131528571426,0.99992913,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,115,3.8333333333333335,right_ankle,0.4948612,0.68250304,0.17923008,0.4940808185714283,0.6826495985714282,0.1664550034285714,534.4501,1310.4059,533.6072834285711,1310.6872399999993,0.98741746,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,115,3.8333333333333335,right_elbow,0.67784894,0.5171574,-0.24646714,0.677789904285714,0.5170960937142854,-0.24593195714285704,732.07684,992.94214,732.0130994285711,992.8244817142852,0.9489566,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,115,3.8333333333333335,right_foot_index,0.51629114,0.7246107,0.17676544,0.527911554285714,0.7233404837142854,0.16181283614285707,557.5944,1391.2526,570.1444679999996,1388.813745714285,0.9824737,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,115,3.8333333333333335,right_heel,0.4461023,0.68431103,0.20085424,0.4466426994285712,0.6843444191428567,0.18872310142857135,481.79047,1313.8772,482.37410199999977,1313.9413057142851,0.9435631,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,115,3.8333333333333335,right_hip,0.6017522,0.55346173,-0.17645244,0.6016677697142854,0.553225544285714,-0.1779385019999999,649.8924,1062.6465,649.8012068571425,1062.1929942857137,0.9999537,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,115,3.8333333333333335,right_knee,0.64268655,0.6291967,-0.018063292,0.6428730874285711,0.628750298285714,-0.036815245428571404,694.10144,1208.0576,694.3029079999997,1207.2005857142851,0.9813987,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,115,3.8333333333333335,right_shoulder,0.7227833,0.44779053,-0.34792012,0.7226684857142853,0.4477992188571427,-0.34857710114285695,780.606,859.7578,780.4819842857139,859.774477428571,0.9999915,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,115,3.8333333333333335,right_wrist,0.7370186,0.5272592,0.071328655,0.7367298097142853,0.5275036108571425,0.07532668891428568,795.9801,1012.3376,795.6682097142852,1012.8068994285709,0.7551153,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,116,3.8666666666666663,left_ankle,0.65105313,0.6783743,0.60430604,0.651200218285714,0.6782923005714282,0.6072529502857139,703.1374,1302.4786,703.2962319999997,1302.3211942857135,0.85600245,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,116,3.8666666666666663,left_elbow,0.6161545,0.48673296,0.2790702,0.6205581494285711,0.48728532514285694,0.2739822085714284,665.44684,934.5273,670.202780285714,935.5878394285709,0.112893544,False,True
52c8d046-b479-434f-b8d4-56c68191eb63,116,3.8666666666666663,left_foot_index,0.709221,0.6942016,0.6177124,0.7074534471428569,0.6941730185714281,0.6246234194285711,765.9587,1332.8671,764.049743428571,1332.8122085714278,0.90306133,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,116,3.8666666666666663,left_heel,0.63086927,0.6992946,0.62033176,0.6310174048571426,0.6989972365714282,0.623195306285714,681.3388,1342.6456,681.4987865714282,1342.074691428571,0.8585483,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,116,3.8666666666666663,left_hip,0.5522279,0.53871274,0.18196943,0.5527604951428569,0.5388145634285711,0.18049744142857133,596.4061,1034.3285,596.9813114285711,1034.5239971428566,0.9998057,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,116,3.8666666666666663,left_knee,0.639134,0.605534,0.43193552,0.6383336445714283,0.6041361671428569,0.4385950519999998,690.2647,1162.6254,689.400337428571,1159.9414885714277,0.4243661,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,116,3.8666666666666663,left_shoulder,0.6462647,0.41837654,0.17227785,0.646304022285714,0.4185995342857141,0.17053855285714278,697.9658,803.28296,698.0082757142852,803.7111259999995,0.9999117,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,116,3.8666666666666663,left_wrist,0.6691053,0.5172001,0.20017911,0.6798726831428568,0.5162970005714284,0.19721388942857132,722.6337,993.02423,734.2624825714281,991.2902488571424,0.089386456,False,True
52c8d046-b479-434f-b8d4-56c68191eb63,116,3.8666666666666663,nose,0.7783546,0.39657804,0.0076891864,0.7783263288571425,0.3965157479999998,-0.001534230405714286,840.6229,761.4299,840.5923977142852,761.3102779999996,0.99992704,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,116,3.8666666666666663,right_ankle,0.50043786,0.68203926,0.19079737,0.4997232274285712,0.6820506659999996,0.1868962239999999,540.4729,1309.5154,539.701106285714,1309.5373342857138,0.98726934,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,116,3.8666666666666663,right_elbow,0.6783421,0.5171486,-0.2486234,0.6786967342857139,0.5173445094285712,-0.24757207828571418,732.6095,992.92535,732.9924971428568,993.3014488571423,0.94998235,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,116,3.8666666666666663,right_foot_index,0.5569896,0.71879834,0.19003479,0.5415695434285712,0.7203716351428568,0.18306131022857136,601.54877,1380.0928,584.8950971428568,1383.1135599999993,0.9826631,False,False
52c8d046-b479-434f-b8d4-56c68191eb63,116,3.8666666666666663,right_heel,0.4552615,0.6842604,0.21602426,0.45377738628571407,0.6843071948571425,0.2108460679999999,491.6824,1313.78,490.0795677142855,1313.8698714285706,0.94352686,False,False
