run_id,frame_id,timestamp,joint,x_norm,y_norm,z_norm,x_norm_smooth,y_norm_smooth,z_norm_smooth,x_px,y_px,x_px_smooth,y_px_smooth,confidence,interpolated,is_missing
207097ab-74b4-4d93-b84a-2a4660bc043d,1,0.0177985739750445,left_wrist,0.5362818,0.6287873,-1.0981092,0.5361830305714284,0.6288042585714283,-1.1123152799999994,579.1843700408936,1207.2715759277344,579.0776910781858,1207.3041719709117,0.9934833,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,1,0.0177985739750445,nose,0.49185207,0.5426358,-0.9064388,0.4919124171428569,0.5426371628571425,-0.9105681645714281,531.2002408504486,1041.8607330322266,531.2654130118231,1041.8633520943772,0.99997914,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,1,0.0177985739750445,right_ankle,0.45048735,0.90155196,0.041723166,0.45044940857142834,0.9015688285714281,0.056705594228571396,486.5263330936432,1730.9797668457031,486.4853587491169,1731.0121470860065,0.9773299,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,1,0.0177985739750445,right_elbow,0.37374467,0.6780083,-0.60574776,0.37374798885714267,0.6779353228571425,-0.6038851919999997,403.64423990249634,1301.7759704589844,403.6478236402782,1301.6358457292822,0.9952758,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,1,0.0177985739750445,right_foot_index,0.49684682,0.94671947,-0.21423274,0.4968109245714284,0.9468971214285711,-0.20152033857142845,536.5945708751678,1817.7013778686523,536.5558008466446,1818.0424739292678,0.9729221,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,1,0.0177985739750445,right_heel,0.42999434,0.9147781,0.063507184,0.4295327994285712,0.9148376362857138,0.08030456097142853,464.393892288208,1756.3739776611328,463.895416157586,1756.488294328961,0.7866812,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,1,0.0177985739750445,right_hip,0.460741,0.708613,-0.049213752,0.4609360471428569,0.7086012588571425,-0.047564548371428546,497.60029435157776,1360.5369186401367,497.8109375749313,1360.5143966674798,0.9998341,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,1,0.0177985739750445,right_knee,0.4978276,0.81081456,-0.3146659,0.49762924771428546,0.8107989325714282,-0.31603967971428554,537.653796672821,1556.7639541625977,537.4395862647463,1556.733957563127,0.98342687,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,1,0.0177985739750445,right_shoulder,0.41733044,0.5923514,-0.4106894,0.41738338314285695,0.5923241257142855,-0.4099808882857141,450.7168793678284,1137.3146438598633,450.77405088288424,1137.2623116629459,0.9999801,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,1,0.0177985739750445,right_wrist,0.42607477,0.6400053,-1.0568709,0.42606819914285693,0.6400117028571425,-1.0591257685714282,460.1607549190521,1228.810157775879,460.1536591734203,1228.8224585396897,0.986497,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,2,0.0355971479500891,left_ankle,0.5193264,0.8903925,0.24485117,0.5193809057142855,0.8904171522857138,0.2330454328571427,560.8724999427795,1709.553565979004,560.9313736643107,1709.6009150913774,0.91982037,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,2,0.0355971479500891,left_elbow,0.6284827,0.66154563,-0.63614625,0.6284117671428567,0.6615551117142854,-0.6372540968571425,678.7613153457642,1270.1676177978516,678.684691224779,1270.1858139038081,0.9953993,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,2,0.0355971479500891,left_foot_index,0.55893207,0.9302446,0.0575368,0.5591491988571426,0.9302488608571424,0.0440812003428571,603.6466312408447,1786.069679260254,603.8811329432893,1786.0778307233527,0.925301,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,2,0.0355971479500891,left_heel,0.48941413,0.9003968,0.27922454,0.48932762371428545,0.9004487719999995,0.26619586742857126,528.5672557353973,1728.7619018554688,528.473824739456,1728.861671447753,0.78311086,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,2,0.0355971479500891,left_hip,0.5675484,0.70644325,0.050323956,0.5674635942857139,0.7064421905714281,0.050575248685714266,612.9522657394409,1356.3710403442385,612.8606831686834,1356.3690196446005,0.99984664,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,2,0.0355971479500891,left_knee,0.60637707,0.810386,-0.21454549,0.6063673971428569,0.8103487459999996,-0.21484776742857134,654.8872303962708,1555.9411239624023,654.8767964499334,1555.8695951189306,0.9513357,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,2,0.0355971479500891,left_shoulder,0.601734,0.578374,-0.41604125,0.6016658777142854,0.5783777799999997,-0.41695205857142836,649.8727011680603,1110.4781341552734,649.7991283280505,1110.485383169991,0.9999783,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,2,0.0355971479500891,left_wrist,0.5352975,0.6288477,-1.0796245,0.5352823174285711,0.6288305605714283,-1.080254345714285,578.1213140487671,1207.3876190185547,578.104915482657,1207.354679652622,0.99317765,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,2,0.0355971479500891,nose,0.49124748,0.54270065,-0.8915511,0.49117079571428546,0.5426898671428569,-0.892642959428571,530.5472731590271,1041.9852447509766,530.464455434254,1041.9645276750832,0.99997526,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,2,0.0355971479500891,right_ankle,0.45049083,0.90160674,0.033279605,0.4505343437142855,0.9016326085714281,0.032315326314285686,486.5300989151001,1731.0849380493164,486.57709029742625,1731.1346217564167,0.9763681,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,2,0.0355971479500891,right_elbow,0.37395567,0.6781612,-0.5910593,0.37393611428571416,0.6781723085714282,-0.5946451434285711,403.8721203804016,1302.0695114135742,403.8510014329636,1302.0908464704235,0.99509674,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,2,0.0355971479500891,right_foot_index,0.49659997,0.94650817,-0.22442667,0.4966565825714283,0.9464687817142852,-0.22421233885714276,536.3279700279236,1817.295684814453,536.3891115188596,1817.2200557163774,0.9715984,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,2,0.0355971479500891,right_heel,0.4309106,0.915445,0.054069623,0.43115965657142835,0.9155124948571425,0.05274177225714281,465.3834342956543,1757.6544570922852,465.6524298191068,1757.7840270996085,0.78442746,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,2,0.0355971479500891,right_hip,0.46020994,0.7085954,-0.05036678,0.4602134997142855,0.708604349428571,-0.05061898391428568,497.02673077583313,1360.503158569336,497.03057936259654,1360.520314897809,0.9998044,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,2,0.0355971479500891,right_knee,0.4979602,0.81075686,-0.30357885,0.4980139454285712,0.8107637188571425,-0.3030729025714284,537.7970266342163,1556.653175354004,537.8550616673058,1556.6663491385316,0.98274195,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,2,0.0355971479500891,right_shoulder,0.4169925,0.59242815,-0.40004113,0.4169577179999998,0.5924413902857141,-0.4021052088571427,450.3518843650818,1137.462043762207,450.3143282277241,1137.4874496459956,0.99997675,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,2,0.0355971479500891,right_wrist,0.426032,0.6400034,-1.0340744,0.4260040914285712,0.6400038285714282,-1.0387931428571422,460.1145672798157,1228.806495666504,460.08442139625527,1228.8073294503342,0.9862611,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,3,0.0533957219251336,left_ankle,0.5191883,0.88994956,0.26053336,0.5191506028571427,0.8899773108571425,0.25721041257142846,560.7233476638794,1708.703155517578,560.6826436860218,1708.756429399762,0.91951305,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,3,0.0533957219251336,left_elbow,0.6268213,0.6618563,-0.6488774,0.6269444371428567,0.6618299617142853,-0.6463880934285712,676.9669818878174,1270.7640838623047,677.0999912534438,1270.7135369437074,0.99493384,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,3,0.0533957219251336,left_foot_index,0.5584243,0.9301439,0.072341055,0.5584089502857139,0.930159479428571,0.0689272876285714,603.0982375144958,1785.8762741088867,603.081662382398,1785.9062118530264,0.9257864,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,3,0.0533957219251336,left_heel,0.4894367,0.900016,0.2961452,0.48937537399999975,0.9000505377142853,0.29262877828571415,528.5916209220886,1728.0307388305664,528.5253976413179,1728.0970491681774,0.7868644,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,3,0.0533957219251336,left_hip,0.56739825,0.7064492,0.049779218,0.5673783179999996,0.7064530999999996,0.050037640228571406,612.7901101112366,1356.3824844360352,612.7685800961083,1356.3899688720696,0.9998254,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,3,0.0533957219251336,left_knee,0.60624003,0.81026435,-0.21289411,0.606269704285714,0.8102646714285711,-0.21401041342857133,654.739236831665,1555.707550048828,654.7712780407494,1555.7081582205628,0.95089316,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,3,0.0533957219251336,left_shoulder,0.6010374,0.57837725,-0.42121863,0.6010550348571426,0.5783744814285712,-0.4199251979999998,649.1203737258911,1110.4843139648438,649.1394262995036,1110.4789973667685,0.9999738,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,3,0.0533957219251336,left_wrist,0.5339011,0.62882775,-1.0932137,0.5339796657142855,0.6288167339999997,-1.0907085371428566,576.6131830215454,1207.3492813110352,576.6980450493946,1207.3281424386155,0.9926857,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,3,0.0533957219251336,nose,0.4903001,0.5426903,-0.8923023,0.49035486885714263,0.5426889199999998,-0.891198879428571,529.5240962505341,1041.96533203125,529.5832458564212,1041.9627031598766,0.99997187,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,3,0.0533957219251336,right_ankle,0.45065835,0.9017946,0.048938256,0.45063410057142833,0.901746771428571,0.04393393577142854,486.71101927757263,1731.445655822754,486.68483509336176,1731.3537924630293,0.9756074,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,3,0.0533957219251336,right_elbow,0.37394914,0.6782248,-0.5949224,0.3739340474285713,0.6782273971428567,-0.5929878319999997,403.8650715351105,1302.1916198730469,403.848769528525,1302.1966029575888,0.9948899,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,3,0.0533957219251336,right_foot_index,0.49659902,0.94638926,-0.2098397,0.49657892085714256,0.9463746208571424,-0.21678609457142844,536.3269400596619,1817.0673751831052,536.3052362373894,1817.0392717633918,0.9705162,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,3,0.0533957219251336,right_heel,0.4326977,0.91634506,0.07096929,0.43271239657142835,0.9161635668571424,0.06631113325714282,467.3135304450989,1759.3825149536133,467.3293937955582,1759.0340619768406,0.7816453,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,3,0.0533957219251336,right_hip,0.4601,0.708689,-0.049822606,0.4600769908571426,0.7087057271428567,-0.05007931848571426,496.90799474716187,1360.6828308105469,496.8831486020767,1360.7149756295335,0.99977714,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,3,0.0533957219251336,right_knee,0.4980208,0.8107671,-0.29256457,0.4980390708571426,0.8107534731428567,-0.29536880799999987,537.8624618053436,1556.6728591918943,537.8821985721586,1556.6466783796031,0.9822218,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,3,0.0533957219251336,right_shoulder,0.41647968,0.5925734,-0.4007183,0.41649779314285695,0.5925860497142854,-0.3998608588571426,449.7980511188507,1137.7409362792969,449.8176085608344,1137.7652239118297,0.99997294,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,3,0.0533957219251336,right_wrist,0.42574272,0.64001,-1.0440127,0.42575580514285694,0.6400185885714282,-1.0409386599999995,459.8021328449249,1228.8191986083984,459.81627191816034,1228.8356682913638,0.98576003,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,4,0.0711942959001782,left_ankle,0.5192291,0.88980603,0.26247996,0.5191813168571426,0.8897933451428566,0.26511928371428556,560.7674431800842,1708.4275817871094,560.7158196994234,1708.4032156808028,0.91992545,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,4,0.0711942959001782,left_elbow,0.6258506,0.6618828,-0.6576684,0.6258200428571425,0.6619010579999997,-0.6578627871428568,675.9186673164368,1270.8150100708008,675.8856439590451,1270.8500388009202,0.9945999,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,4,0.0711942959001782,left_foot_index,0.55841935,0.93003845,0.071830906,0.5583876511428569,0.9299847842857139,0.0757076520571428,603.0928945541382,1785.673828125,603.0586517878937,1785.5707822527195,0.92682827,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,4,0.0711942959001782,left_heel,0.4894666,0.8999588,0.29819524,0.48944851171428544,0.8999355414285709,0.30109152742857126,528.6239361763,1727.9208755493164,528.6043925285337,1727.8762337820863,0.7909101,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,4,0.0711942959001782,left_hip,0.5674209,0.7064861,0.049494453,0.5674076965714283,0.7064787371428567,0.04929731219999998,612.8145718574524,1356.4533233642578,612.8003141539434,1356.4391686575746,0.9998113,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,4,0.0711942959001782,left_knee,0.6060834,0.8102522,-0.21365328,0.6060082757142855,0.8102460628571424,-0.21249498599999989,654.5700645446777,1555.6842041015625,654.4889269556315,1555.6724428449352,0.9506671,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,4,0.0711942959001782,left_shoulder,0.6004632,0.5783725,-0.42499787,0.6004612259999997,0.5783731085714283,-0.4250131365714283,648.5002684593201,1110.4751586914062,648.4981275967186,1110.4763554164335,0.99997073,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,4,0.0711942959001782,left_wrist,0.5327072,0.62878776,-1.1038269,0.5326649308571427,0.628826224285714,-1.1035961057142853,575.3237915039062,1207.272491455078,575.278127125331,1207.3463450840534,0.9923838,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,4,0.0711942959001782,nose,0.4896429,0.5426535,-0.8952839,0.489656746285714,0.5426632242857141,-0.8965678108571424,528.8143193721771,1041.8947219848633,528.8292778219493,1041.913379124232,0.9999691,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,4,0.0711942959001782,right_ankle,0.450738,0.9018186,0.0605667,0.4507375225714284,0.9018533279999996,0.06863078957142854,486.7970538139343,1731.4916610717771,486.7965323925016,1731.5583833966928,0.97475624,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,4,0.0711942959001782,right_elbow,0.37372497,0.6782428,-0.6000094,0.3737398859999998,0.6782406597142854,-0.6023920565714282,403.6229646205902,1302.2261810302734,403.63907626696977,1302.222080775669,0.9947465,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,4,0.0711942959001782,right_foot_index,0.4965693,0.94626343,-0.2024909,0.4965729368571426,0.9462698902857138,-0.19071163142857134,536.2948501110077,1816.8257904052732,536.2987731865471,1816.8381892612992,0.9694487,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,4,0.0711942959001782,right_heel,0.43452,0.91639245,0.08507865,0.4343909957142855,0.9165091825714282,0.0922417574571428,469.2816066741944,1759.4734954833984,469.1422795568192,1759.6976263863692,0.7777982,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,4,0.0711942959001782,right_hip,0.4600689,0.70891505,-0.04953661,0.46006369971428546,0.7088914271428568,-0.049342503657142836,496.8744242191314,1361.1169052124023,496.86880169595963,1361.0715277535567,0.99975324,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,4,0.0711942959001782,right_knee,0.49806154,0.81089056,-0.2859275,0.4980214454285712,0.8109453837142854,-0.27834445399999985,537.9064607620239,1556.9098663330078,537.8631607123781,1557.0151487077978,0.9816721,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,4,0.0711942959001782,right_shoulder,0.41598794,0.59275883,-0.40249503,0.4159747777142855,0.5927300959999997,-0.40310194714285696,449.266973733902,1138.0969619750977,449.25276017189003,1138.0417949131552,0.9999692,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,4,0.0711942959001782,right_wrist,0.425408,0.6400015,-1.0522869,0.42543199314285696,0.639993914285714,-1.0535429571428567,459.4406461715698,1228.802833557129,459.46655171258084,1228.7882766723628,0.9853739,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,5,0.0889928698752228,left_ankle,0.5191309,0.8897623,0.2640997,0.5191444968571426,0.8897642337142854,0.2597278719999999,560.6613564491272,1708.3435821533203,560.6760555676049,1708.3473194667263,0.919995,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,5,0.0889928698752228,left_elbow,0.6251414,0.6618746,-0.66168725,0.6251375548571425,0.6618825971428568,-0.6602812237142853,675.1526927947998,1270.799217224121,675.1485490117751,1270.8145882742738,0.9943631,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,5,0.0889928698752228,left_foot_index,0.5583814,0.9297542,0.07600983,0.5583285828571426,0.929823088571428,0.07066228019999997,603.0518889427185,1785.128059387207,602.9948581286836,1785.2603073120108,0.9275263,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,5,0.0889928698752228,left_heel,0.48940852,0.8999598,0.3003338,0.48938867028571403,0.8999714914285709,0.29570318342857127,528.5612046718597,1727.922821044922,528.539771216256,1727.9452547345834,0.7947922,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,5,0.0889928698752228,left_hip,0.56745124,0.7065095,0.048413824,0.5674491837142855,0.7065177799999997,0.048568110828571404,612.8473377227783,1356.4981842041016,612.845108577183,1356.5141143798821,0.9997968,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,5,0.0889928698752228,left_knee,0.6056207,0.8102586,-0.21344388,0.6057030817142854,0.8102581928571424,-0.21580498971428558,654.0703368186951,1555.6965637207031,654.1593260765073,1555.6957691737575,0.9504844,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,5,0.0889928698752228,left_shoulder,0.6000148,0.5783681,-0.42732924,0.6000136874285711,0.5783688782857139,-0.42715523828571406,648.0159902572632,1110.4668045043943,648.0147929191587,1110.468275887625,0.99996805,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,5,0.0889928698752228,left_wrist,0.5314138,0.62891656,-1.1056411,0.5314007825714283,0.6288896525714283,-1.1034565599999993,573.9268970489502,1207.5197982788086,573.9128490175517,1207.468133108956,0.9921621,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,5,0.0889928698752228,nose,0.48926988,0.5426551,-0.89996064,0.48927362399999974,0.5426555114285712,-0.8973877851428567,528.4114730358124,1041.8978118896484,528.4155092239376,1041.898616245814,0.9999672,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,5,0.0889928698752228,right_ankle,0.45076078,0.9019398,0.098416254,0.45076215228571415,0.9019197942857138,0.08990386971428567,486.82164430618286,1731.7244338989258,486.8231285640169,1731.6859817504874,0.97333115,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,5,0.0889928698752228,right_elbow,0.37345913,0.6782286,-0.6115626,0.3734416819999998,0.678235750285714,-0.608173642285714,403.3358609676361,1302.1989440917969,403.31701530729,1302.2126573835094,0.9946578,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,5,0.0889928698752228,right_foot_index,0.49647063,0.94620216,-0.15335807,0.4964339374285712,0.946207353428571,-0.16442928114285707,536.188280582428,1816.7081451416016,536.1486580712451,1816.718121119907,0.9675469,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,5,0.0889928698752228,right_heel,0.4353704,0.91661876,0.12161533,0.43538460542857116,0.9165725111428566,0.11369283142857138,470.2000164985657,1759.9080276489258,470.2153667041232,1759.8192149571003,0.7718956,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,5,0.0889928698752228,right_hip,0.4600428,0.70909965,-0.048469193,0.4600384799999998,0.7091197414285711,-0.04862148294285712,496.8462288379669,1361.4713287353516,496.84156639235334,1361.50991821289,0.99972796,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,5,0.0889928698752228,right_knee,0.4979214,0.8113315,-0.25525597,0.49796610428571403,0.8112898505714282,-0.2637111245714284,537.7551198005676,1557.7565002441406,537.8033968039919,1557.6765158517012,0.9808102,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,5,0.0889928698752228,right_shoulder,0.41550192,0.59280854,-0.40514892,0.4155164305714284,0.5928282988571426,-0.40396905428571406,448.7420761585236,1138.1924057006836,448.7577463899338,1138.2303379603788,0.99996567,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,5,0.0889928698752228,right_wrist,0.42507625,0.6398541,-1.0603619,0.4250404659999998,0.6398266799999996,-1.057985505714285,459.0823459625244,1228.5198211669922,459.0437055996484,1228.467184884207,0.98516166,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,6,0.1067914438502673,left_ankle,0.51913327,0.88976675,0.2480092,0.519158648285714,0.8897635588571424,0.2507458737142856,560.6639313697815,1708.352165222168,560.691332204001,1708.3460050310398,0.9202831,False,False
207097ab-74b4-4d93-b84a-2a4660bc043d,6,0.1067914438502673,left_elbow,0.624621,0.66186816,-0.6578341,0.6246135805714281,0.6618681299999997,-0.6595405625714282,674.5906519889832,1270.7868576049805,674.582645824977,1270.7867987496506,0.99414253,False,False
