frame_id,joint,x_norm_smooth,y_norm_smooth,confidence,interpolated
49,left_ankle,0.5146967977142854,0.883640987428571,0.7998326,False
49,left_elbow,0.7170189348571425,0.558102626285714,0.89991254,False
49,left_foot_index,0.5676632934285712,0.9226709874285709,0.8140961,False
49,left_heel,0.4662603494285712,0.8938236371428567,0.7277568,False
49,left_hip,0.5128168105714284,0.7264365368571425,0.99948984,False
49,left_knee,0.6369582102857139,0.8093956199999996,0.84069395,False
49,left_shoulder,0.6026898951428569,0.5828721868571427,0.9994682,False
49,left_wrist,0.6498211794285711,0.5086803991428568,0.8588317,False
49,nose,0.6004776897142854,0.5331359354285712,0.99988216,False
49,right_ankle,0.4559471411428569,0.9018941291428567,0.9283666,False
49,right_elbow,0.6344561677142853,0.5839905597142854,0.98510826,False
49,right_foot_index,0.5052951474285712,0.9430625657142852,0.91066563,False
49,right_heel,0.41615574142857126,0.9118396177142852,0.7694945,False
49,right_hip,0.44198107028571404,0.7335534188571424,0.99876344,False
49,right_knee,0.572682555428571,0.837036303428571,0.9802271,False
49,right_shoulder,0.5247320388571426,0.5834392645714284,0.99723095,False
49,right_wrist,0.634648201428571,0.5197658657142855,0.97435707,False
50,left_ankle,0.5138533942857141,0.8831172811428567,0.8014899,False
50,left_elbow,0.7130916691428568,0.5469093377142855,0.8960449,False
50,left_foot_index,0.5670305062857139,0.922656414571428,0.812345,False
50,left_heel,0.46603595885714266,0.893022789428571,0.7324848,False
50,left_hip,0.5164566148571426,0.725537430285714,0.9995096,False
50,left_knee,0.636858914285714,0.8093533257142853,0.84088725,False
50,left_shoulder,0.6021301257142855,0.5753374345714284,0.9994654,False
50,left_wrist,0.643705012285714,0.5008571739999996,0.8384323,False
50,nose,0.6003873759999997,0.5243950699999997,0.9998933,False
50,right_ankle,0.45656847142857115,0.9018332285714281,0.92743796,False
50,right_elbow,0.6380355745714282,0.5676763154285711,0.98416173,False
50,right_foot_index,0.5057741037142853,0.9427991008571424,0.90873855,False
50,right_heel,0.41638556714285696,0.9116560791428567,0.77697414,False
50,right_hip,0.4462385017142854,0.7315108745714282,0.99881613,False
50,right_knee,0.5689522939999996,0.8366508962857139,0.98027223,False
50,right_shoulder,0.5242064688571426,0.5743618254285711,0.9972905,False
50,right_wrist,0.6240099571428568,0.5058045799999997,0.9683466,False
51,left_ankle,0.511422354285714,0.8827814568571424,0.7922822,False
51,left_elbow,0.7053945448571425,0.5365931628571425,0.88090456,False
51,left_foot_index,0.5666223062857141,0.9225844071428566,0.8031328,False
51,left_heel,0.4652152068571427,0.893364979428571,0.7302459,False
51,left_hip,0.520393612285714,0.7224990802857139,0.9995151,False
51,left_knee,0.6330680005714282,0.8092279471428567,0.82752067,False
51,left_shoulder,0.5996103077142854,0.5671220571428568,0.99938476,False
51,left_wrist,0.6385656679999997,0.4905424354285712,0.8003119,False
51,nose,0.5994131165714283,0.5161092994285712,0.9999018,False
51,right_ankle,0.45620594714285695,0.9022830228571423,0.9245069,False
51,right_elbow,0.6409715745714283,0.5512372768571425,0.98126125,False
51,right_foot_index,0.5083903479999998,0.9422238579999995,0.904287,False
51,right_heel,0.4165417368571427,0.9123219571428567,0.7831595,False
51,right_hip,0.45028750457142835,0.7263944599999996,0.9988362,False
51,right_knee,0.5593858514285712,0.8356895005714282,0.97798294,False
51,right_shoulder,0.5237692319999998,0.5660809931428569,0.9972436,False
51,right_wrist,0.6147687317142854,0.49013332742857113,0.9591773,False
52,left_ankle,0.5089750191428569,0.882585382571428,0.77726495,False
52,left_elbow,0.6931392834285712,0.5277747199999998,0.8662214,False
52,left_foot_index,0.5656395168571425,0.9225101942857138,0.791128,False
52,left_heel,0.4653880062857141,0.8939049277142852,0.7229807,False
52,left_hip,0.5254371622857141,0.7175722342857139,0.9994974,False
52,left_knee,0.6267701305714282,0.8088740571428568,0.8063879,False
52,left_shoulder,0.5958863934285711,0.5603921599999998,0.9991618,False
52,left_wrist,0.6332986065714283,0.4799060525714283,0.7700607,False
52,nose,0.5972927765714283,0.5078279091428569,0.99990827,False
52,right_ankle,0.4559345317142855,0.9034458542857138,0.923465,False
52,right_elbow,0.646946645428571,0.5332223888571426,0.9789631,False
52,right_foot_index,0.5110821751428569,0.9418312579999996,0.9017597,False
52,right_heel,0.41692953857142834,0.9140883979999994,0.78975344,False
52,right_hip,0.4539748239999998,0.7195142851428569,0.99881256,False
52,right_knee,0.5466954542857141,0.8338114711428568,0.9744861,False
52,right_shoulder,0.523461423428571,0.5589786059999997,0.99701434,False
52,right_wrist,0.6104416428571425,0.4749030417142855,0.9522523,False
53,left_ankle,0.5087527048571426,0.8825567991428567,0.7609398,False
53,left_elbow,0.6806065125714282,0.5172473194285712,0.8366898,False
53,left_foot_index,0.5647575094285711,0.9225053122857139,0.7820392,False
53,left_heel,0.46722650399999976,0.8944316291428567,0.7139352,False
53,left_hip,0.5309659768571426,0.7121197242857139,0.99946094,False
53,left_knee,0.6216503491428569,0.807834290285714,0.7858328,False
53,left_shoulder,0.5902200077142853,0.5528018514285712,0.99873835,False
53,left_wrist,0.626888499428571,0.4682099557142855,0.72372586,False
53,nose,0.5949164317142854,0.499122878285714,0.99990916,False
53,right_ankle,0.4558249348571426,0.9041979071428567,0.9229948,False
53,right_elbow,0.6496700725714282,0.5209429431428569,0.9761155,False
53,right_foot_index,0.512478106285714,0.9414128031428567,0.9006472,False
53,right_heel,0.41717752171428557,0.9154291251428566,0.7947156,False
53,right_hip,0.45703710428571404,0.7134277479999996,0.99878174,False
53,right_knee,0.5369168371428568,0.8309863097142853,0.9700916,False
53,right_shoulder,0.5230063325714284,0.5504901088571426,0.99675685,False
53,right_wrist,0.608140714285714,0.4625051471428569,0.9384962,False
54,left_ankle,0.5104487171428569,0.8825285457142853,0.7459843,False
54,left_elbow,0.6701325268571425,0.5052395811428569,0.80657375,False
54,left_foot_index,0.5641423999999997,0.923286717428571,0.7748844,False
54,left_heel,0.47198020142857117,0.8945370505714281,0.7033025,False
54,left_hip,0.5381133468571426,0.7069612657142854,0.99946964,False
54,left_knee,0.6193896334285711,0.8055711102857139,0.76569146,False
54,left_shoulder,0.5857746105714283,0.5443543314285711,0.9984704,False
54,left_wrist,0.6208777979999998,0.45546224114285694,0.681085,False
54,nose,0.593477352285714,0.4894360117142854,0.999909,False
54,right_ankle,0.455061587142857,0.9042096828571424,0.91743976,False
54,right_elbow,0.6495428825714282,0.5074350825714282,0.9736883,False
54,right_foot_index,0.5100945919999997,0.9415675431428566,0.8960812,False
54,right_heel,0.41756819685714264,0.9156160337142852,0.7904754,False
54,right_hip,0.4608687668571426,0.7076821765714282,0.998807,False
54,right_knee,0.5300101411428568,0.8256745051428567,0.96446174,False
54,right_shoulder,0.5227846348571427,0.5405644334285711,0.9966352,False
54,right_wrist,0.6055269248571427,0.4510152768571426,0.9206087,False
55,left_ankle,0.5123111785714283,0.8826842645714282,0.7379848,False
55,left_elbow,0.6664420811428569,0.4923208605714284,0.7821512,False
55,left_foot_index,0.5639086431428568,0.9244895857142854,0.77437043,False
55,left_heel,0.4766857091428569,0.895151855428571,0.6974579,False
55,left_hip,0.5430667568571426,0.6999992299999998,0.99946785,False
55,left_knee,0.6157422131428569,0.801949967428571,0.7467887,False
55,left_shoulder,0.5839710148571426,0.5343585971428568,0.99815667,False
55,left_wrist,0.6170490731428568,0.4406980651428569,0.644639,False
55,nose,0.5923404559999996,0.4795363451428569,0.9999069,False
55,right_ankle,0.45287598514285693,0.9039688957142854,0.91950333,False
55,right_elbow,0.6465496354285711,0.4945718997142854,0.97192836,False
55,right_foot_index,0.5065804434285711,0.9421895782857137,0.89967215,False
55,right_heel,0.4180121248571426,0.9149769937142853,0.79539716,False
55,right_hip,0.46385754371428545,0.7002798422857139,0.9988433,False
55,right_knee,0.5210513268571426,0.8188662822857139,0.96085024,False
55,right_shoulder,0.5224536748571427,0.5296740499999997,0.99663514,False
55,right_wrist,0.6024579119999997,0.43839379285714264,0.904073,False
56,left_ankle,0.514131446285714,0.8828982051428567,0.7363146,False
56,left_elbow,0.6676094297142854,0.4816039591428569,0.75258106,False
56,left_foot_index,0.5653092388571426,0.9253038459999996,0.77885914,False
56,left_heel,0.4815134591428569,0.8958195968571425,0.69419277,False
56,left_hip,0.5461918159999997,0.6897936139999996,0.9994333,False
56,left_knee,0.6085364108571425,0.7951191725714281,0.7319855,False
56,left_shoulder,0.5850822614285711,0.5239009291428569,0.99757916,False
56,left_wrist,0.6156539877142854,0.4262143582857141,0.6072998,False
56,nose,0.5921934285714282,0.46930369228571406,0.9998885,False
56,right_ankle,0.45020679171428546,0.9032725857142853,0.9231883,False
56,right_elbow,0.6440622282857139,0.4836506937142855,0.9710427,False
56,right_foot_index,0.5018045399999997,0.9434259182857139,0.90475655,False
56,right_heel,0.41825445685714263,0.9147386608571424,0.8024018,False
56,right_hip,0.46611339342857117,0.6890732965714281,0.9988353,False
56,right_knee,0.5093588411428569,0.809494737428571,0.9595951,False
56,right_shoulder,0.5214931662857141,0.5178896565714284,0.99655807,False
56,right_wrist,0.5998524454285711,0.424870355142857,0.89140177,False
57,left_ankle,0.5153260605714283,0.8824790522857139,0.74107593,False
57,left_elbow,0.6689353882857139,0.47107544571428545,0.72740895,False
57,left_foot_index,0.5671624574285712,0.9254320231428567,0.7873287,False
57,left_heel,0.484734078285714,0.8964635911428568,0.69788575,False
57,left_hip,0.547691520285714,0.6776281002857139,0.99939364,False
57,left_knee,0.5980110771428568,0.7874909425714282,0.72430366,False
57,left_shoulder,0.584824862285714,0.5117094837142855,0.99698025,False
57,left_wrist,0.6157692177142855,0.41248970742857116,0.5768343,False
57,nose,0.5914114828571425,0.4570748797142855,0.99985594,False
57,right_ankle,0.4488176359999998,0.9023770157142853,0.9274948,False
57,right_elbow,0.642959299428571,0.47287108171428544,0.96974236,False
57,right_foot_index,0.49963631285714255,0.944019994571428,0.91046774,False
57,right_heel,0.42027028257142834,0.9150309885714281,0.8101398,False
57,right_hip,0.46760575599999976,0.6757331457142853,0.99885863,False
57,right_knee,0.49754037257142836,0.7988456962857139,0.95942736,False
57,right_shoulder,0.519886234285714,0.504937791142857,0.9965955,False
57,right_wrist,0.597966050285714,0.41163253228571406,0.882597,False
58,left_ankle,0.5163161334285712,0.8797564765714282,0.74748087,False
58,left_elbow,0.6698633488571426,0.4617740557142854,0.7061428,False
58,left_foot_index,0.5685107077142855,0.9249787982857138,0.79637283,False
58,left_heel,0.4883199734285712,0.8948497039999995,0.70125586,False
58,left_hip,0.5497885891428569,0.6654830437142853,0.9993557,False
58,left_knee,0.5860409491428569,0.7782986102857139,0.71838355,False
58,left_shoulder,0.5846659194285712,0.49994111685714254,0.9961714,False
58,left_wrist,0.6172539625714283,0.4010950848571426,0.55777603,False
58,nose,0.5884511419999996,0.4450980574285712,0.9998514,False
58,right_ankle,0.44862671142857125,0.899578851428571,0.93204916,False
58,right_elbow,0.6423406497142854,0.46378483628571404,0.96836245,False
58,right_foot_index,0.49817649714285694,0.9444755959999995,0.9163597,False
58,right_heel,0.4248928954285712,0.9138252871428567,0.8187147,False
58,right_hip,0.4691536271428569,0.6618292428571424,0.99890757,False
58,right_knee,0.48938385571428544,0.7858911499999998,0.9594196,False
58,right_shoulder,0.5178656308571425,0.4923233337142855,0.99662143,False
58,right_wrist,0.5983542288571426,0.39935716942857125,0.87922835,False
59,left_ankle,0.5188752848571425,0.8739187142857139,0.75464636,False
59,left_elbow,0.670866564285714,0.4532081525714283,0.69848204,False
59,left_foot_index,0.5690478774285712,0.9235944797142852,0.80507374,False
59,left_heel,0.49200797885714265,0.8894554911428567,0.70358413,False
59,left_hip,0.552281920285714,0.6539057451428569,0.9993178,False
59,left_knee,0.5755255462857141,0.7676152445714283,0.71798444,False
59,left_shoulder,0.5843441057142854,0.4893454308571426,0.99547374,False
59,left_wrist,0.6200592431428568,0.39134024542857127,0.5564107,False
59,nose,0.5830736774285711,0.43490422342857116,0.9998268,False
59,right_ankle,0.44959223914285684,0.8944009142857139,0.93634295,False
59,right_elbow,0.640775997428571,0.4538651319999997,0.9680433,False
59,right_foot_index,0.4981828471428569,0.944375365428571,0.9218149,False
59,right_heel,0.4327709974285712,0.9090600285714281,0.82640004,False
59,right_hip,0.4711025371428569,0.6491164514285711,0.99895453,False
59,right_knee,0.48472751828571403,0.7724883511428567,0.95955235,False
59,right_shoulder,0.5146826534285711,0.4814090519999997,0.9965942,False
59,right_wrist,0.5995304462857141,0.38698323828571407,0.8833,False
60,left_ankle,0.5243171005714283,0.868217047428571,0.7624016,False
60,left_elbow,0.6724245134285711,0.4440109862857141,0.6951161,False
60,left_foot_index,0.570638954285714,0.9214969799999995,0.8129114,False
60,left_heel,0.4986195674285712,0.8830295439999996,0.7073988,False
60,left_hip,0.5548169011428569,0.6432094308571426,0.9993059,False
60,left_knee,0.5674080268571426,0.7561404874285711,0.7196596,False
60,left_shoulder,0.5845142485714282,0.4802842374285712,0.99493253,False
60,left_wrist,0.6240544437142854,0.3810818197142855,0.5583197,False
60,nose,0.578562710285714,0.42579544428571414,0.99981445,False
60,right_ankle,0.45168419999999976,0.8881684828571424,0.9395909,False
60,right_elbow,0.6388404885714283,0.4428081945714283,0.9681858,False
60,right_foot_index,0.49770477942857116,0.9440039814285709,0.92581767,False
60,right_heel,0.4420134128571427,0.9023333728571423,0.83113104,False
60,right_hip,0.47329785542857117,0.6378084542857139,0.9990118,False
60,right_knee,0.481465554285714,0.7616225039999996,0.95893,False
60,right_shoulder,0.5113291008571426,0.47155378999999975,0.99660236,False
60,right_wrist,0.6009508605714283,0.3747601959999998,0.8895001,False
61,left_ankle,0.5303877171428569,0.8640955497142853,0.77346396,False
61,left_elbow,0.672451385428571,0.43266534228571407,0.6905934,False
61,left_foot_index,0.574666929142857,0.9180980799999995,0.8227646,False
61,left_heel,0.5060223679999998,0.8780807568571425,0.71266395,False
61,left_hip,0.5565989768571427,0.6344272017142853,0.9993145,False
61,left_knee,0.5603038891428569,0.7487989108571425,0.7237507,False
61,left_shoulder,0.5849104628571425,0.47177755542857125,0.9948008,False
61,left_wrist,0.6283502191428569,0.36868235371428554,0.5541811,False
61,nose,0.5759374388571425,0.4159182345714284,0.9998132,False
61,right_ankle,0.45441024942857117,0.8839301228571425,0.9427644,False
61,right_elbow,0.636800274285714,0.42863479714285696,0.96819615,False
61,right_foot_index,0.4982978842857141,0.9433763685714281,0.92969614,False
61,right_heel,0.4492604682857141,0.8977207745714281,0.83483243,False
61,right_hip,0.47539851371428543,0.6290291742857139,0.999071,False
61,right_knee,0.47852979085714265,0.7550894174285712,0.95852715,False
61,right_shoulder,0.5094030094285711,0.4628955457142855,0.9967088,False
61,right_wrist,0.6025710948571426,0.3608677208571427,0.8931557,False
62,left_ankle,0.5347930711428568,0.8609444959999996,0.7838224,False
62,left_elbow,0.671952000285714,0.4219666682857141,0.6831138,False
62,left_foot_index,0.5809968148571425,0.9128730857142853,0.8324963,False
62,left_heel,0.5121063079999997,0.8746294142857138,0.7178805,False
62,left_hip,0.5572565011428569,0.6267725511428569,0.9993391,False
62,left_knee,0.5547513828571426,0.7439826591428568,0.7244214,False
62,left_shoulder,0.585141826285714,0.46321463771428545,0.9949296,False
62,left_wrist,0.6323901691428568,0.35747724599999975,0.5518632,False
62,nose,0.5758008031428569,0.40707308399999986,0.9998153,False
62,right_ankle,0.4576683402857141,0.8800609228571424,0.94604003,False
62,right_elbow,0.6362845948571425,0.41489944542857116,0.9686224,False
62,right_foot_index,0.5017352071428569,0.9406097208571425,0.9335842,False
62,right_heel,0.45272018371428546,0.8943663788571424,0.83989155,False
62,right_hip,0.4770833934285712,0.6213345742857139,0.99913603,False
62,right_knee,0.47628003999999974,0.7508014771428567,0.9585359,False
62,right_shoulder,0.5095341328571426,0.4543941439999998,0.9969194,False
62,right_wrist,0.6068762571428569,0.34709366971428557,0.8978663,False
63,left_ankle,0.5376806568571426,0.8559575651428568,0.7906887,False
63,left_elbow,0.6707997414285711,0.41364321028571405,0.6611964,False
63,left_foot_index,0.5872555734285712,0.9058220657142853,0.84028935,False
63,left_heel,0.5157627742857139,0.8694121937142854,0.7222438,False
63,left_hip,0.5572196345714283,0.6190785834285711,0.9993562,False
63,left_knee,0.5522940451428568,0.7388137039999996,0.7173659,False
63,left_shoulder,0.5852191062857139,0.45445528285714265,0.9948527,False
63,left_wrist,0.6377124471428568,0.34880338914285697,0.53649163,False
63,nose,0.575793347428571,0.3988514911428569,0.9998164,False
63,right_ankle,0.4619342859999998,0.8744181371428568,0.94868714,False
63,right_elbow,0.6351809488571425,0.4035356999999998,0.9692178,False
63,right_foot_index,0.5092385519999998,0.934611639428571,0.9369464,False
63,right_heel,0.45383852371428546,0.8895684345714281,0.84450257,False
63,right_hip,0.4783420108571427,0.6135785708571426,0.9991939,False
63,right_knee,0.4755530211428569,0.7449428685714281,0.95776904,False
63,right_shoulder,0.5100230499999998,0.4461072214285712,0.9971426,False
63,right_wrist,0.6135616288571425,0.3363485728571427,0.902287,False
64,left_ankle,0.5392141739999998,0.8480457822857138,0.7946843,False
64,left_elbow,0.6694206788571425,0.4042848131428569,0.6468963,False
64,left_foot_index,0.589289106285714,0.8981166257142852,0.84567124,False
64,left_heel,0.5173331571428569,0.8610257305714282,0.7259475,False
64,left_hip,0.5572954891428569,0.6109939848571426,0.9993761,False
64,left_knee,0.553120542285714,0.7321270539999997,0.70941395,False
64,left_shoulder,0.5854844114285711,0.44542638314285693,0.9948089,False
64,left_wrist,0.646495074285714,0.3348533402857141,0.53396285,False
64,nose,0.5736033988571426,0.39113961114285695,0.999822,False
64,right_ankle,0.46579001628571404,0.8652326005714281,0.95095545,False
64,right_elbow,0.6327374168571426,0.3933168174285712,0.9704221,False
64,right_foot_index,0.5172324357142855,0.9251169899999996,0.9397398,False
64,right_heel,0.4553572811428569,0.8807191194285711,0.8489678,False
64,right_hip,0.4788651642857141,0.6055934365714282,0.99925053,False
64,right_knee,0.4755590614285712,0.7375164999999997,0.9574977,False
64,right_shoulder,0.5102806979999996,0.4388412402857141,0.9973542,False
64,right_wrist,0.6223692617142854,0.3249747657142856,0.9083703,False
65,left_ankle,0.539491058285714,0.8400987068571424,0.79949677,False
65,left_elbow,0.6678985839999997,0.3941777137142855,0.6430056,False
65,left_foot_index,0.5886408605714282,0.892336763428571,0.8495832,False
65,left_heel,0.517087688285714,0.8527317697142853,0.7321755,False
65,left_hip,0.5574308951428568,0.6035192748571425,0.9993945,False
65,left_knee,0.5552623279999997,0.7265282388571425,0.7091757,False
65,left_shoulder,0.5861531114285711,0.43829564657142833,0.99456817,False
65,left_wrist,0.6574819708571426,0.32023435457142846,0.55085564,False
65,nose,0.5691871551428569,0.3827344617142855,0.9998055,False
65,right_ankle,0.4679039528571426,0.8548969148571424,0.9533337,False
65,right_elbow,0.6282652454285711,0.3810564788571427,0.97191375,False
65,right_foot_index,0.5214675205714283,0.9148894428571424,0.9421887,False
65,right_heel,0.4562544642857141,0.870493923428571,0.85348654,False
65,right_hip,0.4785661328571426,0.5979346759999997,0.99929804,False
65,right_knee,0.4758181339999998,0.7295627314285711,0.9577547,False
65,right_shoulder,0.5097490605714283,0.4329968277142855,0.9974601,False
65,right_wrist,0.6332205054285711,0.30903927085714267,0.91540176,False
66,left_ankle,0.5389748968571426,0.8329976451428567,0.80537724,False
66,left_elbow,0.6665923505714282,0.3861639048571427,0.6308658,False
66,left_foot_index,0.5875660685714283,0.8869397062857137,0.8531598,False
66,left_heel,0.5166824011428569,0.8457103554285711,0.7418492,False
66,left_hip,0.5577046965714283,0.5976454857142854,0.9994127,False
66,left_knee,0.557359080285714,0.7209746045714283,0.7131025,False
66,left_shoulder,0.5867651714285711,0.4336903034285712,0.99396545,False
66,left_wrist,0.6678104851428568,0.3097351174285713,0.5620891,False
66,nose,0.5659138134285712,0.3765226337142855,0.99978817,False
66,right_ankle,0.46875614599999976,0.8465930605714281,0.95596844,False
66,right_elbow,0.6241452791428569,0.36941345942857123,0.9740286,False
66,right_foot_index,0.5220470677142854,0.9061914737142852,0.9448348,False
66,right_heel,0.457225726285714,0.8620149011428567,0.8593268,False
66,right_hip,0.478041934285714,0.5917308845714282,0.99934506,False
66,right_knee,0.47587549799999973,0.7226882259999996,0.95871025,False
66,right_shoulder,0.5083214405714283,0.42735359057142835,0.99759054,False
66,right_wrist,0.6472820754285712,0.293646501142857,0.9229847,False
67,left_ankle,0.538486221428571,0.8248029888571424,0.8116272,False
67,left_elbow,0.6660120785714283,0.3806740308571427,0.6151328,False
67,left_foot_index,0.5854914828571426,0.8798066491428568,0.8564473,False
67,left_heel,0.5163748725714283,0.8385874979999997,0.75241303,False
67,left_hip,0.5578562031428569,0.5941513508571425,0.99939024,False
67,left_knee,0.558853647428571,0.7151250657142854,0.71641016,False
67,left_shoulder,0.5871695428571426,0.4300045765714284,0.9928858,False
67,left_wrist,0.6758486079999997,0.30468897171428555,0.5709843,False
67,nose,0.5649055791428569,0.3720376788571427,0.9997564,False
67,right_ankle,0.4693605082857141,0.842104986285714,0.9589235,False
67,right_elbow,0.6220884951428569,0.36039572942857123,0.97613335,False
67,right_foot_index,0.5218618605714284,0.9006427999999995,0.94780755,False
67,right_heel,0.4575019708571426,0.8572472505714281,0.867031,False
67,right_hip,0.4778225917142854,0.588210224285714,0.9993731,False
67,right_knee,0.4763537888571426,0.7170826622857138,0.9600793,False
67,right_shoulder,0.5067113028571426,0.42192913457142833,0.99769783,False
67,right_wrist,0.659649388285714,0.2840159905714284,0.9299534,False
68,left_ankle,0.5379636028571426,0.8147799045714282,0.81701905,False
68,left_elbow,0.6653279271428569,0.3769660937142855,0.6082354,False
68,left_foot_index,0.5823346851428568,0.8713422891428568,0.8587687,False
68,left_heel,0.5156410237142854,0.8300662142857138,0.76146024,False
68,left_hip,0.5577882531428568,0.5915659237142854,0.9993264,False
68,left_knee,0.559811906285714,0.7085402157142854,0.71918356,False
68,left_shoulder,0.5868685457142855,0.4267732162857141,0.99200034,False
68,left_wrist,0.6811563851428568,0.30100293599999983,0.58475506,False
68,nose,0.5643149422857141,0.37024185142857124,0.9997305,False
68,right_ankle,0.46952669514285694,0.8380465791428567,0.9617319,False
68,right_elbow,0.6215861845714283,0.3546262262857141,0.977861,False
68,right_foot_index,0.5222931299999997,0.8970117499999994,0.95056146,False
68,right_heel,0.45759824742857125,0.8533790865714281,0.87457556,False
68,right_hip,0.4779005225714284,0.5856761748571425,0.9993793,False
68,right_knee,0.477014700285714,0.712769012285714,0.9611323,False
68,right_shoulder,0.5059203957142855,0.41799914999999976,0.99778014,False
68,right_wrist,0.667018499428571,0.2788337302857141,0.9357879,False
69,left_ankle,0.5375847814285711,0.8076334817142854,0.8182006,False
69,left_elbow,0.6649242385714282,0.37427338971428553,0.5864873,False
69,left_foot_index,0.5802023308571426,0.8651671382857139,0.8583075,False
69,left_heel,0.5141251279999997,0.8241002259999995,0.7681602,False
69,left_hip,0.5575877402857141,0.5889141079999998,0.99928766,False
69,left_knee,0.5605259239999998,0.7041056114285711,0.71474165,False
69,left_shoulder,0.5856731594285711,0.42451607685714265,0.9913983,False
69,left_wrist,0.6838021457142853,0.2997037865714284,0.5921135,False
69,nose,0.5634437237142853,0.36776716199999976,0.9997079,False
69,right_ankle,0.46951285428571404,0.8345499948571424,0.96420914,False
69,right_elbow,0.6208661245714282,0.35129938428571417,0.9796125,False
69,right_foot_index,0.5242917405714282,0.8942153157142853,0.95290476,False
69,right_heel,0.45730127085714267,0.8501738088571423,0.882119,False
69,right_hip,0.4782142817142855,0.5827896368571426,0.9993931,False
69,right_knee,0.4774293374285712,0.7095036879999996,0.9622319,False
69,right_shoulder,0.5058543765714284,0.41490030685714263,0.9978847,False
69,right_wrist,0.6666092651428568,0.27680575571428556,0.9415184,False
70,left_ankle,0.5371927708571425,0.803446291428571,0.8179378,False
70,left_elbow,0.6641635959999996,0.3739631562857141,0.5631831,False
70,left_foot_index,0.5795185079999997,0.8604462191428568,0.85765487,False
70,left_heel,0.5128788888571425,0.8203244448571424,0.77308285,False
70,left_hip,0.5574466257142855,0.5861117237142854,0.9992664,False
70,left_knee,0.5611118868571426,0.700610769428571,0.7097182,False
70,left_shoulder,0.5832507308571425,0.4234299625714284,0.99105275,False
70,left_wrist,0.6854340005714281,0.3007968534285713,0.5941049,False
70,nose,0.5630192308571426,0.36673661114285694,0.9997022,False
70,right_ankle,0.4693051831428569,0.8312732425714282,0.96650445,False
70,right_elbow,0.6192139737142854,0.350890581142857,0.9811698,False
70,right_foot_index,0.5264406037142855,0.8908008157142853,0.9551867,False
70,right_heel,0.4570462977142855,0.8470855619999996,0.8893061,False
70,right_hip,0.4787503688571426,0.5798202445714282,0.9994189,False
70,right_knee,0.47746683857142835,0.7068962842857139,0.9636458,False
70,right_shoulder,0.5060622265714283,0.41241522971428557,0.99800736,False
70,right_wrist,0.6635959085714283,0.2788409959999999,0.94659835,False
71,left_ankle,0.5373513379999997,0.8017559871428567,0.81940114,False
71,left_elbow,0.6642535145714283,0.3745009117142855,0.5485352,False
71,left_foot_index,0.578983062285714,0.8584610391428568,0.85849756,False
71,left_heel,0.5125049431428569,0.8178508879999995,0.7787542,False
71,left_hip,0.557389206285714,0.5842742308571426,0.99926144,False
71,left_knee,0.5614086617142854,0.6986053079999996,0.7088529,False
71,left_shoulder,0.5815322879999997,0.42168417885714266,0.9910115,False
71,left_wrist,0.6875672634285711,0.3019469185714284,0.6011792,False
71,nose,0.5627335548571426,0.3645159922857141,0.9997116,False
71,right_ankle,0.4692083239999998,0.8293699265714283,0.96866465,False
71,right_elbow,0.614832554285714,0.3529368494285713,0.9827142,False
71,right_foot_index,0.5276325339999998,0.8882324191428568,0.95747846,False
71,right_heel,0.4566581914285712,0.8447550982857138,0.8958058,False
71,right_hip,0.47927218199999977,0.5781404717142854,0.99944633,False
71,right_knee,0.47748159571428545,0.7045898814285712,0.96506935,False
71,right_shoulder,0.5056422851428568,0.41081587942857123,0.9981423,False
71,right_wrist,0.6605283251428569,0.28248133599999986,0.95142716,False
72,left_ankle,0.5377558808571425,0.8023021542857138,0.8229196,False
72,left_elbow,0.6646310859999998,0.3765661305714284,0.5469185,False
72,left_foot_index,0.5793649937142855,0.8589573162857138,0.86013883,False
72,left_heel,0.5129783659999997,0.817410667428571,0.7848004,False
72,left_hip,0.5573224159999997,0.5832417928571426,0.99928534,False
72,left_knee,0.5616605231428569,0.6977254748571425,0.711703,False
72,left_shoulder,0.5810147737142854,0.4204275899999998,0.9911987,False
72,left_wrist,0.688978743428571,0.30470757285714273,0.6172133,False
72,nose,0.5623355077142855,0.36265635199999985,0.9997288,False
72,right_ankle,0.4690925265714283,0.8280787622857138,0.9702486,False
72,right_elbow,0.6089558485714283,0.3549869008571427,0.98396224,False
72,right_foot_index,0.5282173625714284,0.8875092008571424,0.9590633,False
72,right_heel,0.45630854771428553,0.8433783745714281,0.8992821,False
72,right_hip,0.4794840708571426,0.5770097491428567,0.99948555,False
72,right_knee,0.4776209834285712,0.7024617771428567,0.9657124,False
72,right_shoulder,0.5044444157142853,0.40993821485714266,0.99827385,False
72,right_wrist,0.659043539428571,0.28551808914285703,0.9556915,False
73,left_ankle,0.5380130237142855,0.8041194442857139,0.82317793,False
73,left_elbow,0.6650412731428568,0.3781672594285713,0.54980516,False
73,left_foot_index,0.5814488111428568,0.8603353877142852,0.8607056,False
73,left_heel,0.5126571319999997,0.8184132917142852,0.78827095,False
73,left_hip,0.5572862954285711,0.5827883871428567,0.9993221,False
73,left_knee,0.5618099085714283,0.6981719062857139,0.70984256,False
73,left_shoulder,0.5814508674285712,0.4204556602857141,0.99174327,False
73,left_wrist,0.6888418234285709,0.30643285485714267,0.63514817,False
73,nose,0.5620454659999997,0.36149436114285693,0.99975175,False
