run_id,frame_id,timestamp,joint,x_norm,y_norm,z_norm,x_px,y_px,confidence
207097ab-74b4-4d93-b84a-2a4660bc043d,62,1.103511586452763,right_wrist,0.6066846,0.34668544,0.12902506,655.219395160675,665.636043548584,0.8978663
207097ab-74b4-4d93-b84a-2a4660bc043d,62,1.103511586452763,left_hip,0.5570866,0.62687415,0.13823365,601.6535139083862,1203.5983657836914,0.9993391
207097ab-74b4-4d93-b84a-2a4660bc043d,62,1.103511586452763,right_hip,0.47694194,0.6215689,-0.13841376,515.0972986221313,1193.4123229980469,0.99913603
207097ab-74b4-4d93-b84a-2a4660bc043d,62,1.103511586452763,left_knee,0.5543041,0.7444893,0.11609489,598.6484527587891,1429.4194793701172,0.7244214
207097ab-74b4-4d93-b84a-2a4660bc043d,62,1.103511586452763,right_knee,0.47647393,0.7508983,-0.13423324,514.5918416976929,1441.724739074707,0.9585359
207097ab-74b4-4d93-b84a-2a4660bc043d,62,1.103511586452763,left_ankle,0.5347045,0.8606774,0.23319209,577.4808669090271,1652.5006484985352,0.7838224
207097ab-74b4-4d93-b84a-2a4660bc043d,62,1.103511586452763,right_ankle,0.4572627,0.8803607,-0.015268813,493.84371042251587,1690.2925872802734,0.94604003
207097ab-74b4-4d93-b84a-2a4660bc043d,62,1.103511586452763,left_heel,0.5117459,0.8743607,0.23777232,552.685604095459,1678.7725067138672,0.7178805
207097ab-74b4-4d93-b84a-2a4660bc043d,62,1.103511586452763,right_heel,0.45186475,0.8949918,-0.016535575,488.01392912864685,1718.3842849731445,0.83989155
207097ab-74b4-4d93-b84a-2a4660bc043d,62,1.103511586452763,left_foot_index,0.5812238,0.9126291,0.09227504,627.721688747406,1752.2479248046875,0.8324963
207097ab-74b4-4d93-b84a-2a4660bc043d,62,1.103511586452763,right_foot_index,0.5011684,0.94129765,-0.23161423,541.2618398666382,1807.291488647461,0.9335842
207097ab-74b4-4d93-b84a-2a4660bc043d,63,1.1213101604278075,nose,0.57601583,0.39882883,-0.032824542,622.0970964431763,765.7513618469238,0.9998164
207097ab-74b4-4d93-b84a-2a4660bc043d,63,1.1213101604278075,left_shoulder,0.5852448,0.4544226,0.34182987,632.064356803894,872.4913787841797,0.9948527
207097ab-74b4-4d93-b84a-2a4660bc043d,63,1.1213101604278075,right_shoulder,0.5101234,0.4457799,-0.12829341,550.9332418441772,855.897388458252,0.9971426
207097ab-74b4-4d93-b84a-2a4660bc043d,63,1.1213101604278075,left_elbow,0.67120016,0.41366348,0.40774632,724.8961687088013,794.2338752746582,0.6611964
207097ab-74b4-4d93-b84a-2a4660bc043d,63,1.1213101604278075,right_elbow,0.6355559,0.40309584,-0.1813162,686.400396823883,773.9440155029297,0.9692178
207097ab-74b4-4d93-b84a-2a4660bc043d,63,1.1213101604278075,left_wrist,0.6375744,0.34914005,0.39984262,688.5803246498108,670.3488922119141,0.53649163
207097ab-74b4-4d93-b84a-2a4660bc043d,63,1.1213101604278075,right_wrist,0.614123,0.33538643,0.101976864,663.2528257369995,643.9419364929199,0.902287
207097ab-74b4-4d93-b84a-2a4660bc043d,63,1.1213101604278075,left_hip,0.5572741,0.61898726,0.1452939,601.8560314178467,1188.4555435180664,0.9993562
207097ab-74b4-4d93-b84a-2a4660bc043d,63,1.1213101604278075,right_hip,0.47843432,0.6133365,-0.14547144,516.7090702056885,1177.606086730957,0.9991939
207097ab-74b4-4d93-b84a-2a4660bc043d,63,1.1213101604278075,left_knee,0.55220854,0.7386713,0.12902968,596.3852262496948,1418.2489013671875,0.7173659
207097ab-74b4-4d93-b84a-2a4660bc043d,63,1.1213101604278075,right_knee,0.4752123,0.7449821,-0.14495276,513.2292902469635,1430.3656768798828,0.95776904
207097ab-74b4-4d93-b84a-2a4660bc043d,63,1.1213101604278075,left_ankle,0.53754145,0.85615253,0.24003531,580.544764995575,1643.8128662109375,0.7906887
207097ab-74b4-4d93-b84a-2a4660bc043d,63,1.1213101604278075,right_ankle,0.46206298,0.8741276,-0.01072952,499.028023481369,1678.3250427246094,0.94868714
207097ab-74b4-4d93-b84a-2a4660bc043d,63,1.1213101604278075,left_heel,0.5158579,0.8696355,0.24742422,557.1265053749084,1669.7002029418945,0.7222438
207097ab-74b4-4d93-b84a-2a4660bc043d,63,1.1213101604278075,right_heel,0.45432457,0.88911533,-0.010259171,490.6705391407013,1707.1014404296875,0.84450257
207097ab-74b4-4d93-b84a-2a4660bc043d,63,1.1213101604278075,left_foot_index,0.58753586,0.9059709,0.10570183,634.5387268066406,1739.4640731811523,0.84028935
207097ab-74b4-4d93-b84a-2a4660bc043d,63,1.1213101604278075,right_foot_index,0.5091072,0.9342264,-0.22302422,549.8357462882996,1793.7146759033203,0.9369464
207097ab-74b4-4d93-b84a-2a4660bc043d,64,1.139108734402852,nose,0.5742803,0.39092174,-0.030091979,620.2227473258972,750.5697441101074,0.999822
207097ab-74b4-4d93-b84a-2a4660bc043d,64,1.139108734402852,left_shoulder,0.5853868,0.44560987,0.36217198,632.2177577018738,855.5709457397461,0.9948089
207097ab-74b4-4d93-b84a-2a4660bc043d,64,1.139108734402852,right_shoulder,0.5101788,0.4384911,-0.122986,550.9931087493896,841.9029235839844,0.9973542
207097ab-74b4-4d93-b84a-2a4660bc043d,64,1.139108734402852,left_elbow,0.66942036,0.40521452,0.39921317,722.9739904403687,778.0118751525879,0.6468963
207097ab-74b4-4d93-b84a-2a4660bc043d,64,1.139108734402852,right_elbow,0.63288087,0.39345473,-0.21131091,683.511335849762,755.4330825805664,0.9704221
207097ab-74b4-4d93-b84a-2a4660bc043d,64,1.139108734402852,left_wrist,0.6459686,0.33741245,0.36491767,697.6461052894592,647.8318977355957,0.53396285
207097ab-74b4-4d93-b84a-2a4660bc043d,64,1.139108734402852,right_wrist,0.6217929,0.32678878,0.0484781,671.5363454818726,627.4344635009766,0.9083703
207097ab-74b4-4d93-b84a-2a4660bc043d,64,1.139108734402852,left_hip,0.5572408,0.6113113,0.15065777,601.8200469017029,1173.7177276611328,0.9993761
207097ab-74b4-4d93-b84a-2a4660bc043d,64,1.139108734402852,right_hip,0.47893575,0.6059001,-0.15084098,517.2506082057953,1163.3282089233398,0.99925053
207097ab-74b4-4d93-b84a-2a4660bc043d,64,1.139108734402852,left_knee,0.5532479,0.73248607,0.13306385,597.5077629089355,1406.3732528686523,0.70941395
207097ab-74b4-4d93-b84a-2a4660bc043d,64,1.139108734402852,right_knee,0.47586036,0.7377082,-0.16860689,513.9291858673096,1416.3997650146484,0.9574977
207097ab-74b4-4d93-b84a-2a4660bc043d,64,1.139108734402852,left_ankle,0.53951937,0.84877956,0.24164523,582.6809191703796,1629.656753540039,0.7946843
207097ab-74b4-4d93-b84a-2a4660bc043d,64,1.139108734402852,right_ankle,0.46603447,0.8661891,-0.051031988,503.3172297477722,1663.0831146240234,0.95095545
207097ab-74b4-4d93-b84a-2a4660bc043d,64,1.139108734402852,left_heel,0.5176476,0.8618523,0.25073394,559.0594339370728,1654.7563934326172,0.7259475
207097ab-74b4-4d93-b84a-2a4660bc043d,64,1.139108734402852,right_heel,0.4549076,0.8817716,-0.05289948,491.3002038002014,1693.0015182495117,0.8489678
207097ab-74b4-4d93-b84a-2a4660bc043d,64,1.139108734402852,left_foot_index,0.5897189,0.8983212,0.11214477,636.8963885307312,1724.776725769043,0.84567124
207097ab-74b4-4d93-b84a-2a4660bc043d,64,1.139108734402852,right_foot_index,0.51784945,0.9255831,-0.27139705,559.277400970459,1777.1195983886719,0.9397398
207097ab-74b4-4d93-b84a-2a4660bc043d,65,1.1569073083778967,nose,0.5686617,0.38371477,-0.07511804,614.1546249389648,736.732349395752,0.9998055
207097ab-74b4-4d93-b84a-2a4660bc043d,65,1.1569073083778967,left_shoulder,0.5861392,0.43777347,0.3303466,633.0303382873535,840.5250549316406,0.99456817
207097ab-74b4-4d93-b84a-2a4660bc043d,65,1.1569073083778967,right_shoulder,0.5099201,0.43354267,-0.13215362,550.7137298583984,832.4019241333008,0.9974601
207097ab-74b4-4d93-b84a-2a4660bc043d,65,1.1569073083778967,left_elbow,0.6675409,0.3933521,0.341906,720.9441804885864,755.2360153198242,0.6430056
207097ab-74b4-4d93-b84a-2a4660bc043d,65,1.1569073083778967,right_elbow,0.62826145,0.38232756,-0.31923082,678.5223627090454,734.0689086914062,0.97191375
207097ab-74b4-4d93-b84a-2a4660bc043d,65,1.1569073083778967,left_wrist,0.6579797,0.31655094,0.19282274,710.6181049346924,607.7778053283691,0.55085564
207097ab-74b4-4d93-b84a-2a4660bc043d,65,1.1569073083778967,right_wrist,0.63350993,0.3091305,-0.23108692,684.1907286643982,593.5305404663086,0.91540176
207097ab-74b4-4d93-b84a-2a4660bc043d,65,1.1569073083778967,left_hip,0.55743986,0.6031924,0.15062308,602.0350527763367,1158.1293869018555,0.9993945
207097ab-74b4-4d93-b84a-2a4660bc043d,65,1.1569073083778967,right_hip,0.47850993,0.59787434,-0.15082282,516.7907273769379,1147.9187393188477,0.99929804
207097ab-74b4-4d93-b84a-2a4660bc043d,65,1.1569073083778967,left_knee,0.5552336,0.7256197,0.12781185,599.6522855758667,1393.1897735595703,0.7091757
207097ab-74b4-4d93-b84a-2a4660bc043d,65,1.1569073083778967,right_knee,0.4757729,0.7293729,-0.16127889,513.834718465805,1400.3960037231445,0.9577547
207097ab-74b4-4d93-b84a-2a4660bc043d,65,1.1569073083778967,left_ankle,0.5392792,0.8385339,0.24988647,582.4215602874756,1609.9850463867188,0.79949677
207097ab-74b4-4d93-b84a-2a4660bc043d,65,1.1569073083778967,right_ankle,0.46779165,0.8540634,-0.024215287,505.2149784564972,1639.8017120361328,0.9533337
207097ab-74b4-4d93-b84a-2a4660bc043d,65,1.1569073083778967,left_heel,0.5167735,0.85102004,0.25699988,558.1154036521912,1633.9584732055664,0.7321755
207097ab-74b4-4d93-b84a-2a4660bc043d,65,1.1569073083778967,right_heel,0.45657018,0.8696685,-0.019095646,493.09579253196716,1669.7634887695312,0.85348654
207097ab-74b4-4d93-b84a-2a4660bc043d,65,1.1569073083778967,left_foot_index,0.5879923,0.8911418,0.10577521,635.0316953659058,1710.992202758789,0.8495832
207097ab-74b4-4d93-b84a-2a4660bc043d,65,1.1569073083778967,right_foot_index,0.52162296,0.9145921,-0.22555079,563.352792263031,1756.0168075561523,0.9421887
207097ab-74b4-4d93-b84a-2a4660bc043d,66,1.1747058823529413,nose,0.565577,0.3748635,-0.097002365,610.8231282234192,719.7379302978516,0.99978817
207097ab-74b4-4d93-b84a-2a4660bc043d,66,1.1747058823529413,left_shoulder,0.5869072,0.43381,0.31320482,633.8597846031189,832.9151916503906,0.99396545
207097ab-74b4-4d93-b84a-2a4660bc043d,66,1.1747058823529413,right_shoulder,0.50836486,0.42714813,-0.13629085,549.0340447425842,820.1244163513184,0.99759054
207097ab-74b4-4d93-b84a-2a4660bc043d,66,1.1747058823529413,left_elbow,0.6670945,0.38599825,0.32323048,720.4620909690857,741.1166381835938,0.6308658
207097ab-74b4-4d93-b84a-2a4660bc043d,66,1.1747058823529413,right_elbow,0.6239,0.36748868,-0.49621442,673.8119959831238,705.5782699584961,0.9740286
207097ab-74b4-4d93-b84a-2a4660bc043d,66,1.1747058823529413,left_wrist,0.6678433,0.31161714,0.18488619,721.2707448005676,598.3049011230469,0.5620891
207097ab-74b4-4d93-b84a-2a4660bc043d,66,1.1747058823529413,right_wrist,0.6463655,0.2918131,-0.5630287,698.0747652053833,560.2811622619629,0.9229847
207097ab-74b4-4d93-b84a-2a4660bc043d,66,1.1747058823529413,left_hip,0.5576864,0.5976787,0.15074317,602.301299571991,1147.5431442260742,0.9994127
207097ab-74b4-4d93-b84a-2a4660bc043d,66,1.1747058823529413,right_hip,0.47804406,0.5914516,-0.1509423,516.2875878810883,1135.587043762207,0.99934506
207097ab-74b4-4d93-b84a-2a4660bc043d,66,1.1747058823529413,left_knee,0.5574629,0.7219468,0.106911354,602.0599007606506,1386.137809753418,0.7131025
207097ab-74b4-4d93-b84a-2a4660bc043d,66,1.1747058823529413,right_knee,0.47581986,0.722509,-0.16141018,513.8854444026947,1387.2173309326172,0.95871025
207097ab-74b4-4d93-b84a-2a4660bc043d,66,1.1747058823529413,left_ankle,0.5390225,0.8339517,0.25172094,582.1443057060242,1601.1872863769531,0.80537724
207097ab-74b4-4d93-b84a-2a4660bc043d,66,1.1747058823529413,right_ankle,0.46880096,0.84642786,-0.010024762,506.3050389289856,1625.141487121582,0.95596844
207097ab-74b4-4d93-b84a-2a4660bc043d,66,1.1747058823529413,left_heel,0.5165626,0.84679097,0.25868616,557.8875875473022,1625.8386611938477,0.7418492
207097ab-74b4-4d93-b84a-2a4660bc043d,66,1.1747058823529413,right_heel,0.45702237,0.86179286,-0.0038169788,493.58415842056274,1654.6422958374023,0.8593268
207097ab-74b4-4d93-b84a-2a4660bc043d,66,1.1747058823529413,left_foot_index,0.5875897,0.8882812,0.092109926,634.5968556404114,1705.4999542236328,0.8531598
207097ab-74b4-4d93-b84a-2a4660bc043d,66,1.1747058823529413,right_foot_index,0.52185404,0.9059157,-0.22193275,563.6023664474487,1739.3581008911133,0.9448348
207097ab-74b4-4d93-b84a-2a4660bc043d,67,1.1925044563279856,nose,0.56531286,0.37346044,-0.18690966,610.5378913879395,717.0440483093262,0.9997564
207097ab-74b4-4d93-b84a-2a4660bc043d,67,1.1925044563279856,left_shoulder,0.5869337,0.430524,0.25278896,633.8883662223816,826.6060638427734,0.9928858
207097ab-74b4-4d93-b84a-2a4660bc043d,67,1.1925044563279856,right_shoulder,0.5065261,0.42188916,-0.22677292,547.0482015609741,810.0271797180176,0.99769783
207097ab-74b4-4d93-b84a-2a4660bc043d,67,1.1925044563279856,left_elbow,0.6654409,0.38144284,0.3096818,718.6761903762817,732.3702621459961,0.6151328
207097ab-74b4-4d93-b84a-2a4660bc043d,67,1.1925044563279856,right_elbow,0.6219546,0.36154172,-0.49538162,671.7109894752502,694.160099029541,0.97613335
207097ab-74b4-4d93-b84a-2a4660bc043d,67,1.1925044563279856,left_wrist,0.67560184,0.3046995,0.21420136,729.6499872207642,585.0230598449707,0.5709843
207097ab-74b4-4d93-b84a-2a4660bc043d,67,1.1925044563279856,right_wrist,0.66082764,0.28530243,-0.48123288,713.69384765625,547.7806663513184,0.9299534
207097ab-74b4-4d93-b84a-2a4660bc043d,67,1.1925044563279856,left_hip,0.55790013,0.5940048,0.14787304,602.5321412086487,1140.4892349243164,0.99939024
207097ab-74b4-4d93-b84a-2a4660bc043d,67,1.1925044563279856,right_hip,0.47776964,0.58812034,-0.14814438,515.9912145137787,1129.1910552978516,0.9993731
207097ab-74b4-4d93-b84a-2a4660bc043d,67,1.1925044563279856,left_knee,0.5588979,0.71474236,0.12323957,603.6097455024719,1372.3053359985352,0.71641016
207097ab-74b4-4d93-b84a-2a4660bc043d,67,1.1925044563279856,right_knee,0.47634345,0.7174346,-0.15222545,514.4509291648865,1377.4744033813477,0.9600793
207097ab-74b4-4d93-b84a-2a4660bc043d,67,1.1925044563279856,left_ankle,0.53847915,0.82531303,0.2984064,581.5574812889099,1584.6010208129883,0.8116272
207097ab-74b4-4d93-b84a-2a4660bc043d,67,1.1925044563279856,right_ankle,0.46921864,0.8422355,0.0198299,506.75613284111023,1617.092170715332,0.9589235
207097ab-74b4-4d93-b84a-2a4660bc043d,67,1.1925044563279856,left_heel,0.51667637,0.83884716,0.3069579,558.0104756355286,1610.5865478515625,0.75241303
207097ab-74b4-4d93-b84a-2a4660bc043d,67,1.1925044563279856,right_heel,0.45765758,0.85750157,0.024368491,494.2701816558838,1646.4030075073242,0.867031
207097ab-74b4-4d93-b84a-2a4660bc043d,67,1.1925044563279856,left_foot_index,0.5861782,0.87964666,0.14357007,633.0724382400513,1688.9215850830078,0.8564473
207097ab-74b4-4d93-b84a-2a4660bc043d,67,1.1925044563279856,right_foot_index,0.52178246,0.9007472,-0.20603877,563.5250544548035,1729.434585571289,0.94780755
207097ab-74b4-4d93-b84a-2a4660bc043d,68,1.2103030303030302,nose,0.56422645,0.36924154,-0.24903518,609.3645644187927,708.9437484741211,0.9997305
207097ab-74b4-4d93-b84a-2a4660bc043d,68,1.2103030303030302,left_shoulder,0.5871186,0.42611647,0.19851063,634.0881156921387,818.1436157226562,0.99200034
207097ab-74b4-4d93-b84a-2a4660bc043d,68,1.2103030303030302,right_shoulder,0.5059234,0.4179504,-0.25808975,546.3972616195679,802.4647521972656,0.99778014
207097ab-74b4-4d93-b84a-2a4660bc043d,68,1.2103030303030302,left_elbow,0.66579825,0.3760431,0.2776386,719.0621066093445,722.0027732849121,0.6082354
207097ab-74b4-4d93-b84a-2a4660bc043d,68,1.2103030303030302,right_elbow,0.62172174,0.35463455,-0.49243894,671.4594841003418,680.8983421325684,0.977861
207097ab-74b4-4d93-b84a-2a4660bc043d,68,1.2103030303030302,left_wrist,0.6816806,0.2998434,0.21733773,736.2150692939758,575.6993293762207,0.58475506
207097ab-74b4-4d93-b84a-2a4660bc043d,68,1.2103030303030302,right_wrist,0.666671,0.27867466,-0.4562747,720.0046563148499,535.0553512573242,0.9357879
207097ab-74b4-4d93-b84a-2a4660bc043d,68,1.2103030303030302,left_hip,0.5577873,0.5917928,0.14322218,602.4102830886841,1136.2422180175781,0.9993264
207097ab-74b4-4d93-b84a-2a4660bc043d,68,1.2103030303030302,right_hip,0.47794297,0.5861107,-0.14354585,516.1784112453461,1125.3325653076172,0.9993793
207097ab-74b4-4d93-b84a-2a4660bc043d,68,1.2103030303030302,left_knee,0.55971193,0.70862365,0.15902518,604.4888877868652,1360.5574035644531,0.71918356
207097ab-74b4-4d93-b84a-2a4660bc043d,68,1.2103030303030302,right_knee,0.47703677,0.71237683,-0.13526349,515.199716091156,1367.7635192871094,0.9611323
207097ab-74b4-4d93-b84a-2a4660bc043d,68,1.2103030303030302,left_ankle,0.5379344,0.8140286,0.34483135,580.9691762924194,1562.9349517822266,0.81701905
207097ab-74b4-4d93-b84a-2a4660bc043d,68,1.2103030303030302,right_ankle,0.46972376,0.838512,0.039202604,507.3016619682312,1609.9430465698242,0.9617319
207097ab-74b4-4d93-b84a-2a4660bc043d,68,1.2103030303030302,left_heel,0.5153786,0.82947785,0.35459563,556.6088819503784,1592.5974655151367,0.76146024
207097ab-74b4-4d93-b84a-2a4660bc043d,68,1.2103030303030302,right_heel,0.45749673,0.85356104,0.043769587,494.0964710712433,1638.8372039794922,0.87457556
207097ab-74b4-4d93-b84a-2a4660bc043d,68,1.2103030303030302,left_foot_index,0.5817006,0.8707962,0.20286237,628.2366728782654,1671.9287109375,0.8587687
207097ab-74b4-4d93-b84a-2a4660bc043d,68,1.2103030303030302,right_foot_index,0.522396,0.89706254,-0.19167848,564.1877102851868,1722.3600769042969,0.95056146
207097ab-74b4-4d93-b84a-2a4660bc043d,69,1.2281016042780748,nose,0.56342655,0.36854163,-0.20954989,608.5006785392761,707.599925994873,0.9997079
207097ab-74b4-4d93-b84a-2a4660bc043d,69,1.2281016042780748,left_shoulder,0.5856103,0.42484835,0.20980068,632.4590921401978,815.7088279724121,0.9913983
207097ab-74b4-4d93-b84a-2a4660bc043d,69,1.2281016042780748,right_shoulder,0.50591564,0.41505012,-0.25732467,546.3888931274414,796.8962287902832,0.9978847
207097ab-74b4-4d93-b84a-2a4660bc043d,69,1.2281016042780748,left_elbow,0.66472095,0.3751257,0.36827624,717.8986287117004,720.2413558959961,0.5864873
207097ab-74b4-4d93-b84a-2a4660bc043d,69,1.2281016042780748,right_elbow,0.6209358,0.35028493,-0.51497215,670.6106615066528,672.5470733642578,0.9796125
207097ab-74b4-4d93-b84a-2a4660bc043d,69,1.2281016042780748,left_wrist,0.6836259,0.30121705,0.34482828,738.3159470558167,578.3367347717285,0.5921135
207097ab-74b4-4d93-b84a-2a4660bc043d,69,1.2281016042780748,right_wrist,0.6674165,0.27601442,-0.4987993,720.8098340034485,529.947681427002,0.9415184
207097ab-74b4-4d93-b84a-2a4660bc043d,69,1.2281016042780748,left_hip,0.55756664,0.58895504,0.145636,602.1719741821289,1130.793685913086,0.99928766
207097ab-74b4-4d93-b84a-2a4660bc043d,69,1.2281016042780748,right_hip,0.47820258,0.58260417,-0.1459084,516.4587879180908,1118.6000061035156,0.9993931
207097ab-74b4-4d93-b84a-2a4660bc043d,69,1.2281016042780748,left_knee,0.5605946,0.70374304,0.1610906,605.4421877861023,1351.186637878418,0.71474165
207097ab-74b4-4d93-b84a-2a4660bc043d,69,1.2281016042780748,right_knee,0.4774723,0.70966876,-0.139625,515.6700897216797,1362.5640106201172,0.9622319
207097ab-74b4-4d93-b84a-2a4660bc043d,69,1.2281016042780748,left_ankle,0.537591,0.8074596,0.33476126,580.598258972168,1550.3224182128906,0.8182006
207097ab-74b4-4d93-b84a-2a4660bc043d,69,1.2281016042780748,right_ankle,0.46934026,0.8338057,0.011212193,506.88748598098755,1600.9069061279297,0.96420914
207097ab-74b4-4d93-b84a-2a4660bc043d,69,1.2281016042780748,left_heel,0.51445055,0.82400167,0.3432148,555.6065940856934,1582.0832061767578,0.7681602
207097ab-74b4-4d93-b84a-2a4660bc043d,69,1.2281016042780748,right_heel,0.45737618,0.84970474,0.013188718,493.9662766456604,1631.43310546875,0.882119
207097ab-74b4-4d93-b84a-2a4660bc043d,69,1.2281016042780748,left_foot_index,0.5801114,0.8654213,0.19931495,626.5202951431274,1661.60888671875,0.8583075
207097ab-74b4-4d93-b84a-2a4660bc043d,69,1.2281016042780748,right_foot_index,0.5237561,0.89405566,-0.20999254,565.6565737724304,1716.5868759155273,0.95290476
207097ab-74b4-4d93-b84a-2a4660bc043d,70,1.2459001782531194,nose,0.56298953,0.36602524,-0.16772413,608.0286955833435,702.7684593200684,0.9997022
207097ab-74b4-4d93-b84a-2a4660bc043d,70,1.2459001782531194,left_shoulder,0.5834745,0.42331854,0.2633573,630.1524782180786,812.7715873718262,0.99105275
207097ab-74b4-4d93-b84a-2a4660bc043d,70,1.2459001782531194,right_shoulder,0.50589675,0.41233784,-0.2482416,546.3684868812561,791.6886520385742,0.99800736
207097ab-74b4-4d93-b84a-2a4660bc043d,70,1.2459001782531194,left_elbow,0.6642505,0.37324905,0.41784897,717.3905324935913,716.63818359375,0.5631831
207097ab-74b4-4d93-b84a-2a4660bc043d,70,1.2459001782531194,right_elbow,0.61891264,0.35210773,-0.5462368,668.4256482124329,676.0468482971191,0.9811698
207097ab-74b4-4d93-b84a-2a4660bc043d,70,1.2459001782531194,left_wrist,0.6850999,0.29946074,0.41130048,739.9078917503357,574.9646186828613,0.5941049
207097ab-74b4-4d93-b84a-2a4660bc043d,70,1.2459001782531194,right_wrist,0.6625309,0.27955052,-0.58584374,715.5333709716797,536.737003326416,0.94659835
207097ab-74b4-4d93-b84a-2a4660bc043d,70,1.2459001782531194,left_hip,0.55744576,0.58605075,0.15244311,602.041425704956,1125.2174377441406,0.9992664
207097ab-74b4-4d93-b84a-2a4660bc043d,70,1.2459001782531194,right_hip,0.47868222,0.5798517,-0.15262605,516.976797580719,1113.3152389526367,0.9994189
207097ab-74b4-4d93-b84a-2a4660bc043d,70,1.2459001782531194,left_knee,0.56106913,0.7012263,0.18576406,605.9546613693237,1346.3544845581055,0.7097182
207097ab-74b4-4d93-b84a-2a4660bc043d,70,1.2459001782531194,right_knee,0.47748,0.707068,-0.17933896,515.6783938407898,1357.5706100463867,0.9636458
207097ab-74b4-4d93-b84a-2a4660bc043d,70,1.2459001782531194,left_ankle,0.537311,0.804202,0.36609182,580.2958989143372,1544.0678787231445,0.8179378
207097ab-74b4-4d93-b84a-2a4660bc043d,70,1.2459001782531194,right_ankle,0.46939117,0.83209485,-0.060786072,506.9424605369568,1597.6221084594727,0.96650445
207097ab-74b4-4d93-b84a-2a4660bc043d,70,1.2459001782531194,left_heel,0.51261187,0.820873,0.37487447,553.6208152770996,1576.0762023925781,0.77308285
207097ab-74b4-4d93-b84a-2a4660bc043d,70,1.2459001782531194,right_heel,0.45694792,0.84778893,-0.062164806,493.5037565231323,1627.7547454833984,0.8893061
207097ab-74b4-4d93-b84a-2a4660bc043d,70,1.2459001782531194,left_foot_index,0.57996744,0.8608424,0.2322747,626.3648343086243,1652.8174209594727,0.85765487
207097ab-74b4-4d93-b84a-2a4660bc043d,70,1.2459001782531194,right_foot_index,0.52712435,0.89151305,-0.29175234,569.2942929267883,1711.7050552368164,0.9551867
207097ab-74b4-4d93-b84a-2a4660bc043d,71,1.263698752228164,nose,0.5627914,0.36539236,-0.15703958,607.8147196769714,701.5533256530762,0.9997116
207097ab-74b4-4d93-b84a-2a4660bc043d,71,1.263698752228164,left_shoulder,0.58104354,0.42200246,0.29363552,627.5270247459412,810.2447319030762,0.9910115
207097ab-74b4-4d93-b84a-2a4660bc043d,71,1.263698752228164,right_shoulder,0.5059754,0.4107109,-0.24631135,546.4534592628479,788.5649299621582,0.9981423
207097ab-74b4-4d93-b84a-2a4660bc043d,71,1.263698752228164,left_elbow,0.6640567,0.37491518,0.4456156,717.1812558174133,719.8371505737305,0.5485352
207097ab-74b4-4d93-b84a-2a4660bc043d,71,1.263698752228164,right_elbow,0.615781,0.35188252,-0.55615723,665.0434899330139,675.6144332885742,0.9827142
207097ab-74b4-4d93-b84a-2a4660bc043d,71,1.263698752228164,left_wrist,0.68770856,0.3028695,0.44939435,742.7252411842346,581.5094375610352,0.6011792
207097ab-74b4-4d93-b84a-2a4660bc043d,71,1.263698752228164,right_wrist,0.6608987,0.28227952,-0.59670895,713.770580291748,541.9766807556152,0.95142716
207097ab-74b4-4d93-b84a-2a4660bc043d,71,1.263698752228164,left_hip,0.5573861,0.5841167,0.15724015,601.9769883155823,1121.5040588378906,0.99926144
207097ab-74b4-4d93-b84a-2a4660bc043d,71,1.263698752228164,right_hip,0.47937912,0.57794046,-0.1573813,517.72944688797,1109.6456909179688,0.99944633
207097ab-74b4-4d93-b84a-2a4660bc043d,71,1.263698752228164,left_knee,0.56145996,0.6979692,0.17948544,606.3767552375793,1340.1008605957031,0.7088529
207097ab-74b4-4d93-b84a-2a4660bc043d,71,1.263698752228164,right_knee,0.47739106,0.704258,-0.18306085,515.5823493003845,1352.175407409668,0.96506935
207097ab-74b4-4d93-b84a-2a4660bc043d,71,1.263698752228164,left_ankle,0.537029,0.80082315,0.35662404,579.9913501739502,1537.580451965332,0.81940114
207097ab-74b4-4d93-b84a-2a4660bc043d,71,1.263698752228164,right_ankle,0.46918592,0.82867426,-0.05719025,506.72079205513,1591.054573059082,0.96866465
207097ab-74b4-4d93-b84a-2a4660bc043d,71,1.263698752228164,left_heel,0.5123788,0.8173964,0.36503163,553.3691167831421,1569.4010925292969,0.7787542
207097ab-74b4-4d93-b84a-2a4660bc043d,71,1.263698752228164,right_heel,0.45673788,0.8441974,-0.057741135,493.27690601348877,1620.8589935302734,0.8958058
207097ab-74b4-4d93-b84a-2a4660bc043d,71,1.263698752228164,left_foot_index,0.5787647,0.85734516,0.22040394,625.0658512115479,1646.1027145385742,0.85849756
207097ab-74b4-4d93-b84a-2a4660bc043d,71,1.263698752228164,right_foot_index,0.5275132,0.88735855,-0.2849097,569.7142624855042,1703.7284088134766,0.95747846
207097ab-74b4-4d93-b84a-2a4660bc043d,72,1.2814973262032086,nose,0.56236166,0.36204365,-0.1498466,607.3505902290344,695.1238059997559,0.9997288
207097ab-74b4-4d93-b84a-2a4660bc043d,72,1.2814973262032086,left_shoulder,0.5812604,0.4200756,0.2999414,627.7612137794495,806.5451431274414,0.9911987
207097ab-74b4-4d93-b84a-2a4660bc043d,72,1.2814973262032086,right_shoulder,0.5043297,0.41016376,-0.21834695,544.6760559082031,787.5144195556641,0.99827385
207097ab-74b4-4d93-b84a-2a4660bc043d,72,1.2814973262032086,left_elbow,0.66482323,0.37629488,0.42125037,718.0090928077698,722.4861717224121,0.5469185
