frame_id,joint,x_norm_smooth,y_norm_smooth,confidence,interpolated
222,right_ankle,0.6451421068571426,0.665820172285714,0.9926007,False
222,right_elbow,0.6935907171428568,0.5295698114285712,0.94716763,False
222,right_foot_index,0.6929409928571425,0.6774476345714283,0.98914486,False
222,right_heel,0.6220752345714282,0.6794617848571425,0.98265153,False
222,right_hip,0.5576979171428569,0.5738164919999997,0.99998903,False
222,right_knee,0.6971304745714282,0.5932416574285712,0.9881496,False
222,right_shoulder,0.6317491914285711,0.49345113885714265,0.9997775,False
222,right_wrist,0.7201888791428568,0.476976960285714,0.92843425,False
223,left_ankle,0.5836929817142853,0.6330985405714282,0.55251586,False
223,left_elbow,0.6561200985714283,0.4805122408571426,0.07112512,False
223,left_foot_index,0.6299779105714283,0.6443563657142855,0.690983,False
223,left_heel,0.5621495171428569,0.6435383074285712,0.5598207,False
223,left_hip,0.5345867239999997,0.5625779691428568,0.99993527,False
223,left_knee,0.6318899685714282,0.5758932548571425,0.2193026,False
223,left_shoulder,0.6037637379999996,0.47180303942857116,0.9986849,False
223,left_wrist,0.703952967428571,0.46149116999999973,0.19895895,False
223,nose,0.6597741739999996,0.4427219337142855,0.9999078,False
223,right_ankle,0.6412699405714283,0.6658924328571425,0.99296165,False
223,right_elbow,0.694171686285714,0.5275000228571426,0.9466455,False
223,right_foot_index,0.6896807485714282,0.6775804845714283,0.9895096,False
223,right_heel,0.6190220079999997,0.679421313428571,0.9834121,False
223,right_hip,0.5560481071428569,0.5733576297142854,0.99998873,False
223,right_knee,0.6948375297142853,0.5936370851428568,0.9887991,False
223,right_shoulder,0.6308162399999997,0.49225577999999975,0.9997474,False
223,right_wrist,0.7183472991428568,0.4746984948571426,0.92749524,False
224,left_ankle,0.580530450285714,0.6329935319999997,0.54711944,False
224,left_elbow,0.6529808114285711,0.47318739171428553,0.070194274,False
224,left_foot_index,0.6277587879999996,0.6447309857142854,0.682147,False
224,left_heel,0.559047784285714,0.6434428245714282,0.5548261,False
224,left_hip,0.5331295754285712,0.562354716285714,0.9999283,False
224,left_knee,0.6318060514285712,0.5769887691428569,0.22232293,False
224,left_shoulder,0.6016007765714282,0.47049643914285694,0.9984696,False
224,left_wrist,0.7046691962857139,0.4559738837142855,0.19715326,False
224,nose,0.6579216511428567,0.44225367799999976,0.999896,False
224,right_ankle,0.6383263797142855,0.6660618871428569,0.9931555,False
224,right_elbow,0.6944359319999998,0.5256051028571426,0.9467775,False
224,right_foot_index,0.6875909428571425,0.6777687408571426,0.9896523,False
224,right_heel,0.6165761208571425,0.6794008562857139,0.9838953,False
224,right_hip,0.5552115294285712,0.5729359011428569,0.9999877,False
224,right_knee,0.692557153428571,0.5939540954285711,0.989217,False
224,right_shoulder,0.630074014285714,0.49074770857142835,0.9997023,False
224,right_wrist,0.7169700319999996,0.47220798799999975,0.92698383,False
225,left_ankle,0.5779045851428568,0.6329163914285711,0.54384553,False
225,left_elbow,0.652606464285714,0.47170038942857123,0.069533646,False
225,left_foot_index,0.6255191351428568,0.6448307779999997,0.675321,False
225,left_heel,0.5559043862857139,0.6433769137142854,0.5504924,False
225,left_hip,0.5314763394285712,0.5623760954285711,0.99992204,False
225,left_knee,0.6299512502857141,0.5779965805714283,0.22664367,False
225,left_shoulder,0.5981260888571425,0.46904950514285687,0.99822503,False
225,left_wrist,0.7017799291428568,0.4531223254285712,0.1952652,False
225,nose,0.6566719525714282,0.4422255488571426,0.99988174,False
225,right_ankle,0.6356473197142853,0.6664519017142854,0.99345195,False
225,right_elbow,0.694373406285714,0.5233467257142854,0.9467922,False
225,right_foot_index,0.6860436414285711,0.6779623448571426,0.9899686,False
225,right_heel,0.614919608285714,0.6795514199999997,0.98456454,False
225,right_hip,0.5547740437142854,0.5725972639999997,0.99998695,False
225,right_knee,0.6908677045714282,0.5941845217142854,0.9897303,False
225,right_shoulder,0.629604864285714,0.48903466828571407,0.99966216,False
225,right_wrist,0.7151015528571425,0.4700520654285712,0.92551434,False
226,left_ankle,0.5756632879999998,0.632886843428571,0.53766894,False
226,left_elbow,0.6319020034285712,0.47191760257142834,0.06932121,False
226,left_foot_index,0.6239890079999997,0.6445831537142854,0.66573685,False
226,left_heel,0.553098089142857,0.6433359628571425,0.54251814,False
226,left_hip,0.5303338051428569,0.5621143811428568,0.9999129,False
226,left_knee,0.627391908285714,0.579544003428571,0.22858141,False
226,left_shoulder,0.5938629788571426,0.46828273399999976,0.9980691,False
226,left_wrist,0.6681043419999997,0.4543726237142855,0.18677905,False
226,nose,0.6558801999999997,0.4418164934285712,0.999878,False
226,right_ankle,0.6331364311428568,0.6668747677142853,0.99365664,False
226,right_elbow,0.6942756257142852,0.5211813599999997,0.94691545,False
226,right_foot_index,0.6835886085714281,0.6780273554285712,0.99016297,False
226,right_heel,0.6129564311428568,0.6798192699999996,0.98500407,False
226,right_hip,0.5543468499999997,0.5721152568571426,0.9999862,False
226,right_knee,0.6895005137142854,0.5943832468571426,0.9901618,False
226,right_shoulder,0.6296101679999997,0.48717515542857115,0.99964577,False
226,right_wrist,0.7128844865714283,0.46762903057142835,0.9231266,False
227,left_ankle,0.5739949851428569,0.632881811428571,0.53801805,False
227,left_elbow,0.608214996285714,0.47533094599999975,0.06703113,False
227,left_foot_index,0.6220765634285711,0.6444023925714283,0.6643285,False
227,left_heel,0.5508888808571426,0.6433055948571424,0.54230595,False
227,left_hip,0.528778170285714,0.5617420011428568,0.99990374,False
227,left_knee,0.6245948451428569,0.5815480577142854,0.22973448,False
227,left_shoulder,0.5894856259999997,0.46773940828571403,0.99786705,False
227,left_wrist,0.6343955154285712,0.45871347771428544,0.17354529,False
227,nose,0.6548477328571426,0.44085143971428553,0.9998661,False
227,right_ankle,0.6306303925714283,0.6670790548571425,0.9938675,False
227,right_elbow,0.6939372908571425,0.5189669851428569,0.9481715,False
227,right_foot_index,0.6806947099999996,0.6780753371428568,0.99042207,False
227,right_heel,0.6102975882857139,0.6800259699999996,0.98545986,False
227,right_hip,0.5536795157142855,0.5712764211428569,0.9999855,False
227,right_knee,0.6886169371428568,0.5945599825714283,0.9905686,False
227,right_shoulder,0.6295343408571425,0.485540446285714,0.99964553,False
227,right_wrist,0.7103557214285711,0.4655776268571426,0.9245693,False
228,left_ankle,0.5727888045714282,0.6328731997142855,0.5356172,False
228,left_elbow,0.5983280514285712,0.4746453337142855,0.06658574,False
228,left_foot_index,0.6208802637142854,0.6441109068571426,0.65922713,False
228,left_heel,0.5490899077142855,0.6432865182857139,0.5386156,False
228,left_hip,0.5268457994285711,0.561252346285714,0.9998928,False
228,left_knee,0.6229383942857141,0.5826984257142853,0.2310226,False
228,left_shoulder,0.5864556159999997,0.46723342685714264,0.99771535,False
228,left_wrist,0.6237530494285711,0.46005931771428554,0.16213767,False
228,nose,0.6536893119999998,0.4393686528571426,0.99986464,False
228,right_ankle,0.6280894774285711,0.667043094285714,0.9940714,False
228,right_elbow,0.6936152651428567,0.5173104279999998,0.9487685,False
228,right_foot_index,0.6783362311428568,0.6780362157142854,0.9906485,False
228,right_heel,0.6076628868571425,0.6800649771428569,0.98587275,False
228,right_hip,0.5529745828571426,0.5701782362857141,0.99998486,False
228,right_knee,0.6875655828571424,0.5946753648571426,0.9909668,False
228,right_shoulder,0.6290731482857139,0.48422693485714263,0.9996432,False
228,right_wrist,0.7076643257142854,0.4634335574285712,0.9238302,False
229,left_ankle,0.571279596285714,0.6328611034285712,0.5357493,False
229,left_elbow,0.609449502285714,0.47092901971428547,0.0694832,False
229,left_foot_index,0.6197190425714283,0.6435992939999997,0.6542114,False
229,left_heel,0.5474233617142854,0.6432725439999997,0.53780305,False
229,left_hip,0.5253062571428568,0.5606348688571425,0.9998791,False
229,left_knee,0.6216364231428568,0.582991180285714,0.2341537,False
229,left_shoulder,0.5851490174285712,0.46659195628571404,0.99761033,False
229,left_wrist,0.6399701719999997,0.4535825317142855,0.15268694,False
229,nose,0.6527182125714284,0.4380321202857141,0.9998713,False
229,right_ankle,0.6248815148571425,0.6672466442857139,0.99437016,False
229,right_elbow,0.6934379314285711,0.5158267737142855,0.95019037,False
229,right_foot_index,0.6764482682857139,0.6779989085714282,0.9910132,False
229,right_heel,0.6051879297142855,0.6801582857142854,0.9865312,False
229,right_hip,0.5523477248571427,0.5691468219999998,0.999984,False
229,right_knee,0.6864190491428568,0.5949395214285711,0.9914666,False
229,right_shoulder,0.6282225625714283,0.48349189914285684,0.99964374,False
229,right_wrist,0.7050339528571425,0.46086827228571403,0.922723,False
230,left_ankle,0.5698823977142854,0.6328067219999997,0.53725374,False
230,left_elbow,0.6123473708571425,0.46534644914285683,0.07513563,False
230,left_foot_index,0.6184640954285712,0.6430887619999996,0.65120035,False
230,left_heel,0.5461121568571426,0.6432056611428567,0.537129,False
230,left_hip,0.5242854908571426,0.5597667268571426,0.9998721,False
230,left_knee,0.6211060274285711,0.5830393614285712,0.23839512,False
230,left_shoulder,0.5842142399999998,0.4659152479999997,0.99753153,False
230,left_wrist,0.6434880777142853,0.4457688471428569,0.1465293,False
230,nose,0.6513178911428568,0.4369751774285712,0.99987787,False
230,right_ankle,0.6222698205714282,0.6675411837142854,0.99468106,False
230,right_elbow,0.6933701168571424,0.5143350451428569,0.94967604,False
230,right_foot_index,0.6745751497142853,0.6779594637142854,0.99140954,False
230,right_heel,0.6030662845714283,0.6803153599999996,0.98720324,False
230,right_hip,0.5518996091428569,0.5684946814285712,0.99998385,False
230,right_knee,0.6854160988571425,0.595329314285714,0.99195594,False
230,right_shoulder,0.627477768285714,0.48269725771428545,0.9996442,False
230,right_wrist,0.7025571954285711,0.4584679619999998,0.9178159,False
231,left_ankle,0.5687015985714283,0.6327402577142854,0.5410745,False
231,left_elbow,0.613653362285714,0.4638767288571426,0.08159418,False
231,left_foot_index,0.616844314285714,0.6427970934285712,0.65083265,False
231,left_heel,0.5449993325714282,0.6430878091428568,0.53791696,False
231,left_hip,0.5233736022857141,0.5589168197142854,0.99986744,False
231,left_knee,0.6203743865714283,0.5826240971428568,0.24355306,False
231,left_shoulder,0.5825851114285711,0.46531596199999975,0.99750775,False
231,left_wrist,0.6465487805714282,0.4426632151428569,0.14139783,False
231,nose,0.6498093108571426,0.4366957102857141,0.9998853,False
231,right_ankle,0.6207460505714282,0.6677335139999997,0.9949875,False
231,right_elbow,0.6934042497142854,0.5123413665714283,0.94957656,False
231,right_foot_index,0.6726670711428567,0.677938772285714,0.99182695,False
231,right_heel,0.6010231808571426,0.6804410805714282,0.9878334,False
231,right_hip,0.5512021971428569,0.5680133728571426,0.99998397,False
231,right_knee,0.6845070839999996,0.5956046282857139,0.99241483,False
231,right_shoulder,0.6266422845714283,0.481778040285714,0.9996517,False
231,right_wrist,0.700137334285714,0.4565487954285712,0.91424817,False
232,left_ankle,0.5674639677142854,0.6326794405714282,0.5457815,False
232,left_elbow,0.6147159374285711,0.4622939048571426,0.08678381,False
232,left_foot_index,0.6150160959999996,0.6426544574285711,0.6519479,False
232,left_heel,0.5434931119999997,0.6429212685714283,0.5399957,False
232,left_hip,0.5222427834285712,0.5581044468571426,0.9998685,False
232,left_knee,0.6198195451428568,0.5815186699999997,0.24777249,False
232,left_shoulder,0.5808776685714283,0.46432845085714264,0.99755085,False
232,left_wrist,0.6473761319999998,0.44156837057142834,0.13593237,False
232,nose,0.6476705708571424,0.43532338657142833,0.99988735,False
232,right_ankle,0.6197521977142855,0.6678102074285712,0.99525523,False
232,right_elbow,0.6930474011428567,0.5099705828571427,0.9491606,False
232,right_foot_index,0.6708076997142853,0.6779378968571425,0.9921815,False
232,right_heel,0.5992329737142854,0.6805921005714282,0.988365,False
232,right_hip,0.549770754285714,0.5674788771428568,0.9999843,False
232,right_knee,0.6834619719999997,0.5957964839999996,0.99285895,False
232,right_shoulder,0.6251311748571425,0.4802333068571426,0.99966025,False
232,right_wrist,0.6974154691428568,0.4552346585714283,0.9098029,False
233,left_ankle,0.5658547071428568,0.6326621528571426,0.5536605,False
233,left_elbow,0.6170386045714282,0.4603174254285712,0.09027106,False
233,left_foot_index,0.6128863225714283,0.6426187531428568,0.65643924,False
233,left_heel,0.5418778805714284,0.6428375737142854,0.54487145,False
233,left_hip,0.5210276434285712,0.5571790425714284,0.9998685,False
233,left_knee,0.6192226894285712,0.5800910365714282,0.25432676,False
233,left_shoulder,0.5790607199999998,0.4629318974285712,0.99754477,False
233,left_wrist,0.6492512885714283,0.44071453914285685,0.13072622,False
233,nose,0.6446050517142854,0.43373939657142835,0.99988997,False
233,right_ankle,0.6190291328571425,0.6679351702857139,0.99554527,False
233,right_elbow,0.6920540299999995,0.5076094619999998,0.9487415,False
233,right_foot_index,0.6691564728571424,0.678022398285714,0.99259424,False
233,right_heel,0.597589492285714,0.6807314977142853,0.9889303,False
233,right_hip,0.5477932657142854,0.5666212771428569,0.99998456,False
233,right_knee,0.6818971977142853,0.595930146285714,0.99332047,False
233,right_shoulder,0.6231816474285712,0.4781852728571426,0.9996634,False
233,right_wrist,0.6941558062857138,0.4538203397142855,0.9059791,False
234,left_ankle,0.5642935945714282,0.6326401588571424,0.5643981,False
234,left_elbow,0.6195804554285711,0.45762835914285693,0.09219306,False
234,left_foot_index,0.6110379068571425,0.6426709774285712,0.66315705,False
234,left_heel,0.5399098865714282,0.6426729734285711,0.5523211,False
234,left_hip,0.5202078634285712,0.5561604828571427,0.99987006,False
234,left_knee,0.6189415497142854,0.5788408814285712,0.26266065,False
234,left_shoulder,0.5772474685714282,0.4612787997142855,0.9975443,False
234,left_wrist,0.6511409451428568,0.43859845085714266,0.12477671,False
234,nose,0.6414023757142854,0.4317564977142855,0.99988556,False
234,right_ankle,0.6183563337142854,0.668064923428571,0.99579746,False
234,right_elbow,0.6908224857142853,0.5047472239999997,0.9477447,False
234,right_foot_index,0.668184265428571,0.6783934411428567,0.9929473,False
234,right_heel,0.5963048365714283,0.6807927002857139,0.9893633,False
234,right_hip,0.546062774285714,0.5657083485714284,0.9999847,False
234,right_knee,0.6800519634285711,0.5959407599999997,0.9937408,False
234,right_shoulder,0.6209195259999997,0.47593173057142835,0.999656,False
234,right_wrist,0.6909381877142853,0.45171129514285696,0.9003544,False
235,left_ankle,0.5627649017142854,0.6326102394285711,0.5744761,False
235,left_elbow,0.6223727777142853,0.4555699828571427,0.09348543,False
235,left_foot_index,0.6091537125714284,0.6427671857142854,0.67048615,False
235,left_heel,0.537997724285714,0.6425032119999997,0.5595977,False
235,left_hip,0.5197481577142854,0.555297014285714,0.9998703,False
235,left_knee,0.6179636468571426,0.5782242397142854,0.27067032,False
235,left_shoulder,0.5749860679999996,0.4595258562857141,0.9975255,False
235,left_wrist,0.6547543508571425,0.43567755971428546,0.12076548,False
235,nose,0.6395127519999997,0.43015355399999977,0.9998818,False
235,right_ankle,0.6177651065714282,0.6681296362857139,0.99602187,False
235,right_elbow,0.6897779945714282,0.5016460945714283,0.9458266,False
235,right_foot_index,0.6674635797142854,0.6788438439999998,0.99325186,False
235,right_heel,0.595171763428571,0.6808110879999997,0.9897463,False
235,right_hip,0.5449633342857141,0.5649654614285711,0.99998444,False
235,right_knee,0.6779758885714282,0.595998266285714,0.9941066,False
235,right_shoulder,0.618552487428571,0.4739131717142855,0.99964035,False
235,right_wrist,0.6883351717142854,0.44904002228571405,0.8931506,False
236,left_ankle,0.5611124979999997,0.6327137885714282,0.58213735,False
236,left_elbow,0.6239932579999996,0.4528419471428569,0.09505918,False
236,left_foot_index,0.6056172157142854,0.6432673757142853,0.67620826,False
236,left_heel,0.5360053928571427,0.642386036285714,0.5654573,False
236,left_hip,0.5195163662857141,0.5545298374285712,0.9998702,False
236,left_knee,0.6165326297142854,0.5780711614285712,0.2763725,False
236,left_shoulder,0.5730674542857139,0.45784159971428545,0.99752045,False
236,left_wrist,0.6570326539999995,0.43189197257142836,0.11797233,False
236,nose,0.6381640891428568,0.4283224442857141,0.9998798,False
236,right_ankle,0.617218162285714,0.6682437834285712,0.9961797,False
236,right_elbow,0.689080289428571,0.4981878777142855,0.94485915,False
236,right_foot_index,0.6668133334285711,0.6793412605714283,0.9934537,False
236,right_heel,0.5942726648571426,0.6809698888571425,0.98999137,False
236,right_hip,0.5441813057142855,0.5643056199999998,0.9999839,False
236,right_knee,0.6767237599999997,0.5961780171428568,0.99436367,False
236,right_shoulder,0.6163076665714282,0.47191243457142834,0.99962753,False
236,right_wrist,0.6861905891428568,0.4457095777142855,0.8887736,False
237,left_ankle,0.5594669139999997,0.6328781999999997,0.593695,False
237,left_elbow,0.6218429851428569,0.4498395331428569,0.099150546,False
237,left_foot_index,0.6010603179999997,0.6439005571428569,0.68448824,False
237,left_heel,0.5344834488571427,0.642438916285714,0.5749198,False
237,left_hip,0.5189004257142855,0.5536597299999997,0.999872,False
237,left_knee,0.6142438668571426,0.577563634285714,0.28487164,False
237,left_shoulder,0.5713666234285711,0.45608486771428547,0.99756175,False
237,left_wrist,0.6543054554285711,0.4298019157142855,0.115148045,False
237,nose,0.6361932105714282,0.4270264234285712,0.99988055,False
237,right_ankle,0.6167477051428568,0.6684755534285711,0.996344,False
237,right_elbow,0.6885782351428568,0.4953646062857141,0.9446248,False
237,right_foot_index,0.6655097828571425,0.6797367488571425,0.99366933,False
237,right_heel,0.5936930171428569,0.6813888651428567,0.9902346,False
237,right_hip,0.5438048605714283,0.5633547014285711,0.9999837,False
237,right_knee,0.675599454285714,0.5963646999999997,0.994633,False
237,right_shoulder,0.614654906285714,0.47036795171428547,0.9996241,False
237,right_wrist,0.6841401314285711,0.4431666917142855,0.88655645,False
238,left_ankle,0.5579106017142854,0.6329576945714283,0.60623634,False
238,left_elbow,0.6143363825714282,0.4489635559999998,0.10232573,False
238,left_foot_index,0.5975670865714283,0.6444662068571425,0.6934048,False
238,left_heel,0.5328692977142855,0.642403116285714,0.58515024,False
238,left_hip,0.5180968485714283,0.5529637071428568,0.99987143,False
238,left_knee,0.6116525891428569,0.5764636985714283,0.2935628,False
238,left_shoulder,0.5689100979999997,0.45502862399999977,0.99758863,False
238,left_wrist,0.6461324397142855,0.4299167514285712,0.111902066,False
238,nose,0.6338536171428568,0.4262603537142855,0.99987364,False
238,right_ankle,0.6159381771428567,0.6687234605714283,0.9964917,False
238,right_elbow,0.6882094919999997,0.4928504042857141,0.9452176,False
238,right_foot_index,0.6637336637142854,0.6801686554285711,0.99386483,False
238,right_heel,0.5926588294285711,0.6819843782857138,0.9903885,False
238,right_hip,0.5438834259999998,0.5621019971428568,0.9999831,False
238,right_knee,0.6746209128571425,0.5964984405714282,0.9948939,False
238,right_shoulder,0.6137751891428569,0.46854793457142835,0.9996178,False
238,right_wrist,0.682085451428571,0.4406210308571426,0.88680094,False
239,left_ankle,0.5568311317142853,0.6328656134285711,0.61641204,False
239,left_elbow,0.6033691622857139,0.44729192914285687,0.10777415,False
239,left_foot_index,0.5967528837142855,0.6446555611428568,0.70116454,False
239,left_heel,0.5315538291428569,0.6422923065714282,0.59329045,False
239,left_hip,0.5171808768571425,0.5521223671428569,0.9998728,False
239,left_knee,0.6088657685714283,0.5744256119999998,0.30025706,False
239,left_shoulder,0.5667196879999996,0.45356958714285694,0.9976628,False
239,left_wrist,0.6319652937142854,0.42948617428571406,0.10908439,False
239,nose,0.6318946357142854,0.4251977274285712,0.999875,False
239,right_ankle,0.6148727479999997,0.6688656548571426,0.99661237,False
239,right_elbow,0.6877947919999996,0.49040382514285685,0.9456212,False
239,right_foot_index,0.6618066125714281,0.6804556197142854,0.9940369,False
239,right_heel,0.5912028137142854,0.6828663828571424,0.9905088,False
239,right_hip,0.5438344159999997,0.5607098228571425,0.999983,False
239,right_knee,0.6725260757142854,0.5966492291428569,0.9951234,False
239,right_shoulder,0.6130039777142854,0.4667029054285712,0.9996286,False
239,right_wrist,0.6791806971428569,0.43884212942857126,0.88670915,False
240,left_ankle,0.5561719674285711,0.6329036677142854,0.6304546,False
240,left_elbow,0.592713164285714,0.44646299285714264,0.11383416,False
240,left_foot_index,0.5968284208571426,0.6448379897142853,0.71159405,False
240,left_heel,0.5308034228571425,0.6422971251428568,0.60516506,False
240,left_hip,0.5164481039999997,0.5513326899999997,0.9998704,False
240,left_knee,0.6056158594285711,0.5728474825714283,0.31093696,False
240,left_shoulder,0.5639944471428568,0.45255796485714267,0.9977181,False
240,left_wrist,0.6181021565714282,0.42940863314285693,0.10577962,False
240,nose,0.6301853665714282,0.42450330342857123,0.9998761,False
240,right_ankle,0.6139255079999997,0.6688199148571425,0.9967717,False
240,right_elbow,0.6874592119999996,0.48768171028571405,0.947045,False
240,right_foot_index,0.6604412811428568,0.6806576691428567,0.9942783,False
240,right_heel,0.5897468059999997,0.6836113668571425,0.99077904,False
240,right_hip,0.5435286979999997,0.5592058799999997,0.9999823,False
240,right_knee,0.6701040477142854,0.5966001057142855,0.9953666,False
240,right_shoulder,0.612225663428571,0.4644551668571426,0.99963546,False
240,right_wrist,0.6753612742857139,0.43767196714285694,0.88786626,False
241,left_ankle,0.5549911217142853,0.6331015428571425,0.64476734,False
241,left_elbow,0.5884152751428569,0.4453513354285712,0.12002931,False
241,left_foot_index,0.5962781197142855,0.6449305697142854,0.7228922,False
241,left_heel,0.5296853957142854,0.6425042974285711,0.61839163,False
241,left_hip,0.5160794079999997,0.5506148968571427,0.9998704,False
241,left_knee,0.6032038111428569,0.5721865808571427,0.3197347,False
241,left_shoulder,0.5618124479999997,0.45180850228571406,0.9977956,False
241,left_wrist,0.6102311619999996,0.4293174957142855,0.10195425,False
241,nose,0.6293567951428567,0.4233622951428569,0.9998798,False
241,right_ankle,0.612793770285714,0.6687487805714283,0.99692404,False
241,right_elbow,0.687340974285714,0.4852112357142855,0.9475959,False
241,right_foot_index,0.6594288074285712,0.6807599291428568,0.9945158,False
241,right_heel,0.5885144959999997,0.684062712571428,0.99104047,False
241,right_hip,0.5432713568571426,0.5578707057142853,0.99998194,False
241,right_knee,0.6677476877142854,0.5964516682857139,0.9956105,False
241,right_shoulder,0.6110024319999996,0.4623889177142855,0.99964917,False
241,right_wrist,0.6717193285714282,0.4371455888571426,0.88532245,False
242,left_ankle,0.5535164137142854,0.6333073754285712,0.65723735,False
242,left_elbow,0.5805607565714284,0.4449840425714283,0.12491857,False
242,left_foot_index,0.5950825668571426,0.6449982854285712,0.7327736,False
242,left_heel,0.528587005142857,0.6426952499999996,0.6291866,False
242,left_hip,0.5156365314285711,0.5502173971428568,0.99986637,False
242,left_knee,0.6010792097142854,0.5722752079999998,0.32925075,False
242,left_shoulder,0.5587578208571427,0.4513843237142855,0.9978512,False
242,left_wrist,0.5988698877142855,0.42972676171428553,0.09873806,False
242,nose,0.6285354617142853,0.42256459114285694,0.9998863,False
242,right_ankle,0.6103776474285711,0.6686680599999996,0.99703604,False
242,right_elbow,0.6867295228571426,0.48262784628571404,0.9489772,False
242,right_foot_index,0.6580115622857139,0.6808419902857139,0.9946752,False
242,right_heel,0.5863952065714283,0.684040293428571,0.9912106,False
242,right_hip,0.5431654277142854,0.5566568028571426,0.9999804,False
242,right_knee,0.6659385339999997,0.5962919439999996,0.995784,False
242,right_shoulder,0.6096446505714284,0.4603019562857141,0.99965715,False
242,right_wrist,0.669385743428571,0.43563522199999977,0.88447285,False
243,left_ankle,0.5522761537142855,0.6334688639999997,0.672593,False
243,left_elbow,0.5703729254285712,0.44323698685714263,0.12729925,False
243,left_foot_index,0.5943009625714283,0.6450805768571425,0.7454145,False
243,left_heel,0.5275575937142855,0.6430749945714282,0.64377844,False
243,left_hip,0.5153732657142853,0.5493363577142855,0.9998624,False
243,left_knee,0.5997696657142855,0.5719761505714283,0.34350082,False
243,left_shoulder,0.5561038891428569,0.4499680177142855,0.99788296,False
243,left_wrist,0.5835725648571426,0.42921213142857123,0.09811927,False
243,nose,0.6271871279999996,0.4209599722857141,0.99988955,False
243,right_ankle,0.6072891445714282,0.6686367279999997,0.9971676,False
243,right_elbow,0.6857044485714282,0.4799229905714283,0.95076984,False
243,right_foot_index,0.6565406228571424,0.6808931979999996,0.9949066,False
243,right_heel,0.5841547785714283,0.683978870285714,0.9914435,False
243,right_hip,0.542978061142857,0.5555514142857141,0.9999789,False
243,right_knee,0.6643536997142854,0.596220318285714,0.99594885,False
243,right_shoulder,0.6079700634285712,0.4587498719999997,0.9996667,False
243,right_wrist,0.6669914554285711,0.43328653199999984,0.88927144,False
244,left_ankle,0.5504969485714283,0.6338894897142855,0.68205947,False
244,left_elbow,0.5597927334285712,0.44203805399999974,0.12744011,False
244,left_foot_index,0.5935455668571425,0.6452172097142853,0.7545171,False
244,left_heel,0.526557982285714,0.6440213339999996,0.65216947,False
244,left_hip,0.5149223788571426,0.548263646285714,0.9998582,False
244,left_knee,0.5978214699999997,0.5718147405714283,0.34961805,False
244,left_shoulder,0.5536653031428569,0.4483994282857141,0.99787927,False
244,left_wrist,0.5681709391428569,0.4291888831428569,0.097740024,False
244,nose,0.6245474337142854,0.41898201714285693,0.9998915,False
244,right_ankle,0.6040991851428568,0.6685508485714282,0.9972466,False
244,right_elbow,0.6836647514285711,0.47735618485714265,0.95213795,False
244,right_foot_index,0.655034374285714,0.6809033197142854,0.99506587,False
244,right_heel,0.5819930357142854,0.6835984851428568,0.99152,False
244,right_hip,0.5425224037142855,0.5542835914285711,0.99997747,False
244,right_knee,0.6623950468571425,0.5961636617142854,0.99603,False
244,right_shoulder,0.6061199248571426,0.4572407579999998,0.9996752,False
244,right_wrist,0.6648572225714282,0.43121451171428554,0.89417666,False
245,left_ankle,0.5488465539999997,0.6344682579999997,0.6949773,False
245,left_elbow,0.5585326277142855,0.4407721039999998,0.133314,False
245,left_foot_index,0.5930084705714282,0.6453665934285711,0.7657383,False
245,left_heel,0.5255608708571426,0.6451647059999996,0.66441226,False
245,left_hip,0.5147281631428569,0.5471593491428569,0.99985564,False
245,left_knee,0.5963915891428568,0.5719523791428569,0.3649397,False
245,left_shoulder,0.5518896859999998,0.44683285685714264,0.9979238,False
245,left_wrist,0.567162328285714,0.4282981428571426,0.1031279,False
245,nose,0.6214395451428568,0.41665949114285694,0.99989873,False
245,right_ankle,0.6014346968571426,0.6684052942857139,0.9973377,False
245,right_elbow,0.6814770371428568,0.47480460542857117,0.95415175,False
245,right_foot_index,0.6538007822857139,0.6808817597142853,0.9952432,False
245,right_heel,0.5797417899999997,0.6830528105714282,0.9916271,False
245,right_hip,0.5420896674285712,0.5531156185714283,0.99997646,False
245,right_knee,0.6608985677142853,0.596208330285714,0.99614817,False
245,right_shoulder,0.6045163288571426,0.45584995428571407,0.9996903,False
245,right_wrist,0.6620393494285711,0.429211213142857,0.9004467,False
246,left_ankle,0.5474364382857141,0.634822700285714,0.70744365,False
246,left_elbow,0.5595777522857139,0.43965826685714265,0.13205077,False
246,left_foot_index,0.5918180245714282,0.645496966285714,0.7762706,False
246,left_heel,0.5251761399999998,0.6457083465714283,0.6764056,False
246,left_hip,0.514172580285714,0.5463229205714283,0.99985474,False
246,left_knee,0.5939459094285712,0.5720708919999997,0.3770037,False
246,left_shoulder,0.550317960285714,0.4455833502857141,0.9979533,False
246,left_wrist,0.570367284285714,0.42769009771428546,0.102600016,False
246,nose,0.6182962879999996,0.4149314074285712,0.99990356,False
246,right_ankle,0.5986893531428569,0.6683271971428568,0.99743706,False
246,right_elbow,0.6793289971428569,0.4721908674285712,0.9551081,False
246,right_foot_index,0.6518084537142854,0.6808128854285711,0.9954157,False
246,right_heel,0.5766800499999998,0.6825877905714282,0.991751,False
246,right_hip,0.5416807571428568,0.5517624099999997,0.99997556,False
246,right_knee,0.659075896285714,0.5962197228571426,0.9962614,False
246,right_shoulder,0.6025901725714283,0.45418018199999977,0.9996988,False
246,right_wrist,0.6590504351428568,0.4276438548571426,0.9040366,False
247,left_ankle,0.5459890337142854,0.6349093105714283,0.72058916,False
