run_id,frame_id,timestamp,joint,x_norm,y_norm,z_norm,x_px,y_px,confidence
7aa93916-362d-4755-a5dc-63f1a8d45579,171,5.7,nose,0.7398242,0.41556612,-0.0639938,799.0101099014282,797.8869438171387,0.9999266
7aa93916-362d-4755-a5dc-63f1a8d45579,171,5.7,left_shoulder,0.6506447,0.44336307,0.15109897,702.6962971687317,851.2570953369141,0.99981046
7aa93916-362d-4755-a5dc-63f1a8d45579,171,5.7,right_shoulder,0.6918004,0.46644664,-0.29778785,747.1444487571716,895.5775451660156,0.9999683
7aa93916-362d-4755-a5dc-63f1a8d45579,171,5.7,left_elbow,0.6433413,0.4956961,0.3005374,694.8086071014404,951.7365074157715,0.07250956
7aa93916-362d-4755-a5dc-63f1a8d45579,171,5.7,right_elbow,0.6650328,0.5282743,-0.22158815,718.2354283332825,1014.2866516113281,0.96598554
7aa93916-362d-4755-a5dc-63f1a8d45579,171,5.7,left_wrist,0.7088876,0.51848435,0.30404335,765.5985832214355,995.4899597167969,0.17869996
7aa93916-362d-4755-a5dc-63f1a8d45579,171,5.7,right_wrist,0.7387312,0.5372787,0.006440787,797.8297019004822,1031.5751266479492,0.88864523
7aa93916-362d-4755-a5dc-63f1a8d45579,171,5.7,left_hip,0.55101186,0.54017997,0.14893198,595.0928092002869,1037.1455383300781,0.99982506
7aa93916-362d-4755-a5dc-63f1a8d45579,171,5.7,right_hip,0.5770256,0.5490826,-0.14856865,623.1876397132874,1054.2385482788086,0.99990326
7aa93916-362d-4755-a5dc-63f1a8d45579,171,5.7,left_knee,0.64200735,0.565868,0.40409848,693.3679389953613,1086.4665985107422,0.63470286
7aa93916-362d-4755-a5dc-63f1a8d45579,171,5.7,right_knee,0.7043799,0.5901859,-0.0007309813,760.7303094863892,1133.1568908691406,0.9855402
7aa93916-362d-4755-a5dc-63f1a8d45579,171,5.7,left_ankle,0.59773743,0.63289493,0.68927604,645.5564260482788,1215.1582717895508,0.8712228
7aa93916-362d-4755-a5dc-63f1a8d45579,171,5.7,right_ankle,0.75973475,0.66616684,0.1471097,820.5135297775269,1279.0403366088867,0.98229516
7aa93916-362d-4755-a5dc-63f1a8d45579,171,5.7,left_heel,0.57893443,0.6445222,0.71783143,625.2491855621338,1237.4826049804688,0.86791986
7aa93916-362d-4755-a5dc-63f1a8d45579,171,5.7,right_heel,0.7541718,0.6826086,0.16409017,814.5055317878723,1310.6085205078125,0.94691694
7aa93916-362d-4755-a5dc-63f1a8d45579,171,5.7,left_foot_index,0.64749825,0.6511005,0.7188398,699.2981100082397,1250.1129913330078,0.9097695
7aa93916-362d-4755-a5dc-63f1a8d45579,171,5.7,right_foot_index,0.8200426,0.66166174,0.13726585,885.6460189819336,1270.3905487060547,0.97928894
7aa93916-362d-4755-a5dc-63f1a8d45579,174,5.8,nose,0.7351992,0.41858345,-0.042852912,794.0151500701904,803.6802291870117,0.99993294
7aa93916-362d-4755-a5dc-63f1a8d45579,174,5.8,left_shoulder,0.6425286,0.4456579,0.14347124,693.930881023407,855.6631851196289,0.9998179
7aa93916-362d-4755-a5dc-63f1a8d45579,174,5.8,right_shoulder,0.6909902,0.468564,-0.29931417,746.2694263458252,899.6428871154785,0.99997026
7aa93916-362d-4755-a5dc-63f1a8d45579,174,5.8,left_elbow,0.6449885,0.498112,0.3052004,696.5875554084778,956.3750267028809,0.073410206
7aa93916-362d-4755-a5dc-63f1a8d45579,174,5.8,right_elbow,0.6649042,0.5307576,-0.20802969,718.0965113639832,1019.0546035766602,0.96715605
7aa93916-362d-4755-a5dc-63f1a8d45579,174,5.8,left_wrist,0.71296567,0.52025676,0.32371026,770.002920627594,998.8929748535156,0.18937834
7aa93916-362d-4755-a5dc-63f1a8d45579,174,5.8,right_wrist,0.73868906,0.5383788,0.041782893,797.7841901779175,1033.6872482299805,0.8942144
7aa93916-362d-4755-a5dc-63f1a8d45579,174,5.8,left_hip,0.5492924,0.54311436,0.1492705,593.235776424408,1042.7795791625977,0.9998381
7aa93916-362d-4755-a5dc-63f1a8d45579,174,5.8,right_hip,0.57779557,0.5539413,-0.14891535,624.0192103385925,1063.5673141479492,0.9999114
7aa93916-362d-4755-a5dc-63f1a8d45579,174,5.8,left_knee,0.6451188,0.56652457,0.4412772,696.7282748222351,1087.727165222168,0.6433224
7aa93916-362d-4755-a5dc-63f1a8d45579,174,5.8,right_knee,0.7047514,0.59115976,0.0010451709,761.1314821243286,1135.026741027832,0.98618674
7aa93916-362d-4755-a5dc-63f1a8d45579,174,5.8,left_ankle,0.60896224,0.62918305,0.7414191,657.6792168617249,1208.0314636230469,0.87392145
7aa93916-362d-4755-a5dc-63f1a8d45579,174,5.8,right_ankle,0.7559605,0.665834,0.18439253,816.4373660087585,1278.4012985229492,0.9827758
7aa93916-362d-4755-a5dc-63f1a8d45579,174,5.8,left_heel,0.5907813,0.64458257,0.7719687,638.0437731742859,1237.598533630371,0.86941206
7aa93916-362d-4755-a5dc-63f1a8d45579,174,5.8,right_heel,0.74797726,0.68119454,0.20530896,807.8154373168945,1307.8935241699219,0.9477391
7aa93916-362d-4755-a5dc-63f1a8d45579,174,5.8,left_foot_index,0.6562515,0.6408641,0.7734557,708.7516093254089,1230.4590225219727,0.90983325
7aa93916-362d-4755-a5dc-63f1a8d45579,174,5.8,right_foot_index,0.8157939,0.66409576,0.18487076,881.0573816299438,1275.0638580322266,0.97945106
7aa93916-362d-4755-a5dc-63f1a8d45579,177,5.9,nose,0.72978616,0.42169794,-0.048987802,788.1690502166748,809.6600532531738,0.9999382
7aa93916-362d-4755-a5dc-63f1a8d45579,177,5.9,left_shoulder,0.63546216,0.4471605,0.12933108,686.2991380691528,858.5481834411621,0.99982536
7aa93916-362d-4755-a5dc-63f1a8d45579,177,5.9,right_shoulder,0.6894746,0.47091043,-0.30134103,744.6325492858887,904.1480255126953,0.9999719
7aa93916-362d-4755-a5dc-63f1a8d45579,177,5.9,left_elbow,0.6450674,0.5003605,0.29049203,696.672785282135,960.692138671875,0.07446946
7aa93916-362d-4755-a5dc-63f1a8d45579,177,5.9,right_elbow,0.66502273,0.53308505,-0.20937169,718.2245492935181,1023.5232925415039,0.9680189
7aa93916-362d-4755-a5dc-63f1a8d45579,177,5.9,left_wrist,0.71373266,0.5222101,0.28656194,770.8312726020813,1002.6434326171875,0.20256384
7aa93916-362d-4755-a5dc-63f1a8d45579,177,5.9,right_wrist,0.73899746,0.5390474,0.043089002,798.1172561645508,1034.971046447754,0.89943105
7aa93916-362d-4755-a5dc-63f1a8d45579,177,5.9,left_hip,0.5476321,0.5452229,0.14991285,591.442666053772,1046.8279266357422,0.9998485
7aa93916-362d-4755-a5dc-63f1a8d45579,177,5.9,right_hip,0.5791699,0.55665535,-0.14956367,625.503523349762,1068.7782669067383,0.9999187
7aa93916-362d-4755-a5dc-63f1a8d45579,177,5.9,left_knee,0.64790386,0.56626153,0.4545927,699.736168384552,1087.2221374511719,0.6459462
7aa93916-362d-4755-a5dc-63f1a8d45579,177,5.9,right_knee,0.70615613,0.5919596,-0.0014518829,762.6486253738403,1136.5624237060547,0.9867003
7aa93916-362d-4755-a5dc-63f1a8d45579,177,5.9,left_ankle,0.61761785,0.62708724,0.7562107,667.0272731781006,1204.0074920654297,0.8717738
7aa93916-362d-4755-a5dc-63f1a8d45579,177,5.9,right_ankle,0.7519146,0.66591823,0.19704996,812.0677900314331,1278.563003540039,0.98313457
7aa93916-362d-4755-a5dc-63f1a8d45579,177,5.9,left_heel,0.59955376,0.642332,0.7871517,647.5180649757385,1233.277473449707,0.8659926
7aa93916-362d-4755-a5dc-63f1a8d45579,177,5.9,right_heel,0.74088144,0.6813719,0.21915528,800.1519584655762,1308.2341003417969,0.9479938
7aa93916-362d-4755-a5dc-63f1a8d45579,177,5.9,left_foot_index,0.65930235,0.63274527,0.78843266,712.0465421676636,1214.8709106445312,0.9063163
7aa93916-362d-4755-a5dc-63f1a8d45579,177,5.9,right_foot_index,0.807459,0.6642453,0.19607629,872.0557165145874,1275.3509902954102,0.9794279
7aa93916-362d-4755-a5dc-63f1a8d45579,180,6.0,nose,0.72627664,0.42401412,-0.039986793,784.3787670135498,814.1071128845215,0.99994224
7aa93916-362d-4755-a5dc-63f1a8d45579,180,6.0,left_shoulder,0.6367264,0.45124352,0.13557667,687.6644897460938,866.3875579833984,0.99983203
7aa93916-362d-4755-a5dc-63f1a8d45579,180,6.0,right_shoulder,0.6863391,0.473054,-0.2984184,741.2462067604065,908.2636642456055,0.9999731
7aa93916-362d-4755-a5dc-63f1a8d45579,180,6.0,left_elbow,0.6495448,0.5034742,0.2881194,701.5083575248718,966.6704177856445,0.077352084
7aa93916-362d-4755-a5dc-63f1a8d45579,180,6.0,right_elbow,0.66467196,0.5340132,-0.20076224,717.8457140922546,1025.3053665161133,0.9688809
7aa93916-362d-4755-a5dc-63f1a8d45579,180,6.0,left_wrist,0.7210961,0.5250318,0.26163203,778.7837862968445,1008.0610656738281,0.21856138
7aa93916-362d-4755-a5dc-63f1a8d45579,180,6.0,right_wrist,0.73923415,0.538635,0.053218465,798.3728814125061,1034.1792297363281,0.9044488
7aa93916-362d-4755-a5dc-63f1a8d45579,180,6.0,left_hip,0.5473053,0.54749244,0.1501755,591.0897088050842,1051.1854934692383,0.9998576
7aa93916-362d-4755-a5dc-63f1a8d45579,180,6.0,right_hip,0.57913435,0.5592196,-0.14981031,625.4650926589966,1073.7016296386719,0.999925
7aa93916-362d-4755-a5dc-63f1a8d45579,180,6.0,left_knee,0.6594541,0.56337786,0.4558942,712.2104358673096,1081.6854858398438,0.6318443
7aa93916-362d-4755-a5dc-63f1a8d45579,180,6.0,right_knee,0.70875883,0.5912765,-0.010279656,765.4595375061035,1135.2509307861328,0.98684037
7aa93916-362d-4755-a5dc-63f1a8d45579,180,6.0,left_ankle,0.6257975,0.62439543,0.7349568,675.8613109588623,1198.839225769043,0.86365616
7aa93916-362d-4755-a5dc-63f1a8d45579,180,6.0,right_ankle,0.74717814,0.66582215,0.19340171,806.9523882865906,1278.3785247802734,0.98305994
7aa93916-362d-4755-a5dc-63f1a8d45579,180,6.0,left_heel,0.60907274,0.6373682,0.76323295,657.7985644340515,1223.7469482421875,0.8582295
7aa93916-362d-4755-a5dc-63f1a8d45579,180,6.0,right_heel,0.7351325,0.6806629,0.21654207,793.9431166648865,1306.8727111816406,0.9481042
7aa93916-362d-4755-a5dc-63f1a8d45579,180,6.0,left_foot_index,0.66354424,0.6317212,0.7613819,716.6277766227722,1212.9047012329102,0.9001433
7aa93916-362d-4755-a5dc-63f1a8d45579,180,6.0,right_foot_index,0.802225,0.6646097,0.19399805,866.4029932022095,1276.0505676269531,0.9790449
7aa93916-362d-4755-a5dc-63f1a8d45579,183,6.1,nose,0.7224209,0.42602798,-0.053504933,780.2145409584045,817.9737281799316,0.999943
7aa93916-362d-4755-a5dc-63f1a8d45579,183,6.1,left_shoulder,0.63762003,0.45517433,0.14550577,688.6296343803406,873.9347076416016,0.9998292
7aa93916-362d-4755-a5dc-63f1a8d45579,183,6.1,right_shoulder,0.68096733,0.47489476,-0.2996262,735.4447174072266,911.7979431152344,0.9999728
7aa93916-362d-4755-a5dc-63f1a8d45579,183,6.1,left_elbow,0.6516832,0.50793034,0.28843534,703.817868232727,975.2262496948242,0.07829796
7aa93916-362d-4755-a5dc-63f1a8d45579,183,6.1,right_elbow,0.6647515,0.53633845,-0.2066577,717.9316520690918,1029.7698211669922,0.96933085
7aa93916-362d-4755-a5dc-63f1a8d45579,183,6.1,left_wrist,0.7194235,0.52589655,0.26837212,776.9773507118225,1009.7213745117188,0.22654171
7aa93916-362d-4755-a5dc-63f1a8d45579,183,6.1,right_wrist,0.7392313,0.5383843,0.042879302,798.369791507721,1033.6978912353516,0.9090698
7aa93916-362d-4755-a5dc-63f1a8d45579,183,6.1,left_hip,0.54721755,0.54913396,0.1547159,590.9949517250061,1054.3371963500977,0.9998618
7aa93916-362d-4755-a5dc-63f1a8d45579,183,6.1,right_hip,0.5778035,0.56117606,-0.15430336,624.0277719497681,1077.4580383300781,0.99992937
7aa93916-362d-4755-a5dc-63f1a8d45579,183,6.1,left_knee,0.67218757,0.5615271,0.43833715,725.9625720977783,1078.131980895996,0.61074877
7aa93916-362d-4755-a5dc-63f1a8d45579,183,6.1,right_knee,0.7123787,0.5893291,-0.058141276,769.3689751625061,1131.5119171142578,0.98679
7aa93916-362d-4755-a5dc-63f1a8d45579,183,6.1,left_ankle,0.6295393,0.6225567,0.69069266,679.9024558067322,1195.308837890625,0.8499718
7aa93916-362d-4755-a5dc-63f1a8d45579,183,6.1,right_ankle,0.74200046,0.6661216,0.15557031,801.3604974746704,1278.9534759521484,0.98281974
7aa93916-362d-4755-a5dc-63f1a8d45579,183,6.1,left_heel,0.61312044,0.6335712,0.7160722,662.1700716018677,1216.4567184448242,0.84586614
7aa93916-362d-4755-a5dc-63f1a8d45579,183,6.1,right_heel,0.7259814,0.680919,0.18074551,784.0599274635315,1307.3644638061523,0.9484142
7aa93916-362d-4755-a5dc-63f1a8d45579,183,6.1,left_foot_index,0.6618826,0.6340484,0.71574235,714.83318567276,1217.372932434082,0.8906268
7aa93916-362d-4755-a5dc-63f1a8d45579,183,6.1,right_foot_index,0.7988852,0.66707546,0.16611488,862.7960443496704,1280.7848739624023,0.97849375
7aa93916-362d-4755-a5dc-63f1a8d45579,186,6.2,nose,0.71676207,0.42927068,-0.09480767,774.1030311584473,824.1997146606445,0.9999422
7aa93916-362d-4755-a5dc-63f1a8d45579,186,6.2,left_shoulder,0.6381252,0.45933443,0.12786615,689.1751956939697,881.9221115112305,0.99982023
7aa93916-362d-4755-a5dc-63f1a8d45579,186,6.2,right_shoulder,0.6776066,0.4788508,-0.31523,731.8151092529297,919.3935585021973,0.99997133
7aa93916-362d-4755-a5dc-63f1a8d45579,186,6.2,left_elbow,0.64433414,0.51742166,0.27442408,695.880868434906,993.449592590332,0.080703646
7aa93916-362d-4755-a5dc-63f1a8d45579,186,6.2,right_elbow,0.6648091,0.54074085,-0.22963394,717.9938364028931,1038.222427368164,0.96992457
7aa93916-362d-4755-a5dc-63f1a8d45579,186,6.2,left_wrist,0.7187722,0.5266583,0.25261506,776.273946762085,1011.1839294433594,0.24260332
7aa93916-362d-4755-a5dc-63f1a8d45579,186,6.2,right_wrist,0.7391599,0.53842264,-0.0024622246,798.2926726341248,1033.7714767456055,0.914379
7aa93916-362d-4755-a5dc-63f1a8d45579,186,6.2,left_hip,0.5472311,0.55129385,0.1567854,591.0095643997192,1058.4841918945312,0.9998585
7aa93916-362d-4755-a5dc-63f1a8d45579,186,6.2,right_hip,0.5762974,0.56405574,-0.1563808,622.4011945724487,1082.9870223999023,0.9999312
7aa93916-362d-4755-a5dc-63f1a8d45579,186,6.2,left_knee,0.6841531,0.5576445,0.4177038,738.885326385498,1070.6774139404297,0.58844715
7aa93916-362d-4755-a5dc-63f1a8d45579,186,6.2,right_knee,0.71774036,0.5890637,-0.076995194,775.1595854759216,1131.002311706543,0.9865326
7aa93916-362d-4755-a5dc-63f1a8d45579,186,6.2,left_ankle,0.63307035,0.61871904,0.6711034,683.7159776687622,1187.940559387207,0.8308938
7aa93916-362d-4755-a5dc-63f1a8d45579,186,6.2,right_ankle,0.7332712,0.66671574,0.14378372,791.9328761100769,1280.094223022461,0.9822448
7aa93916-362d-4755-a5dc-63f1a8d45579,186,6.2,left_heel,0.6164206,0.6280896,0.69644135,665.7342767715454,1205.9320449829102,0.8271636
7aa93916-362d-4755-a5dc-63f1a8d45579,186,6.2,right_heel,0.71639854,0.68166345,0.16937563,773.7104201316833,1308.793830871582,0.94780916
7aa93916-362d-4755-a5dc-63f1a8d45579,186,6.2,left_foot_index,0.66532874,0.63345444,0.69655806,718.5550403594971,1216.2325286865234,0.8760964
7aa93916-362d-4755-a5dc-63f1a8d45579,186,6.2,right_foot_index,0.7875044,0.6714611,0.15384285,850.5047249794006,1289.205322265625,0.9774136
7aa93916-362d-4755-a5dc-63f1a8d45579,189,6.3,nose,0.712994,0.43187174,-0.06976844,770.0334978103638,829.1937446594238,0.99994475
7aa93916-362d-4755-a5dc-63f1a8d45579,189,6.3,left_shoulder,0.63053584,0.46202427,0.13490425,680.9787082672119,887.0866012573242,0.99982387
7aa93916-362d-4755-a5dc-63f1a8d45579,189,6.3,right_shoulder,0.67577493,0.4822258,-0.31102207,729.8369264602661,925.8735466003418,0.9999725
7aa93916-362d-4755-a5dc-63f1a8d45579,189,6.3,left_elbow,0.6434361,0.5165828,0.30180863,694.9109601974487,991.8389511108398,0.080333084
7aa93916-362d-4755-a5dc-63f1a8d45579,189,6.3,right_elbow,0.6657381,0.54438657,-0.20930628,718.9971542358398,1045.2222061157227,0.9701379
7aa93916-362d-4755-a5dc-63f1a8d45579,189,6.3,left_wrist,0.71544546,0.52636755,0.31988108,772.6810956001282,1010.6256866455078,0.24923898
7aa93916-362d-4755-a5dc-63f1a8d45579,189,6.3,right_wrist,0.7391742,0.5381308,0.05804634,798.3081221580505,1033.2111740112305,0.9180452
7aa93916-362d-4755-a5dc-63f1a8d45579,189,6.3,left_hip,0.5460234,0.55364144,0.1576606,589.7053027153015,1062.9915618896484,0.9998649
7aa93916-362d-4755-a5dc-63f1a8d45579,189,6.3,right_hip,0.57644784,0.566614,-0.15728512,622.5636720657349,1087.898826599121,0.9999364
7aa93916-362d-4755-a5dc-63f1a8d45579,189,6.3,left_knee,0.6761289,0.55575854,0.45116094,730.2192378044128,1067.0563888549805,0.55854976
7aa93916-362d-4755-a5dc-63f1a8d45579,189,6.3,right_knee,0.71792966,0.58837295,-0.061358735,775.3640341758728,1129.6760559082031,0.9858048
7aa93916-362d-4755-a5dc-63f1a8d45579,189,6.3,left_ankle,0.6339883,0.6174459,0.69139713,684.7073864936829,1185.4961013793945,0.81071746
7aa93916-362d-4755-a5dc-63f1a8d45579,189,6.3,right_ankle,0.725902,0.66678196,0.13064235,783.9741826057434,1280.2213668823242,0.9818238
7aa93916-362d-4755-a5dc-63f1a8d45579,189,6.3,left_heel,0.61733484,0.6270098,0.71529734,666.7216300964355,1203.8588333129883,0.8105589
7aa93916-362d-4755-a5dc-63f1a8d45579,189,6.3,right_heel,0.7084613,0.6817641,0.15341483,765.1381874084473,1308.9871215820312,0.9478936
7aa93916-362d-4755-a5dc-63f1a8d45579,189,6.3,left_foot_index,0.6708517,0.63149536,0.72457725,724.5198440551758,1212.4710845947266,0.86355513
7aa93916-362d-4755-a5dc-63f1a8d45579,189,6.3,right_foot_index,0.7764099,0.6724643,0.14301306,838.5227179527283,1291.131477355957,0.9769393
7aa93916-362d-4755-a5dc-63f1a8d45579,192,6.4,nose,0.7075898,0.4347217,-0.06917199,764.1969895362854,834.6656799316406,0.9999433
7aa93916-362d-4755-a5dc-63f1a8d45579,192,6.4,left_shoulder,0.62840736,0.46694615,0.15244405,678.6799478530884,896.5366172790527,0.99982107
7aa93916-362d-4755-a5dc-63f1a8d45579,192,6.4,right_shoulder,0.66943824,0.48406884,-0.3039475,722.9933023452759,929.4121742248535,0.9999727
7aa93916-362d-4755-a5dc-63f1a8d45579,192,6.4,left_elbow,0.64086574,0.5200816,0.28572407,692.1350026130676,998.5566329956055,0.07790028
7aa93916-362d-4755-a5dc-63f1a8d45579,192,6.4,right_elbow,0.6666821,0.5451736,-0.21595082,720.0166940689087,1046.733283996582,0.9696716
7aa93916-362d-4755-a5dc-63f1a8d45579,192,6.4,left_wrist,0.6923852,0.52773136,0.25811854,747.7760124206543,1013.2442092895508,0.24127187
7aa93916-362d-4755-a5dc-63f1a8d45579,192,6.4,right_wrist,0.7398074,0.5347065,0.033023268,798.9920210838318,1026.6364288330078,0.91878015
7aa93916-362d-4755-a5dc-63f1a8d45579,192,6.4,left_hip,0.54596853,0.5549642,0.15885682,589.6460151672363,1065.531234741211,0.99986947
7aa93916-362d-4755-a5dc-63f1a8d45579,192,6.4,right_hip,0.5765627,0.56837547,-0.1585064,622.6877188682556,1091.2808990478516,0.99994123
7aa93916-362d-4755-a5dc-63f1a8d45579,192,6.4,left_knee,0.67245257,0.55735767,0.45812935,726.2487745285034,1070.126724243164,0.5245742
7aa93916-362d-4755-a5dc-63f1a8d45579,192,6.4,right_knee,0.7181756,0.5881074,-0.08079922,775.6296372413635,1129.1662216186523,0.9856288
7aa93916-362d-4755-a5dc-63f1a8d45579,192,6.4,left_ankle,0.63463783,0.6120921,0.69600236,685.4088592529297,1175.2167892456055,0.78478366
7aa93916-362d-4755-a5dc-63f1a8d45579,192,6.4,right_ankle,0.717448,0.666797,0.07879498,774.8438358306885,1280.2502059936523,0.9816544
7aa93916-362d-4755-a5dc-63f1a8d45579,192,6.4,left_heel,0.6207473,0.6225691,0.7193269,670.4071140289307,1195.3326416015625,0.7889535
7aa93916-362d-4755-a5dc-63f1a8d45579,192,6.4,right_heel,0.70115954,0.68110806,0.09741195,757.252299785614,1307.7274703979492,0.948838
7aa93916-362d-4755-a5dc-63f1a8d45579,192,6.4,left_foot_index,0.668645,0.6253789,0.7293546,722.1366262435913,1200.7275009155273,0.8492389
7aa93916-362d-4755-a5dc-63f1a8d45579,192,6.4,right_foot_index,0.7724542,0.6737401,0.08348247,834.2505383491516,1293.5809707641602,0.9767686
7aa93916-362d-4755-a5dc-63f1a8d45579,195,6.5,nose,0.7031918,0.43752742,-0.1039098,759.4471621513367,840.0526428222656,0.99994224
7aa93916-362d-4755-a5dc-63f1a8d45579,195,6.5,left_shoulder,0.62779534,0.46929026,0.12746154,678.0189657211304,901.0372924804688,0.9998127
7aa93916-362d-4755-a5dc-63f1a8d45579,195,6.5,right_shoulder,0.66418487,0.48921588,-0.31160218,717.3196578025818,939.294490814209,0.99996996
7aa93916-362d-4755-a5dc-63f1a8d45579,195,6.5,left_elbow,0.6465979,0.51689214,0.26661357,698.3257555961609,992.4328994750977,0.078170784
7aa93916-362d-4755-a5dc-63f1a8d45579,195,6.5,right_elbow,0.6668541,0.54651785,-0.22028682,720.2024102210999,1049.3142700195312,0.9689563
7aa93916-362d-4755-a5dc-63f1a8d45579,195,6.5,left_wrist,0.6999913,0.52595526,0.2451087,755.9905886650085,1009.834098815918,0.24537727
7aa93916-362d-4755-a5dc-63f1a8d45579,195,6.5,right_wrist,0.74213696,0.5309339,0.03195845,801.5079116821289,1019.3931198120117,0.91982657
7aa93916-362d-4755-a5dc-63f1a8d45579,195,6.5,left_hip,0.5460099,0.5569616,0.15874426,589.6906900405884,1069.3662643432617,0.99986976
7aa93916-362d-4755-a5dc-63f1a8d45579,195,6.5,right_hip,0.5763967,0.5713358,-0.1583833,622.5084400177002,1096.9647216796875,0.9999448
7aa93916-362d-4755-a5dc-63f1a8d45579,195,6.5,left_knee,0.67063826,0.5578127,0.45230287,724.2893242835999,1071.0003662109375,0.50304365
7aa93916-362d-4755-a5dc-63f1a8d45579,195,6.5,right_knee,0.7179272,0.5874826,-0.092023335,775.3613948822021,1127.966537475586,0.9856598
7aa93916-362d-4755-a5dc-63f1a8d45579,195,6.5,left_ankle,0.6338851,0.61425656,0.6942946,684.5958924293518,1179.3725967407227,0.767935
7aa93916-362d-4755-a5dc-63f1a8d45579,195,6.5,right_ankle,0.7115704,0.666884,0.06202572,768.4960126876831,1280.4172897338867,0.9817263
7aa93916-362d-4755-a5dc-63f1a8d45579,195,6.5,left_heel,0.62081105,0.6255899,0.7182925,670.4759287834167,1201.1326217651367,0.7723289
7aa93916-362d-4755-a5dc-63f1a8d45579,195,6.5,right_heel,0.69468045,0.68108463,0.07966753,750.2548885345459,1307.6824951171875,0.9495756
7aa93916-362d-4755-a5dc-63f1a8d45579,195,6.5,left_foot_index,0.6702742,0.6251647,0.7265967,723.8961338996887,1200.3162002563477,0.8390368
7aa93916-362d-4755-a5dc-63f1a8d45579,195,6.5,right_foot_index,0.76459664,0.67435706,0.05791645,825.7643723487854,1294.7655487060547,0.97679394
7aa93916-362d-4755-a5dc-63f1a8d45579,198,6.6,nose,0.69675106,0.44244787,-0.11806243,752.4911427497864,849.4999122619629,0.9999254
7aa93916-362d-4755-a5dc-63f1a8d45579,198,6.6,left_shoulder,0.6257473,0.47147357,0.11334988,675.8071088790894,905.2292633056641,0.9997658
7aa93916-362d-4755-a5dc-63f1a8d45579,198,6.6,right_shoulder,0.6570169,0.49251956,-0.31486467,709.5782232284546,945.6375503540039,0.9999546
7aa93916-362d-4755-a5dc-63f1a8d45579,198,6.6,left_elbow,0.6581195,0.51666737,0.26603907,710.7690596580505,992.0013427734375,0.081693634
7aa93916-362d-4755-a5dc-63f1a8d45579,198,6.6,right_elbow,0.6694878,0.54750246,-0.22125044,723.0467963218689,1051.204719543457,0.96862954
7aa93916-362d-4755-a5dc-63f1a8d45579,198,6.6,left_wrist,0.7221631,0.5213222,0.24793948,779.9361276626587,1000.938606262207,0.25867385
7aa93916-362d-4755-a5dc-63f1a8d45579,198,6.6,right_wrist,0.7442764,0.52712065,0.032504864,803.8185167312622,1012.071647644043,0.9232199
7aa93916-362d-4755-a5dc-63f1a8d45579,198,6.6,left_hip,0.54603577,0.5588027,0.15820567,589.7186279296875,1072.9012298583984,0.9998628
7aa93916-362d-4755-a5dc-63f1a8d45579,198,6.6,right_hip,0.57467663,0.57246715,-0.15787333,620.6507635116577,1099.1369247436523,0.9999447
7aa93916-362d-4755-a5dc-63f1a8d45579,198,6.6,left_knee,0.6718519,0.56486905,0.39322397,725.6000232696533,1084.548568725586,0.48880965
7aa93916-362d-4755-a5dc-63f1a8d45579,198,6.6,right_knee,0.71748906,0.5875622,-0.10928074,774.8881888389587,1128.1194305419922,0.9847994
7aa93916-362d-4755-a5dc-63f1a8d45579,198,6.6,left_ankle,0.633027,0.6158501,0.6219559,683.6691784858704,1182.4321746826172,0.75067496
7aa93916-362d-4755-a5dc-63f1a8d45579,198,6.6,right_ankle,0.700936,0.6668718,0.060516175,757.0109009742737,1280.3938293457031,0.9812668
7aa93916-362d-4755-a5dc-63f1a8d45579,198,6.6,left_heel,0.6206039,0.62889606,0.64490867,670.2522325515747,1207.4804306030273,0.7531812
7aa93916-362d-4755-a5dc-63f1a8d45579,198,6.6,right_heel,0.68505234,0.68069774,0.080198914,739.8565220832825,1306.9396591186523,0.94884396
7aa93916-362d-4755-a5dc-63f1a8d45579,198,6.6,left_foot_index,0.6684876,0.62673146,0.6439069,721.9666171073914,1203.3243942260742,0.8251241
7aa93916-362d-4755-a5dc-63f1a8d45579,198,6.6,right_foot_index,0.755535,0.6756628,0.06292498,815.9778070449829,1297.272605895996,0.9760467
7aa93916-362d-4755-a5dc-63f1a8d45579,201,6.7,nose,0.6914511,0.44483325,-0.10405911,746.7671585083008,854.0798377990723,0.9999137
7aa93916-362d-4755-a5dc-63f1a8d45579,201,6.7,left_shoulder,0.62514365,0.47486487,0.11732386,675.1551389694214,911.740550994873,0.99973446
7aa93916-362d-4755-a5dc-63f1a8d45579,201,6.7,right_shoulder,0.649938,0.49291855,-0.3094367,701.9330263137817,946.4036178588867,0.9999457
7aa93916-362d-4755-a5dc-63f1a8d45579,201,6.7,left_elbow,0.6589308,0.5150417,0.27237248,711.6452407836914,988.8800811767578,0.08671053
7aa93916-362d-4755-a5dc-63f1a8d45579,201,6.7,right_elbow,0.6711887,0.54708797,-0.22716245,724.8838090896606,1050.4088973999023,0.9697081
7aa93916-362d-4755-a5dc-63f1a8d45579,201,6.7,left_wrist,0.72841644,0.51795715,0.23673654,786.6897583007812,994.4777297973633,0.27078223
7aa93916-362d-4755-a5dc-63f1a8d45579,201,6.7,right_wrist,0.74588674,0.5212991,0.02103791,805.5576825141907,1000.8943176269531,0.9277704
7aa93916-362d-4755-a5dc-63f1a8d45579,201,6.7,left_hip,0.54637736,0.56159997,0.15803911,590.0875496864319,1078.2719421386719,0.9998611
